-6.703777	2.846040	37.753838	113	106	109
-12.776193	6.790160	27.905024	208	203	202
10.466353	0.215834	22.737068	86	80	86
-16.306114	-6.932484	31.877031	130	131	138
-5.229937	0.134907	37.567402	34	31	37
-13.591228	5.255285	28.541044	125	119	113
-8.196546	0.845008	41.818890	228	228	225
-12.487841	4.846499	28.845789	110	103	101
-15.910895	-3.993523	46.625233	17	15	23
-7.629774	0.091736	43.640331	179	175	186
-15.486543	-6.330125	27.325104	220	219	224
-10.486194	-1.560966	29.744585	40	38	39
-14.223865	-2.083371	40.422058	9	6	10
-7.611094	4.251019	34.165131	26	12	12
-10.161480	3.717440	31.035133	145	143	146
-10.031646	4.229556	35.635178	178	147	131
-6.025047	3.463773	30.233475	131	125	130
-12.490676	3.844213	33.025852	146	141	142
-7.801218	0.802661	32.931026	159	143	149
-9.917922	1.130517	40.069359	114	111	115
-4.424020	2.296488	21.656708	30	25	32
-6.145196	0.046561	34.823330	155	156	161
-13.503487	-1.800317	36.925453	26	21	18
-14.109128	-0.197009	38.046215	190	176	172
-9.160654	3.277364	30.423176	44	31	22
-7.055023	3.682642	34.643677	57	22	39
-12.440407	-1.605352	35.814404	157	157	156
-2.837001	-6.460226	48.423256	149	137	153
-2.480657	-6.187596	46.357979	152	145	159
-16.536215	-1.051826	29.936930	134	124	114
-11.091678	-3.375930	40.193256	1	8	13
-10.815155	-3.963693	36.622696	178	182	184
-9.098112	3.047757	31.792820	193	160	149
-11.417698	3.536422	36.957386	147	133	141
-10.091877	3.194768	34.615646	39	21	18
9.280013	-0.781151	23.509855	56	48	52
-10.629302	-1.088344	43.258232	9	9	12
-10.617977	2.984215	35.786507	147	137	146
-8.420332	1.935486	35.220409	158	144	150
-15.366713	-6.523050	27.212217	215	214	219
-11.280084	3.028580	36.280991	145	135	143
8.938853	-0.268765	24.544981	65	62	68
-8.848367	1.989799	33.930244	10	11	8
-13.925284	-1.101583	27.888985	152	153	154
8.366040	-0.669975	20.253531	63	60	66
