6.729728	-1.805941	41.502602	53	48	46
3.113338	-0.422378	25.235027	115	102	99
-2.869200	6.995714	38.955894	181	180	185
7.981778	-11.350434	35.758774	46	44	51
-1.367167	5.156382	34.295731	214	188	192
15.967372	-4.691552	38.443520	192	166	172
12.171702	-3.871318	31.635330	173	176	178
5.063580	-4.228201	21.328920	144	101	50
9.751672	3.967701	26.972990	45	29	24
9.554028	3.931450	26.747013	26	11	5
8.945805	-1.024256	41.407402	150	137	132
6.004841	-8.023614	31.296751	181	185	194
9.571196	-13.800644	44.274113	79	79	79
2.103150	-2.933689	21.770203	133	133	128
10.395003	2.401226	31.015162	75	53	54
11.364018	-7.199976	41.163876	72	72	76
9.029041	-12.876300	49.924515	199	202	210
3.991462	-6.376531	24.898281	174	176	184
6.172987	-2.515660	33.959423	11	8	7
16.001966	-3.368565	35.732204	83	81	79
8.310431	2.184421	25.537790	153	142	150
1.896511	-3.505014	15.285028	185	185	180
-3.218047	0.992382	28.236509	165	164	167
7.998101	-9.111924	39.411613	208	211	228
1.043471	-5.486485	36.584335	138	135	109
6.182103	-10.519939	34.696678	50	50	57
2.274199	-4.678876	20.536816	192	192	187
9.370646	-9.793135	42.923313	161	143	132
5.338242	-4.095987	19.500004	104	67	57
17.690084	-3.162711	39.121754	98	97	90
6.033789	-8.461950	28.523861	165	167	167
14.460232	-2.430705	32.410931	183	181	177
2.504153	-5.794676	40.620247	146	142	139
4.070217	-0.821325	32.722412	73	66	66
10.224316	3.666251	35.897282	149	128	132
16.000488	0.790665	40.604336	121	108	94
-3.481895	-4.035267	42.408264	71	12	0
12.955009	-1.406181	28.892811	91	73	69
8.505499	-12.415356	42.618427	98	103	102
2.087270	-3.961869	16.825575	124	126	121
9.476424	-1.896831	27.099056	67	68	75
-11.177509	0.915596	49.708324	115	113	110
1.768112	2.102848	41.712166	35	31	23
6.143797	-2.140793	21.789442	55	56	59
12.283167	2.424790	32.281830	93	78	63
-3.162030	1.330663	28.210037	127	133	134
2.605285	-2.182597	16.092575	152	154	163
-1.340355	-1.652803	36.233295	118	108	112
4.770870	-7.898229	47.842522	24	27	45
5.429041	-6.189398	26.764906	179	184	203
19.935799	-3.168829	45.444462	50	50	47
-2.327044	5.716880	32.048317	131	132	137
4.116550	-7.092041	23.445536	81	82	87
-2.102427	7.335972	48.279499	107	83	87
5.338196	-4.095952	19.499836	104	67	57
17.036976	-3.058786	37.810085	99	98	91
3.770110	-3.428668	36.691006	150	137	130
5.893905	-9.526320	37.171120	195	195	205
-1.210070	-1.284566	33.913803	121	113	119
8.866462	-7.468822	37.396973	109	50	13
18.787197	-2.003628	43.114120	92	84	77
17.983990	-3.805007	40.320374	66	64	62
8.944791	-12.672378	42.581879	194	195	195
3.865955	-2.880533	37.695625	58	36	34
5.336863	-7.303892	28.303753	199	203	208
9.076728	3.283412	31.986670	164	141	148
14.167623	-1.558964	31.609154	78	58	56
5.123309	-7.294877	28.266876	186	189	196
8.364623	-12.130162	41.790249	98	103	102
-18.475027	2.989035	43.434330	116	118	118
2.219840	-4.534643	19.820574	191	191	186
3.182581	-0.446258	25.172052	132	119	112
