0.194621	0.215302	4.843155	200	200	210
0.318770	0.696384	7.439388	32	30	38
0.643683	0.609684	9.684524	30	25	27
0.320205	0.717639	7.662875	207	203	212
0.276217	0.068661	5.802289	10	13	22
0.289567	0.217396	4.884388	27	30	39
0.377861	0.740541	7.423972	19	18	23
0.499719	0.627436	7.346686	23	24	20
0.009577	-0.154357	7.378350	18	19	24
0.444763	0.755287	7.421863	17	27	24
0.315048	0.627665	7.347654	16	16	24
0.201148	0.247329	4.884738	20	23	32
0.441376	0.583394	7.360394	45	41	54
0.405002	-0.274775	7.364103	34	37	46
0.426376	0.583309	7.352640	29	27	37
0.478364	-0.140777	7.463356	19	22	29
0.564949	0.653160	14.670801	206	204	212
0.435776	-0.026382	5.738762	30	30	40
0.465301	-0.299873	7.248755	33	36	45
0.371214	0.816281	7.286764	13	13	20
0.389288	0.442652	9.948174	203	203	211
0.295652	0.654611	5.842876	22	22	32
0.449116	0.501989	7.493694	38	38	48
0.746419	-0.038795	15.365915	20	20	30
0.488130	0.457926	7.276419	29	28	33
0.328667	0.870534	7.499941	15	15	23
0.323002	0.929827	7.362130	12	9	17
0.403334	0.255525	9.795897	36	39	48
0.041717	0.426998	7.516435	2	2	8
0.373493	0.986655	7.334309	19	20	19
0.391815	1.016724	7.559754	11	12	3
-0.557058	0.397460	7.541715	9	7	17
0.998897	-0.290934	15.402239	23	19	32
0.017282	-0.064154	7.376592	22	23	28
0.302498	0.375304	7.410155	2	4	13
-1.250585	0.367728	7.576223	19	19	29
-1.302498	0.368024	7.570634	15	15	26
0.478722	-0.048694	7.351098	21	24	33
-0.228059	0.345988	7.432523	17	17	25
-0.300111	0.336184	7.544710	22	20	30
-0.565702	0.336650	7.549603	13	11	21
0.437308	0.330069	7.414095	24	27	36
0.058021	0.542504	3.324117	11	10	15
0.362598	0.330160	7.416883	18	21	30
0.138031	1.071604	7.301327	201	201	212
0.287866	0.330247	7.419735	198	202	206
0.357171	-0.018633	7.461181	22	22	32
0.419063	-0.003594	7.350493	20	23	32
0.093432	0.315395	7.430467	19	22	29
-0.363693	0.300880	7.448096	19	17	27
-1.313094	0.291795	7.581092	30	30	38
-1.373961	0.256360	7.497078	33	33	41
0.345743	0.395385	5.898165	25	28	37
0.084698	0.071812	7.354424	28	29	34
0.286488	0.395489	5.900152	8	11	20
0.066546	0.613666	3.760427	23	26	33
0.231307	0.260522	5.856867	210	206	215
0.389067	0.367109	5.832143	39	42	51
-0.680980	0.195546	7.471027	22	22	30
0.242592	0.355468	5.841908	16	14	24
0.287415	0.263656	5.921113	27	27	37
0.545772	-0.226813	9.858935	7	10	19
0.759841	-0.189928	10.044798	25	29	33
0.647567	-0.189588	10.043942	21	24	33
0.025445	0.103395	7.463459	19	19	27
0.299723	0.131528	7.341433	26	22	31
0.202733	0.299826	4.926288	7	10	12
-1.057579	0.383100	7.554091	15	15	25
-0.313899	0.088502	7.476452	7	12	18
0.137072	1.250800	7.215120	25	19	16
0.206009	0.663228	5.006917	188	188	198
0.743721	-0.045107	9.830535	28	32	36
0.407544	-0.003643	7.330137	45	48	57
0.373069	0.989611	7.356699	19	20	19
0.358185	0.324126	7.419050	11	14	23
0.429929	0.324042	7.416321	24	27	36
0.723237	0.508343	15.007619	19	18	23
0.505675	0.627459	7.348036	23	24	20
0.359925	0.069512	7.457415	19	19	29
0.470176	-0.129288	7.330673	19	22	31
0.414126	0.069510	7.454847	29	32	41
0.478927	-0.057608	7.330727	27	30	37
0.408206	-0.183860	7.340973	27	30	39
0.500902	0.378026	7.403275	23	19	32
0.472838	0.336445	9.926439	63	63	73
0.485898	0.124275	7.445106	21	24	33
0.376250	0.816234	7.422287	13	13	20
0.078424	1.332940	7.425606	27	20	30
-0.222171	0.376783	7.245940	16	16	24
0.237717	0.112472	5.871109	15	18	27
0.336893	-0.183984	7.345001	16	19	28
0.026305	0.360738	7.418942	20	20	28
0.438920	0.816364	7.425971	14	20	21
-0.301873	0.404344	7.558314	17	15	25
0.303845	0.396275	7.406576	8	11	20
0.042749	0.418161	7.362502	12	12	20
-0.623030	0.270773	7.466956	14	14	22
0.036505	0.587103	3.738511	15	15	23
0.589155	0.687190	10.072702	13	19	20
-0.751617	0.331505	7.587976	16	16	26
0.462707	-0.304030	7.206596	38	41	50
0.841868	-0.007483	15.169896	47	47	57
-0.799818	0.325915	7.447422	36	36	45
0.345212	-0.003324	7.328214	45	43	50
-0.507322	0.161757	7.473578	24	22	30
0.141366	1.193095	7.314446	29	36	41
-0.761680	0.143458	7.489964	13	13	21
0.070262	0.191068	5.924388	11	10	15
-0.485051	0.386207	7.570714	9	7	17
0.315503	0.674858	7.475200	20	20	28
-0.369919	0.288796	7.450851	25	23	31
-1.295663	0.308455	7.467515	30	30	38
-1.014979	0.368786	7.583151	10	10	20
0.980975	0.398756	15.040028	40	31	31
0.301704	0.972551	7.341986	203	197	206
0.321097	0.920846	7.384876	25	23	31
0.316356	0.870734	7.269306	14	14	22
-1.128248	0.253485	7.480186	16	16	24
0.006672	-0.076953	7.483889	16	17	22
0.435301	0.173167	5.737471	29	33	37
0.142751	1.074797	7.323482	201	201	212
-1.254902	0.350545	7.600315	10	10	20
0.309108	0.627614	7.344303	30	30	38
-0.309295	0.088579	7.475017	7	12	18
0.309919	0.475533	7.805638	175	175	185
0.134387	0.972444	7.454919	21	13	23
0.756898	-0.177036	10.005755	25	29	33
-0.996486	0.362202	7.448581	9	9	19
-0.450734	0.244104	7.766976	20	18	26
-0.741319	0.361881	7.439768	14	14	24
0.313443	0.127544	4.810217	46	49	58
0.011894	0.362951	7.397302	19	19	27
