-5.321848	0.803082	28.592932	172	156	152
-0.640575	-6.851168	40.480492	205	204	209
-10.382266	-5.870097	30.101671	183	180	188
-5.054580	5.175198	32.562237	175	165	166
-1.420070	-6.651258	39.270153	218	211	214
-3.994244	-5.858735	38.434105	40	37	41
-4.615541	-7.436428	44.200546	211	205	210
-4.208179	5.191676	24.240179	30	23	14
-4.218646	4.847853	30.945877	176	171	168
-5.535063	1.141402	18.089285	209	201	207
5.983990	8.699278	35.232178	42	32	38
-2.907150	2.705703	16.968206	180	176	170
-5.595910	0.971643	17.715528	195	190	190
-5.260849	-8.178449	49.087936	188	185	189
-2.738231	-3.978858	26.208546	202	196	201
10.900163	2.147072	23.907610	49	38	35
8.743972	3.557883	24.069077	178	178	178
-5.130312	5.802243	33.488697	179	173	172
-3.053757	-6.364690	23.968325	22	18	22
11.539380	2.480207	25.209629	188	181	179
9.272659	3.671069	24.932966	206	199	204
-3.553147	-5.632049	24.770954	162	156	161
-4.726355	0.214101	27.455423	193	184	180
-6.982277	-5.243204	27.143690	13	11	19
-3.220341	-4.812895	22.525436	156	153	157
-6.187998	-4.276912	21.697718	18	17	22
7.785226	5.557623	26.116865	165	162	167
-4.765199	6.151702	35.586720	174	165	161
-6.921529	-4.278015	21.473101	21	26	33
-1.657483	-5.624988	35.469547	56	49	49
-5.380020	6.888685	39.684170	191	183	179
-5.829375	-4.093551	20.121901	176	174	182
0.001500	-6.157856	37.937542	88	78	79
11.479708	2.922559	23.712061	176	171	175
12.778008	-8.847153	44.271961	49	39	44
-5.663685	-4.286981	21.312849	66	64	72
9.398814	-10.306981	35.338551	27	17	18
-7.377355	-4.287979	22.204285	50	41	42
12.627885	-9.125120	42.010071	22	14	12
11.296378	2.767720	23.632788	212	209	213
-8.613223	2.108014	20.715139	213	188	139
-8.875113	1.940793	19.454987	214	200	135
-10.440555	2.554365	25.103218	173	153	114
-1.398324	-6.778513	38.628269	202	200	201
-4.062312	5.192094	24.236902	172	166	156
-3.634060	-5.280357	21.125809	29	23	32
-3.040993	-5.631777	21.262733	36	30	34
9.598053	-7.395756	33.040462	33	23	24
9.176042	-11.927104	39.007980	65	61	83
11.382446	-10.715333	41.185383	78	68	67
7.862983	2.668817	23.129652	183	177	184
-6.145278	0.849898	28.426014	140	138	139
-5.712292	0.372357	27.091127	156	145	143
-4.670200	0.955413	26.169910	97	84	86
-4.756557	6.605802	29.190994	154	143	140
-5.785628	1.038691	18.976551	163	157	164
10.421719	-3.863595	41.365547	56	50	44
8.725133	3.716760	24.150936	137	137	137
-5.444094	2.272493	30.389303	176	169	167
-5.318655	-3.794781	20.090296	26	21	30
-2.472950	-3.582577	14.353948	167	161	169
6.661126	6.426218	37.475430	87	80	93
25.363005	-9.429642	43.518772	125	120	117
-5.311787	-3.993196	21.339598	127	124	130
