-0.392104	0.957670	34.193863	149	147	155
4.800059	-7.797019	24.882000	137	150	161
12.573720	-7.846844	25.331348	193	205	212
12.152743	-7.393815	24.008127	54	54	53
14.357198	4.029813	27.544546	66	68	67
7.575622	-1.699880	22.983507	98	100	97
1.489362	7.640922	45.140057	198	198	206
11.654547	-1.843428	25.746634	148	156	156
2.727692	-2.717952	22.831879	95	99	101
11.531152	-2.676828	22.623222	58	60	59
10.605659	-6.545298	22.297499	83	104	104
3.886845	-3.531547	27.766832	78	76	79
12.424921	-2.499138	22.997921	199	191	178
-0.946879	-1.124702	24.967896	149	154	153
13.731725	4.342070	27.431364	39	40	43
2.990151	-2.725613	21.420366	48	49	54
-1.874015	-1.069472	25.697954	123	128	138
10.885352	-2.763556	27.906006	181	186	182
13.112291	3.923961	25.343943	137	139	136
12.507694	3.828504	25.070051	128	129	134
8.506996	-1.963413	21.456238	36	41	37
7.771804	-7.379099	25.937374	87	80	75
11.478330	-6.105883	22.333481	96	96	104
0.649606	-8.858101	31.549658	39	41	42
14.486281	-7.699696	28.170563	206	210	213
13.970456	-2.810919	25.380379	180	177	165
-0.254574	-7.117113	26.502453	125	126	131
14.080386	-2.760214	25.391502	125	125	123
13.297060	0.763173	24.989752	45	44	41
1.240712	1.258735	41.627377	57	72	75
6.034296	1.576532	45.645870	166	162	171
-2.519118	-6.586236	34.571377	128	138	143
-0.120120	3.451467	42.379555	161	167	168
-0.289166	3.428526	42.098965	129	140	141
13.729911	-2.878354	27.039854	140	136	115
5.043512	1.969404	37.369648	166	165	168
-0.495292	-7.030228	32.666058	45	47	47
2.972214	2.351811	34.082386	44	63	60
2.695841	2.186514	33.640282	162	194	195
8.544942	-1.049394	21.200811	122	139	139
13.583024	-1.936804	23.871754	72	52	43
11.045136	3.497515	22.056051	53	54	59
1.555556	2.796122	49.187538	78	123	124
0.151394	0.317405	1.215616	116	116	115
10.790115	-1.887521	21.956526	128	131	123
11.926833	-3.277249	23.807343	168	154	135
0.566013	-0.123169	18.593361	49	53	55
8.153980	-1.787384	21.284372	112	114	111
11.795746	-7.255578	24.756428	76	93	88
3.502041	-0.683765	18.216850	103	107	103
-0.515896	-0.701301	21.721157	78	81	88
6.351449	-1.621909	23.988413	88	101	100
6.771333	-1.641441	24.892313	143	155	151
0.421761	-7.455160	25.088963	124	124	124
0.476030	-7.721384	26.907282	63	64	67
-0.521147	1.088513	38.407642	112	108	117
-1.432125	-5.952309	29.598778	55	54	59
-0.638007	3.133082	42.776756	78	98	103
2.188707	2.683882	15.137600	144	144	149
-0.501583	-6.735737	31.470274	40	42	42
2.901601	-2.646024	20.793638	60	62	67
3.286635	-2.953881	23.520727	57	56	59
12.109058	-2.444062	22.388973	167	159	146
1.262359	6.532067	38.661835	167	168	173
13.969119	-2.811206	25.424982	193	188	176
15.097442	4.788285	30.229345	41	42	45
11.980929	-2.467188	23.750906	165	153	122
10.178589	-2.599943	26.199684	165	170	166
7.717314	-2.080402	24.068983	186	190	185
7.027793	-1.741968	21.955692	126	131	126
13.487010	-7.194765	26.428928	201	205	208
7.956357	-1.847337	24.087742	102	104	99
1.083916	-6.019740	29.651707	161	165	167
2.826362	2.222869	35.082092	168	191	193
3.190695	1.270224	24.401527	121	118	124
12.275064	0.729692	23.074614	69	69	66
3.024080	1.005037	23.043762	193	190	200
5.337836	1.098594	41.988274	91	93	93
0.992809	-6.148440	30.548552	192	193	196
12.489221	3.774570	25.011715	134	135	139
-0.905194	-6.625581	30.975126	49	51	51
0.501728	-8.353696	29.112900	23	24	27
1.179699	1.204772	39.826859	83	84	89
11.673341	0.388887	22.889523	46	41	39
1.396580	-6.504377	35.239075	171	175	179
6.678456	-6.311165	22.522482	108	108	101
14.636504	4.458030	28.367107	164	166	164
10.869447	-2.980079	22.485113	149	148	142
-0.890138	-1.925178	30.680601	59	63	65
11.801866	-3.257320	23.609501	148	138	111
-1.313371	-5.366138	26.700636	48	50	56
-0.946879	-1.124702	24.967896	149	154	153
8.544931	-1.049392	21.200783	122	139	139
6.068159	-1.477598	22.264225	185	189	186
5.824014	-1.470465	22.160755	103	114	113
11.295879	-1.796104	24.976940	144	149	151
-0.070349	2.965032	36.755203	168	172	174
3.099993	9.414072	43.940735	151	154	162
14.587536	-2.083909	25.643312	68	54	43
-0.671772	8.399039	49.707798	146	151	157
2.740930	-2.805733	23.250322	56	62	65
-3.483255	-0.464610	30.103699	109	106	112
0.666785	-0.304219	23.894667	111	110	115
11.082954	-6.843325	23.352932	71	90	85
-0.503606	-0.691881	21.404945	111	114	121
9.895803	-2.401037	24.943249	65	70	66
1.404289	1.648495	45.375011	119	151	150
0.470693	-0.205249	16.018501	52	53	56
-0.615686	1.291141	45.573395	112	108	117
11.040130	-1.942738	22.519814	117	121	125
11.680385	-3.256029	23.598774	153	143	101
-1.273304	-4.991167	29.813290	102	104	107
6.254036	-1.678055	22.811407	192	194	190
3.302435	1.095586	25.463591	208	206	216
4.954515	1.966883	37.684303	197	196	199
0.508491	-7.731970	27.533009	14	15	18
13.142394	-7.030951	25.787533	234	237	238
10.555879	3.412390	21.310196	87	88	91
6.987684	-1.588275	21.295332	133	136	131
-0.211382	-7.350541	27.319426	125	126	131
13.710858	-2.776186	24.983585	162	157	146
3.386302	-3.097120	24.263065	77	76	81
1.014757	5.191994	30.560879	134	135	140
-0.576943	-7.337338	33.970486	41	43	43
-3.948492	-6.449309	29.439596	172	172	166
9.345467	-2.373139	24.285818	172	178	173
11.441284	-2.168136	22.791681	39	38	7
7.799645	-2.097303	24.304092	186	190	185
14.019870	-2.012408	24.660713	108	83	70
7.351362	-1.814204	22.933081	50	55	50
3.026150	2.448693	35.140060	55	82	81
-0.789100	-1.578505	26.617641	52	56	60
2.960281	2.340541	36.957481	142	186	185
12.422036	0.741982	23.367411	45	44	41
0.979368	0.948305	31.442272	32	43	44
4.880428	1.004872	38.483116	54	56	56
6.475151	-1.776926	21.964924	176	176	171
-3.524946	-2.601213	28.994526	82	85	94
-3.402793	-0.467602	29.305819	109	106	112
12.811654	3.823709	25.695759	118	119	123
1.163259	1.139744	42.842834	122	123	128
-2.053384	-5.299842	27.987728	95	103	109
10.224409	-2.465964	25.728458	41	46	42
14.122089	-7.586740	28.167122	64	71	68
-0.506506	-0.597449	19.657436	100	103	110
-0.858137	-1.032091	22.873125	130	135	134
4.487962	2.233051	36.598537	163	161	169
9.313669	-2.082469	24.212019	105	107	104
-1.129753	-4.503844	27.175161	102	104	107
11.567929	3.606506	22.642433	167	169	169
-0.105097	3.083664	39.195900	155	161	164
6.508516	-1.580135	23.956909	144	153	151
8.324013	-1.048589	20.693447	116	133	133
10.185970	-2.811812	21.042690	125	126	110
-0.120506	3.719939	41.499352	82	91	102
-1.645007	-6.855473	33.564209	48	50	56
13.557795	0.738270	25.464632	99	99	96
4.241922	1.114980	32.409966	138	135	142
7.701844	-2.083884	23.951073	196	201	198
3.010557	2.392141	33.496136	30	48	45
-0.818173	-1.068645	23.779490	135	140	136
-0.213752	-7.932642	29.478369	134	135	138
-0.738150	-1.496915	25.215984	59	63	65
-2.774965	-5.970415	26.886127	137	139	138
-1.313691	-5.102549	23.326691	111	112	117
11.189458	-2.359521	22.488417	195	180	121
-0.565894	-7.091430	32.836121	41	43	43
10.121351	-2.591657	26.367601	172	179	174
-3.648299	-5.935147	27.135950	162	164	156
14.565122	-2.941298	26.571144	208	200	187
3.502938	-3.255412	25.034378	70	71	76
10.770136	0.379527	21.206244	46	41	39
3.265264	9.792059	46.768845	164	168	172
-0.102111	3.024092	38.394604	155	161	164
1.383147	-6.921123	37.097820	180	183	188
0.953039	0.880793	34.509979	84	85	90
5.605588	-1.348094	20.383480	197	199	196
7.842875	-1.825508	23.876478	102	104	99
-1.661724	-6.378314	31.201818	33	39	45
-2.009773	-5.026632	29.166050	154	146	157
8.362162	-1.902442	21.760443	86	90	87
5.895967	-1.589822	21.547424	176	178	175
-0.837598	-5.982651	28.100157	52	54	54
9.341949	-2.084942	23.403458	24	29	24
-1.415293	-7.334291	27.748751	99	101	100
10.135640	-2.804738	20.952745	125	126	110
10.031307	3.244226	20.330879	87	88	91
-1.950694	-5.667882	29.827789	153	162	162
-0.521731	-0.634809	20.403996	100	103	110
6.088699	-1.669079	20.800045	176	176	171
11.505869	3.332933	23.008835	138	139	142
0.607328	0.148724	19.431303	72	73	76
3.788612	2.733047	45.430786	189	201	207
1.291566	8.437188	46.049431	24	26	31
-1.549937	-5.966273	27.156826	55	57	63
10.951715	0.374910	21.585457	45	35	36
-0.597658	-7.263190	33.685768	40	42	42
-0.842847	-1.122951	24.927189	157	162	158
11.484308	-3.156116	23.396593	199	185	131
-2.173408	-5.364859	31.017866	141	131	145
1.202101	-6.100782	32.824944	177	178	183
-0.090637	3.101522	34.431702	65	73	82
6.801403	-1.655910	24.746696	178	185	182
8.719592	-2.201013	22.687672	142	149	144
-1.257527	-5.060364	30.773479	89	90	93
-0.092528	2.891224	35.438141	150	156	157
2.705579	2.152905	29.552505	23	34	33
8.361038	-2.259993	25.663073	201	206	204
8.702556	-2.047871	25.716696	176	175	172
15.878903	4.967970	31.698648	40	41	44
6.359674	-1.518792	20.262709	23	28	23
-1.725012	-6.698119	32.374039	32	38	44
0.883256	-5.382264	27.102413	185	186	189
12.797550	5.118217	28.811182	64	64	59
3.792848	2.761017	45.938198	168	189	192
0.508008	-0.439533	17.810936	47	48	51
6.740676	-1.770377	20.764786	192	197	192
-0.675001	-7.897685	36.232750	38	40	40
-0.079892	2.316321	32.127884	188	188	196
0.910810	-5.774822	29.086178	195	196	199
2.664520	-2.555321	21.079454	154	153	156
-0.735478	-0.977163	21.791191	110	115	114
6.456048	-1.542743	20.536478	23	28	23
3.276183	2.614985	36.252663	23	34	33
3.111789	1.607167	38.648327	124	145	154
1.262314	-5.920244	28.471798	38	46	55
-0.609344	-0.625429	21.163378	44	48	52
-1.147530	-4.270182	26.358458	78	82	86
-1.650428	-6.160582	28.251989	35	43	48
3.055906	8.226960	47.315445	185	187	188
5.474122	-1.297844	19.990450	194	196	193
-1.832557	-4.607473	26.748060	152	145	155
-0.963948	-1.833378	30.326826	52	56	60
1.236793	-6.810045	36.304646	183	184	189
8.841650	-2.254199	23.352671	168	175	170
-2.416885	-6.747630	35.047062	141	150	152
-3.883392	-2.583149	30.083818	137	140	149
1.131720	0.791872	36.081451	34	40	43
5.895909	-1.634039	20.388529	158	160	155
-4.010621	-6.326243	28.963158	179	178	173
0.479168	-5.083015	31.693985	118	119	123
3.892881	2.009464	48.318237	174	193	201
6.432357	-1.542007	20.527136	27	32	28
0.588203	-0.605598	20.329508	51	52	55
10.922788	3.972430	25.539383	214	214	199
2.725417	1.927538	33.906490	151	174	183
3.870435	1.272415	31.407804	223	222	227
0.905017	-5.391327	29.061459	190	191	194
2.271739	-2.285887	17.518274	95	100	108
-3.826901	-2.532531	29.545687	135	138	147
8.271872	-2.351957	28.750305	199	204	198
2.719611	-3.213537	27.183064	39	45	48
0.973871	3.391838	47.819405	201	201	209
-1.330268	-4.545125	28.192028	65	70	75
0.364929	-4.540090	28.185221	167	168	171
3.077226	-3.410200	27.433420	29	35	39
3.017905	-2.928159	24.122421	141	141	142
-0.927529	-1.634225	27.210527	57	58	63
-0.012434	0.587425	7.481562	178	176	184
8.762706	-1.476270	21.341385	95	101	101
-3.523023	-2.139537	26.266499	141	144	153
3.345860	2.548767	34.674934	18	23	22
-0.091653	1.842312	23.948259	178	181	188
3.475793	1.138001	27.962883	206	205	210
4.775357	-3.276317	22.372971	41	46	56
4.797610	-2.167043	15.916436	43	46	48
-0.130797	-0.142216	4.773174	34	44	50
0.567569	-1.924685	26.350378	116	117	120
-4.412046	-0.786192	35.782345	122	116	121
-0.736477	-1.676687	25.509703	114	115	118
