24.932150	0.132057	43.207809	6	5	12
-17.108215	-7.373708	46.202408	59	44	35
23.810328	-7.174053	41.421013	161	161	158
17.632896	6.481689	33.420139	144	141	147
-11.477426	-6.454758	43.153091	158	146	147
15.866242	5.666749	31.924513	151	146	148
-13.351724	-4.896679	28.128769	27	22	25
-9.818917	-4.054657	34.793293	24	8	4
-10.379187	-4.570129	39.978283	39	26	28
-9.774631	-4.494611	41.153275	191	188	199
-17.874870	-4.158824	42.425617	23	13	18
-8.776615	-4.211815	42.952438	95	94	109
-16.477232	-3.387541	35.172165	38	25	31
-8.001465	-6.666080	36.215668	55	43	46
-10.759087	-4.508527	47.013401	191	190	205
-17.564411	-3.957002	42.096439	170	160	166
-6.415565	-3.051816	33.004253	24	23	38
19.881050	3.689655	41.037853	16	13	30
-12.768495	-2.349798	27.379753	27	19	23
-8.933993	-2.262037	29.930164	38	41	49
-14.112455	-2.572508	37.507393	211	196	194
-7.298233	-2.427984	35.648129	166	166	177
-14.255414	-2.347709	37.291580	26	22	25
-13.838613	-2.243101	36.790562	163	165	165
-13.309976	-1.619895	28.639389	51	47	50
10.505240	-5.026387	25.688889	106	103	118
21.982838	2.881945	44.408516	167	166	181
25.076788	-10.876600	46.091888	213	210	227
16.560488	-1.654185	49.999100	135	125	130
25.652880	-10.340553	46.624191	156	158	172
25.026617	-1.362719	46.700142	131	129	137
5.037242	2.186810	44.926716	19	18	33
4.564088	2.297300	47.064541	27	27	39
3.670720	2.121815	45.452423	15	14	21
22.240648	-0.461616	41.015594	151	149	161
5.841031	1.520711	44.132565	179	155	171
24.147837	0.247601	46.834461	14	12	24
15.500209	0.495208	41.208012	191	177	182
22.898144	0.535960	43.920914	117	115	123
18.607267	0.740195	47.849213	212	205	206
8.115886	0.947841	46.391953	17	11	19
16.107615	0.694899	40.745277	24	19	24
-11.074224	3.899864	25.429493	209	202	209
-2.180551	-6.863447	32.310635	175	169	190
24.378153	1.316493	47.649490	127	124	139
-2.275388	-14.493862	47.597874	227	215	227
-11.049708	-7.530686	37.247517	40	22	21
17.016460	1.186349	39.424919	132	128	138
12.054730	0.286316	41.125332	199	199	211
-12.471586	-6.884424	44.824646	46	34	24
-16.885538	-0.116873	36.155628	171	164	173
-11.195445	-3.761721	41.796394	196	162	144
19.737049	1.957065	44.825058	105	108	118
-10.142803	-3.603222	40.001343	186	164	143
17.857359	6.725589	35.169395	38	32	39
20.250441	3.409564	40.212811	6	5	8
17.530268	1.955229	40.415192	11	10	26
16.705313	-3.407363	48.944588	201	188	196
13.428339	3.404238	46.561764	201	197	207
23.249416	2.189778	44.935520	122	125	143
-13.374707	-7.020954	40.860142	63	37	22
13.753606	-1.603786	40.493710	151	146	152
21.409542	3.133063	44.157711	12	10	22
14.702307	-1.953722	47.308212	165	162	175
13.762558	2.511191	45.795704	30	29	43
-15.164772	-10.741736	49.671295	177	170	170
26.638823	-10.728181	48.416302	214	217	228
23.454979	-10.083655	42.918713	215	212	229
-7.746242	-6.404620	35.333130	83	67	69
17.891409	6.586864	33.980137	145	142	148
-16.490343	-7.129391	44.102322	20	7	3
-15.232010	-5.040614	32.092957	77	57	49
-9.801996	-4.834857	49.098843	120	119	134
-15.283379	-2.764642	32.691830	49	40	42
21.455193	0.183582	41.890938	20	13	25
-12.893505	-2.123101	27.736261	27	20	25
-16.109638	-2.926095	42.826832	211	196	194
-7.156101	-2.326204	33.788990	165	165	178
-8.874143	-2.936279	42.963058	166	166	177
-16.792030	-2.671004	43.782749	26	22	25
-13.363883	-2.182055	35.510468	125	124	123
21.434855	-0.725905	41.461197	142	140	152
25.124935	2.419524	48.617645	79	82	100
22.493763	-1.247354	42.114441	90	88	96
-10.714931	3.758377	24.644323	209	202	209
15.617198	0.669923	39.498310	24	19	24
23.277269	-0.539839	42.985119	70	68	80
11.873369	-1.252281	35.926643	117	110	116
-10.339979	-2.640610	34.733639	16	19	26
9.642216	-0.009940	46.500202	67	62	78
-17.139046	-4.020559	40.740543	85	74	81
19.932108	1.987563	45.284130	117	118	130
11.204474	-5.375432	27.395359	147	146	163
-5.026956	-2.264314	25.479053	131	130	145
-13.059401	-1.607520	28.086681	127	119	128
-6.161992	-2.933156	31.692003	66	65	80
-16.081554	-3.568639	38.478973	162	152	152
18.452524	6.929923	36.354713	19	14	21
-15.002275	-3.119035	32.263840	79	66	74
