-3.926594	-12.331245	48.961891	169	180	185
6.925187	0.271526	27.730068	171	169	181
16.165545	4.787868	44.151695	42	39	54
12.014786	1.039192	46.924370	155	153	165
9.075217	-12.966813	49.435394	187	178	193
-3.198911	4.825231	40.048695	43	43	51
13.436250	2.580437	32.188969	141	140	158
-2.959970	6.053567	49.819542	88	87	102
-1.160458	4.010198	33.279236	14	14	26
14.869293	3.062987	40.853226	96	89	84
22.291368	4.665997	43.422924	152	151	167
18.492847	5.389356	34.503468	3	1	15
4.273378	1.817588	41.598217	140	137	152
2.378292	2.951881	41.567371	44	40	49
2.190717	3.044814	42.886078	52	51	56
10.021858	1.679689	24.601707	183	180	196
10.180602	1.902818	27.498001	219	218	215
10.620605	-1.846588	32.188587	179	175	189
-2.989993	4.992560	39.456299	177	177	185
15.743567	3.809324	34.627449	23	22	37
-22.625265	-4.128658	46.050694	45	43	59
15.884181	-10.374887	39.845333	53	54	73
15.348900	-10.288387	40.147240	177	188	215
13.207473	4.008704	32.095898	152	151	166
-2.383656	4.749474	37.534641	152	150	162
21.270773	-12.348957	41.183796	88	53	72
23.152563	7.595378	46.192230	48	55	61
12.233493	4.258354	29.187742	168	167	182
7.655978	-0.003608	25.249769	162	147	155
15.958102	4.562303	44.577496	51	49	61
15.950941	-9.939637	39.409225	56	57	79
10.270287	-9.656087	31.618902	44	67	157
8.499654	-0.015282	30.120359	151	140	149
24.609890	-14.531598	47.927143	101	18	28
9.965995	3.550739	23.539412	164	163	178
10.424938	-1.329345	35.641853	180	173	180
10.611625	3.104099	26.256393	23	22	37
4.630050	3.607235	19.654070	185	184	194
10.988605	2.720291	24.113392	167	166	182
13.443444	1.322476	35.189838	34	14	16
0.989354	1.914925	17.312540	71	68	74
9.506704	2.828882	26.556715	202	200	212
2.507097	4.843100	43.862572	50	43	53
21.142763	5.218246	44.366661	122	122	132
16.070492	-9.914440	39.308212	54	55	74
16.578344	5.220732	33.220291	114	116	121
19.000675	5.716144	34.785488	97	96	101
15.406400	-10.713013	40.512241	150	146	160
19.198994	4.041265	33.764828	137	129	152
23.291451	3.404227	42.023151	130	130	146
18.971682	5.322368	45.027390	27	26	41
12.561211	-8.272856	33.605362	139	148	171
13.163470	-0.920681	36.391056	126	114	116
12.246632	-2.386826	37.274971	86	84	96
1.774109	-5.631914	36.086323	31	36	42
23.071894	0.839150	42.090591	22	22	36
17.218454	6.204488	33.807533	159	163	188
2.944135	-10.272402	41.449940	57	57	65
17.777826	4.160647	47.224174	76	78	95
21.004753	-11.499246	36.179626	93	94	112
5.041336	-0.432974	22.972383	136	136	148
3.246256	1.841878	14.330474	72	73	92
-0.950376	4.157867	34.047340	143	142	159
4.009333	1.696777	39.146084	162	160	172
12.021503	3.528186	29.744768	24	23	40
19.223602	4.135462	33.807865	144	139	162
-1.238156	4.201262	35.098042	65	64	79
-3.489060	5.097383	42.591545	97	97	102
13.760205	2.731908	39.060959	24	9	24
-3.076404	5.188713	41.272057	177	177	185
9.266669	-0.017229	37.484268	98	93	107
24.057190	-14.124941	46.727661	94	33	48
14.632428	3.614463	32.110050	65	64	81
20.366091	6.172179	49.491924	135	134	149
18.130627	2.701969	32.885273	115	117	133
12.244027	-2.340243	36.679024	61	57	70
14.412861	4.420530	31.465141	12	11	29
15.030887	-3.153735	47.232628	157	147	160
17.145130	3.361059	33.475422	158	154	168
17.885279	-12.040028	46.971737	125	136	160
1.946649	2.507626	35.159950	27	24	30
-3.505292	-10.822443	43.063324	183	197	199
12.732474	-8.382808	34.042191	139	148	171
13.067930	2.464934	31.373579	163	162	179
10.119786	3.020085	27.727045	42	39	54
16.710348	5.252123	33.591637	126	127	135
22.297808	6.519056	41.606632	58	57	72
15.546895	0.394543	28.164265	129	129	141
10.557443	0.878335	41.270336	179	177	189
15.079329	-2.619400	45.973007	192	189	204
-0.040423	4.757331	44.221970	45	26	33
14.349111	-2.123096	46.989876	210	199	208
