-1.979690	-4.510343	24.173599	49	43	45
-8.551850	-0.873013	20.999189	166	166	178
0.127179	-6.441541	28.920996	82	40	57
-2.098262	-5.691179	27.086779	64	50	49
3.736928	-6.697683	25.365967	143	124	117
-8.152719	-1.177138	20.846315	155	160	162
-6.588302	-0.734488	22.208405	165	167	183
10.529707	-6.279859	19.943106	58	49	64
-1.520915	-5.405601	25.579775	52	31	35
-6.528411	-7.819454	26.384037	118	111	110
5.825182	-5.977797	24.129471	194	176	170
-5.804277	-0.259597	17.845497	35	35	43
-0.924687	-5.339219	25.025253	26	17	23
-6.342417	-0.842628	21.373484	9	11	27
0.713300	-5.214056	24.944656	211	169	170
-6.105529	0.047611	19.397509	141	139	147
-2.194170	-4.396088	24.349741	69	60	64
6.505679	-7.592711	30.520378	178	161	159
-2.295679	-8.118643	26.100128	57	47	51
0.802340	-4.410240	24.669367	200	181	183
-3.777412	-6.737574	26.764812	163	144	126
1.863252	-4.517274	25.321669	214	202	201
-6.095273	-0.545566	21.739803	37	36	53
-3.515630	-4.522855	25.630135	173	166	169
4.423453	-4.790528	22.286592	47	28	21
5.249039	-6.202785	24.434275	20	19	15
4.752737	-7.242469	23.454815	165	140	140
4.077819	-5.976761	24.926929	182	176	183
-0.678790	-4.874843	23.478233	155	134	144
-1.020850	-8.067833	26.290440	135	129	150
5.492281	-5.551488	25.814449	51	24	20
-0.610450	-5.382040	24.757662	67	31	45
-6.451715	-0.150639	19.244675	187	187	187
-1.976308	-4.207671	24.110991	26	17	20
-7.537084	-1.040018	20.127455	27	24	28
4.596774	-5.316346	24.444084	171	140	131
-5.812447	0.171880	19.618847	30	26	35
-7.155034	-1.137122	22.137381	152	156	171
-7.351091	-1.190897	22.321653	48	52	67
-4.365376	4.534134	22.217985	15	15	27
3.497182	-6.185185	23.759609	45	27	20
0.741187	-6.335870	24.310175	91	81	81
4.491613	-6.653911	21.957981	140	123	121
-0.819531	-5.477271	24.965099	141	129	136
4.223505	-7.649168	25.462473	172	147	151
1.229669	-6.570925	24.940155	33	10	9
-6.767219	-8.030263	26.903774	207	200	186
4.697296	-6.881816	29.549555	116	100	108
-0.052199	-5.686553	25.717493	79	33	52
13.770909	-5.181874	26.004944	199	192	206
1.720739	-4.754821	25.498161	49	41	42
-4.878574	-8.955570	30.196308	96	85	93
0.694544	-6.504713	24.392294	136	129	129
0.439551	-5.584869	23.915230	150	127	139
-3.450038	-4.298809	25.523317	171	162	163
-3.387868	-1.351681	24.607180	150	143	143
3.968747	-5.807109	24.955130	62	41	45
4.358075	-6.766627	25.053743	183	173	176
3.701115	-6.931381	25.471165	182	161	149
1.402108	-6.921972	25.407425	191	179	164
1.252311	-6.955865	25.532082	125	112	108
-5.396758	-9.594402	32.945175	55	47	53
6.100197	-4.717595	25.278931	179	158	150
3.129744	-7.104523	24.277700	214	195	175
4.361059	-4.765084	25.348070	52	35	33
-8.387387	0.316218	19.434235	183	181	189
-3.318950	-6.004501	26.146795	191	177	182
1.274371	-6.741011	24.006741	115	103	104
-9.797335	-0.188730	21.864985	51	56	66
0.091350	-5.528899	24.645468	203	174	189
3.436957	-4.288747	22.721125	47	23	16
-1.294410	-7.389350	26.325975	96	118	106
-5.437937	-1.723273	22.159506	160	153	162
-4.558722	-8.084300	27.890028	104	101	105
-4.283010	-7.832864	27.898438	154	148	153
-4.894540	-7.940203	28.176332	140	140	143
-1.999338	-4.686204	24.386398	108	88	84
-0.444033	-7.667265	27.143967	102	98	102
-7.962499	-7.959733	27.809109	129	127	137
-7.996715	-0.239855	20.591908	32	32	37
-1.028006	-4.803204	24.077061	20	15	16
4.829844	-5.618786	25.994204	192	159	149
5.729212	-6.834600	26.952021	21	18	15
6.777465	-7.911580	31.797508	101	89	84
-5.784447	0.237053	19.244064	25	21	30
-6.124679	0.052295	19.453894	141	139	147
-2.556653	-4.704858	27.522802	191	166	172
-2.997214	-7.016967	26.900251	161	133	131
3.968973	-7.163881	27.058411	150	129	116
4.724267	-7.061250	23.309299	147	125	124
11.772367	-4.439394	22.245409	130	128	138
-5.873335	-0.524590	20.949879	43	42	59
1.251601	-6.499797	24.704741	26	5	3
-3.582383	-4.579245	25.928080	118	116	121
-0.544898	-5.134335	23.724363	67	31	45
1.638243	-4.663863	24.993172	70	62	63
0.719618	-6.684458	25.176201	136	129	129
4.602161	-4.764981	25.811983	170	150	142
0.087956	-5.334582	23.735632	209	181	195
-3.846390	-4.741277	28.281641	170	157	153
-6.667843	-7.894736	26.532484	190	183	177
-4.315349	-7.996813	26.903826	43	34	43
-0.079260	-5.508778	24.939480	81	33	53
3.864724	-5.600971	23.346380	87	83	88
-5.982759	-0.268624	18.392941	121	121	130
-6.273635	-0.857408	21.028805	28	30	46
3.757759	-6.967228	25.703339	182	161	149
5.627014	-4.355548	23.251701	196	171	162
-0.756206	-5.087374	24.277254	157	143	151
-8.283410	-1.028230	21.055449	16	18	17
-7.370352	-5.323371	25.341120	132	109	112
-7.966156	-0.243734	20.508389	42	43	48
-3.293236	-4.055279	24.232952	94	93	98
-6.167527	-0.141612	18.427095	199	199	199
-2.187914	-4.459015	24.568470	96	88	91
0.798817	-4.295877	23.895979	205	181	185
3.888659	-5.724379	24.504423	36	20	20
5.042066	-5.076716	23.711197	31	11	9
-7.882009	-1.095006	20.929361	50	48	53
-6.357615	-0.743595	21.524483	144	146	162
0.758211	-5.585185	26.663570	204	162	165
-7.074998	-1.152864	21.475182	41	45	59
-0.836948	-5.664425	25.646067	87	76	83
1.803204	-4.390117	24.556074	189	179	179
