-8.546542	7.080204	35.038429	54	55	62
-17.827703	6.511835	49.164909	29	33	39
-3.149674	2.478535	10.940391	24	32	41
-15.343572	11.500047	44.349644	187	186	198
-17.255014	6.856128	45.421177	23	27	33
-10.303805	2.983860	37.655151	39	42	50
-11.516270	10.336063	40.175941	37	36	51
-13.198543	9.880524	38.718792	43	45	59
-15.453691	10.489575	41.095501	13	18	28
-2.477267	2.051890	10.154125	45	45	57
-2.687945	2.060847	10.202876	34	34	43
-12.443788	4.390601	41.477997	28	28	36
-3.076087	2.088538	10.340002	28	32	45
-14.590903	9.880819	42.458317	209	211	225
-15.248052	10.918117	43.833706	56	55	72
-17.145067	6.094207	48.226910	26	32	34
-12.836798	5.437465	43.045628	29	29	41
-15.077443	6.214710	39.584606	173	178	186
-9.909602	5.268445	39.789318	41	44	54
-1.408003	0.747096	5.639509	78	76	84
-1.523687	0.749095	5.657267	45	45	54
-11.650050	9.145349	39.300079	7	11	23
-15.144716	10.021686	43.062370	16	21	29
-11.913275	9.037062	39.525532	193	200	211
-14.410866	9.532259	42.064789	36	41	51
-2.520092	0.973232	9.023511	31	31	40
-12.694856	9.944963	43.886227	28	31	42
-10.639105	8.144627	40.315521	41	42	45
-10.878881	7.804112	37.493019	28	30	44
-14.721517	7.958068	38.591457	27	29	45
-11.308484	7.638346	37.806160	47	50	63
-16.211159	9.771127	46.935989	27	29	43
-2.515965	1.235323	9.326962	57	57	68
-16.318186	8.412686	45.817600	20	25	36
-9.707197	10.173695	40.328022	35	35	45
-12.429667	4.461806	41.511631	28	28	36
-17.148598	12.269278	49.095570	17	18	33
-11.376123	6.129391	38.535347	66	66	76
-14.993172	5.447820	41.238087	20	23	30
-11.591263	6.973068	39.563240	20	23	30
-2.542710	1.140892	9.151167	20	23	32
-2.478539	1.218731	9.227556	57	57	68
-2.710387	1.909552	10.259826	61	61	71
-16.762537	6.575092	44.035355	39	43	50
-13.993508	10.533560	41.343685	83	86	102
-10.843512	7.245261	36.080982	16	21	31
-2.879603	2.235292	10.611440	27	32	40
-15.691048	9.461970	45.458046	50	52	66
-2.841367	1.534774	9.651095	35	37	51
-11.036154	8.559346	40.629925	32	32	44
-2.983106	1.799336	10.210969	22	25	36
-1.545430	0.693696	5.564573	34	34	42
-10.915519	9.836566	38.236767	37	36	51
-11.150917	8.422118	37.371311	208	215	227
-14.279328	7.393126	46.480755	186	188	199
-12.836022	4.711438	47.066895	77	80	89
-14.785582	9.780099	43.158485	19	24	33
-2.857763	2.130695	10.485747	217	224	238
-21.697029	10.684490	47.935902	40	43	53
-16.827599	11.337159	44.484505	49	53	64
-15.848865	8.160873	44.450851	14	19	29
-12.305491	7.464313	40.652225	24	29	39
-17.737772	9.522170	47.420799	18	23	33
-22.758303	11.513193	49.474678	13	18	26
-2.613867	1.481562	9.771071	33	34	38
-17.158360	6.006793	48.157928	58	64	66
-22.293945	12.669575	49.738556	19	22	37
-14.400377	9.535019	40.969833	16	21	29
-8.605474	4.584596	34.643810	26	27	36
-24.136295	9.907092	49.901997	13	23	29
-2.420580	1.475655	9.727141	33	34	39
-3.324534	2.231734	11.116469	13	20	32
-9.919097	4.361683	35.529633	24	24	32
-16.786703	6.589542	44.126354	39	43	50
-16.467785	9.166718	45.985317	13	18	28
-15.854832	9.697300	45.925606	28	30	44
-15.473642	5.605017	42.447392	31	35	40
-12.050880	8.765557	41.523876	35	37	51
-2.710389	1.581771	9.822269	32	32	44
-12.950795	4.675256	43.289398	28	28	36
-10.352720	7.815144	39.207577	89	89	96
-10.848348	9.858059	41.480438	75	75	84
-13.544135	9.238665	39.369381	200	201	215
-10.854692	3.959146	39.963982	29	32	41
-10.098400	7.063245	38.265160	57	57	68
-16.056150	8.281596	44.857571	14	19	29
-17.447325	8.584056	46.487877	12	15	22
-12.338489	10.069188	42.906845	219	222	233
-13.297647	8.618620	38.668125	46	50	63
-2.495324	1.099251	8.957100	20	23	32
-15.496037	6.368295	42.652901	17	20	28
-9.629387	5.392066	36.138596	29	32	41
-12.362532	7.107182	40.434158	187	192	202
-15.171621	7.638015	43.453163	45	51	55
-13.962043	7.649997	47.501034	51	51	61
-12.165387	9.556924	42.318359	25	25	35
-15.727740	7.597711	43.957111	201	208	220
-2.816622	1.768569	10.164186	26	26	34
-2.965765	1.775647	10.206714	23	23	33
-13.233166	8.479549	38.547810	19	23	35
-22.376247	10.470845	48.326637	197	201	214
-9.380008	3.720272	34.844509	216	219	229
-11.082576	4.511255	37.306114	25	25	37
-22.943930	9.800089	47.609997	174	179	189
-9.412892	7.197250	34.376568	26	26	37
-12.627091	9.234562	43.379997	40	42	56
-10.702809	8.084195	40.673256	31	32	38
-11.898830	4.295070	39.768726	26	26	34
-10.057596	3.793610	35.531628	25	25	35
-10.414451	4.478330	37.004204	21	21	29
-10.718508	5.711797	38.278580	213	217	230
-17.678799	7.457026	46.637310	186	191	199
-15.638221	7.819180	44.941422	33	38	42
-17.050303	7.803818	48.453712	39	44	55
