-10.758048	4.860240	23.360743	170	156	122
17.294147	5.409396	37.914135	62	50	50
-9.253618	-8.414741	34.543083	24	17	27
-2.246708	-4.875698	31.492119	63	56	56
-8.196821	7.115651	27.033216	53	38	19
17.681921	5.873398	38.417351	178	172	168
-10.223659	3.574966	22.555393	186	180	185
-11.410374	4.088982	23.198080	75	31	34
-5.307850	-7.796632	48.155106	187	184	188
7.762810	-13.675961	44.292080	45	43	67
-9.031184	1.997922	33.950981	185	181	176
-13.662039	-6.160152	36.712849	140	135	144
-14.710276	-6.350416	37.869255	109	108	116
-10.717775	4.033613	23.578346	225	219	224
-14.287904	-6.343997	37.371677	25	21	29
-9.280753	-8.566766	39.472740	168	164	168
-17.061970	-6.917248	40.323906	177	174	178
-8.240104	0.665597	36.963730	142	140	138
-13.696689	-6.438727	36.609604	16	13	21
-13.190913	-5.013802	28.489889	167	164	169
-17.460949	-6.642097	37.785690	28	32	31
-14.779117	-6.245854	35.081730	11	12	18
-18.713198	-7.000189	38.948120	152	157	163
-12.742520	-6.446534	35.413723	139	137	145
-12.339875	9.976377	41.370262	183	182	175
-11.188759	3.588833	22.376398	139	137	138
-11.707291	10.745306	45.006962	163	158	155
-12.317644	-5.968822	32.376488	31	29	37
13.782278	7.701521	33.689987	194	189	194
-18.328987	-8.204606	38.320702	185	183	191
-12.735370	9.688402	42.825569	191	184	187
17.077883	6.310137	34.777901	181	175	180
-13.224403	-6.208775	33.331654	170	166	175
16.294115	6.710750	30.824339	202	193	202
-17.368990	-6.987767	37.590218	38	43	44
-11.593420	9.839066	44.236290	152	144	146
-17.198395	-8.861272	41.627621	205	206	209
-17.369577	-7.879858	42.238392	164	162	170
-7.627033	0.729418	36.536743	7	2	2
-9.131368	0.923921	42.417152	13	9	9
-17.188293	-7.308618	38.706444	188	188	196
-16.915600	-7.048273	37.102222	185	188	195
-18.484457	-7.335742	38.639378	162	166	167
-12.503025	9.046659	41.969666	179	175	176
-7.637297	-9.230385	35.270790	24	18	23
-9.948811	4.417720	22.161968	179	161	124
-11.985624	4.848425	24.072054	172	155	121
-9.519623	-8.127036	40.472645	173	170	174
-25.466234	-7.953119	48.208237	194	187	190
-9.250792	0.831697	40.521553	150	145	144
13.076097	8.094368	37.112381	145	147	147
-12.468753	-11.336267	44.854652	30	22	28
-14.380237	-6.920479	37.223621	148	146	154
-10.757168	3.202099	38.190388	168	155	150
-8.773373	-9.769848	37.349567	35	28	32
13.312929	10.045739	39.978710	124	124	127
-11.522901	2.910830	36.603802	125	123	124
-14.691257	-7.205891	39.440636	150	148	156
13.757634	8.085230	37.371212	148	142	146
13.091234	7.108415	39.205875	174	168	176
-11.882209	-5.525958	33.056965	119	116	122
-16.448523	-7.183774	33.948605	58	51	60
-15.252875	-6.118104	31.988005	95	97	100
-7.754108	0.771325	36.443558	13	9	9
-5.449209	-6.759285	45.016941	60	55	54
-2.238215	-4.826174	31.122601	76	66	67
-11.634035	3.760560	23.401457	138	135	136
-4.759340	-6.949488	42.783592	207	201	206
-11.499552	-5.351983	31.890036	133	130	136
-18.348068	-7.423316	43.121307	175	177	182
-12.356870	-5.826709	33.222111	16	13	21
-14.136290	-6.219729	35.015495	13	11	19
-13.999337	-5.962557	33.305355	55	56	65
-13.298293	-6.019936	35.597191	142	138	147
-12.640757	-5.608380	33.072529	79	76	84
-17.574701	-6.588312	36.869434	157	160	167
-14.551509	-7.085901	38.903858	146	144	152
-18.124723	-7.570513	41.436832	25	26	34
-19.263432	-7.781237	42.607632	12	21	28
-13.128052	-6.162558	33.122334	170	166	175
-17.054750	-7.756693	41.522507	164	162	170
-16.970234	-7.186650	38.255684	194	196	204
-17.418987	-7.214387	38.074913	180	180	188
-13.461761	10.911513	45.202778	122	120	116
-11.058335	10.148923	42.510056	179	172	170
-11.467332	4.033917	23.632280	201	198	192
-16.156755	-6.182348	35.537220	132	135	131
-9.147556	9.774824	41.918949	181	173	173
-8.631368	-9.614664	36.723370	146	139	142
-8.552798	-10.336516	39.502937	56	50	52
15.377395	8.649096	37.577564	148	142	147
16.692709	5.172581	36.578865	82	71	72
-14.202337	10.764625	47.726902	190	186	184
-8.011768	-6.906528	34.209484	79	76	80
-11.464003	9.645378	43.353096	185	178	178
16.874073	5.589780	36.971291	196	187	185
-9.424755	-10.273938	39.944683	80	74	79
-9.784376	3.428508	21.599297	109	103	108
-11.100206	4.059188	23.460918	209	207	198
19.064283	7.865016	36.086506	203	195	203
13.469834	8.341684	38.239189	45	47	47
-10.629129	10.499651	48.091167	191	185	183
-11.493330	8.313137	38.572510	68	65	69
-11.045045	4.147263	24.250984	151	143	149
-11.596279	5.226014	25.172876	196	175	117
17.228642	6.366965	35.152485	183	177	182
-13.703801	9.872988	46.828434	34	28	28
-9.412045	-8.527567	35.098717	24	17	27
-12.210168	4.966836	24.532738	172	155	121
-10.108151	4.484263	22.410934	190	173	127
-11.140231	3.988750	22.643309	101	69	70
-17.936399	-6.782776	38.784084	76	81	81
-11.350336	3.951324	22.735081	206	194	195
-9.059818	0.780742	40.439690	140	138	136
-10.448403	3.063704	36.902397	136	115	110
-15.010140	-7.262863	39.358860	37	35	43
-7.119188	-6.493409	25.131159	78	70	75
-9.342858	0.888897	40.813480	125	123	124
13.227447	7.793740	36.203083	161	156	157
-13.597431	-6.894895	37.838203	120	118	126
-16.248739	-6.934583	36.622242	141	142	151
-14.252213	-6.465394	34.644421	167	165	175
-12.184206	-5.709194	30.760111	89	85	94
-17.016264	-7.568260	41.992340	13	11	19
-11.731241	3.802949	23.614609	202	199	199
-13.461761	10.911513	45.202778	122	120	116
-14.897055	-6.303874	35.448097	55	56	65
-11.128009	10.854879	49.997055	183	178	177
-11.476503	3.789596	22.777237	68	66	67
-3.273614	-6.727711	43.722343	72	65	65
-10.605431	9.640794	40.586102	179	172	170
-8.200717	8.742552	37.515965	178	171	171
-12.103161	9.110046	40.851742	189	187	185
-4.668988	-7.686439	44.875252	46	40	47
19.027273	7.889935	36.081963	222	215	225
-8.732924	-7.927368	33.377399	166	159	167
-11.638889	11.301061	47.636124	77	71	71
-6.001737	-7.428763	49.317673	90	83	83
-10.055860	5.029528	36.515949	84	77	78
-17.228098	-7.113948	37.584721	148	151	155
13.577035	8.304564	38.279930	149	149	149
-11.541559	10.253580	46.693607	116	115	115
-8.246923	-7.526436	29.097658	80	73	76
18.012543	5.654852	39.562283	117	106	110
-10.101291	-9.058507	37.494717	18	14	23
13.158040	9.806163	39.349010	84	82	83
-7.873626	-9.466104	36.292175	18	11	17
-9.294976	-10.311414	39.604786	35	28	32
18.186930	6.060740	39.940823	202	193	190
-5.297396	-7.623587	46.936550	216	209	212
-11.057458	3.931159	22.479797	114	86	91
-3.917151	-7.249352	43.796726	206	205	210
-15.521335	-6.278193	32.591156	47	47	50
