-10.544471	-5.308369	26.699839	131	136	139
-1.052355	-3.966494	30.122343	168	169	172
6.618911	-3.058290	24.702316	146	159	160
-8.988093	4.512327	24.549887	138	139	143
16.713558	-4.097227	43.923363	20	24	29
5.142564	6.334300	32.061836	181	179	182
-9.409538	-10.439599	34.355236	29	33	23
-9.329242	-11.576964	38.067749	45	45	44
7.931283	-1.431683	26.751638	169	170	173
8.657855	3.110939	24.931278	52	43	40
8.304308	-0.977036	27.619591	189	191	194
9.166052	-0.733670	29.096998	49	51	48
9.656960	-0.631494	29.878721	196	198	198
9.783194	5.436337	41.156475	171	179	184
7.102758	-6.542617	25.537628	172	174	168
-8.938169	2.973257	25.435966	170	171	174
7.376585	-1.988155	25.594732	213	214	216
-8.233706	-10.923002	38.329315	125	127	122
-12.141500	-11.429094	40.099598	149	149	147
-10.769441	2.570737	22.891550	134	132	133
-11.311076	-11.251082	38.929882	59	51	46
-9.579670	3.037861	27.071720	190	192	193
2.666459	-11.282186	38.745209	152	126	130
6.547585	6.121066	35.813919	62	63	66
7.689705	-6.677863	27.223093	194	197	189
7.088489	2.106202	13.636136	83	81	88
4.757055	6.313291	37.339642	37	25	16
-2.305546	-6.502736	40.161243	140	143	154
7.762627	2.823245	22.725037	165	163	156
-0.612269	4.910986	43.817242	85	68	69
8.584029	-3.200531	25.596722	147	152	155
-10.685443	3.582603	31.448015	158	160	156
-13.769267	-13.723014	48.097401	163	162	154
2.076708	-8.546923	29.412340	194	169	170
20.529619	-6.286200	43.079041	129	135	135
-11.695626	-11.235682	39.424759	157	157	153
6.804066	-3.000244	24.832993	52	59	65
17.109383	-6.080586	43.800682	25	30	27
-0.588178	3.583968	27.092226	83	81	80
0.113514	2.243751	34.572067	10	12	18
1.287766	-1.077038	28.921017	17	22	25
6.977280	2.496962	20.073109	62	43	33
-3.289366	-8.617971	28.776899	160	147	77
9.350398	5.378032	40.726177	144	154	160
15.160002	-9.297475	41.186230	41	43	39
-9.991034	2.227114	21.633944	158	156	157
9.139293	-1.715191	29.383333	132	133	136
14.046857	-8.746617	31.167358	168	176	179
6.243126	-1.857927	24.214464	181	183	183
-7.386827	5.428330	45.136322	48	29	17
22.547356	-4.203895	41.437706	164	174	172
9.196918	-2.535447	32.349529	170	174	178
0.465275	5.840621	37.685474	146	139	139
9.951358	-8.288410	34.016777	14	16	14
7.382782	0.990209	31.571140	29	34	44
15.028041	-3.894337	41.736454	44	49	50
7.317317	-6.695452	25.927513	110	112	106
0.315373	3.938619	25.412857	37	32	29
-9.315467	-4.999053	25.150713	121	125	127
-12.864716	7.065784	38.539959	112	101	96
0.538010	-2.473251	14.851274	52	57	63
-0.174251	5.510046	45.061954	85	80	84
-1.271376	6.385959	39.605114	55	38	34
7.520307	2.434782	34.337025	48	62	61
-12.356683	2.666509	24.746605	125	126	129
6.433736	-1.309177	26.011435	10	14	21
5.142555	6.334288	32.061775	181	179	182
8.112406	-7.076804	28.814323	173	175	170
11.044108	-9.410716	41.583351	9	16	18
15.512866	-8.253668	39.577080	31	36	32
22.049599	-6.694541	46.388737	138	145	142
8.162037	4.616966	35.060265	167	175	182
8.767736	3.179374	25.649654	174	176	171
-9.694230	3.178249	27.512041	180	182	183
-10.987865	2.631144	23.364088	134	132	133
6.572638	-6.105714	23.734835	138	140	137
15.641723	-3.812361	41.115410	20	24	29
7.299684	-2.166795	28.319298	144	145	148
7.659585	-0.519028	23.913763	181	183	183
7.785893	-1.514675	25.230799	127	128	131
-9.126719	-9.038417	31.410416	76	68	65
7.843623	-0.629980	25.030571	49	51	48
9.739636	-1.129024	31.809036	161	163	163
7.262335	-1.354310	24.503454	192	193	196
-12.207393	-11.530565	40.340466	154	154	151
-10.611677	-14.047138	48.875648	151	153	148
-4.377090	-11.342429	37.766136	171	158	83
0.104484	2.360468	36.394459	106	111	121
-12.002472	2.709788	25.815895	129	126	128
23.268991	-4.355037	42.764122	127	138	132
0.310814	-1.444396	8.630658	51	56	62
7.915367	-2.953118	23.704294	155	158	162
-10.151282	-5.450447	27.489801	142	146	148
-1.683660	-8.790183	42.422550	151	153	153
-0.839241	5.503196	41.525303	150	141	142
7.299461	2.184207	14.057123	90	88	94
-10.955945	-10.967486	38.381477	157	153	145
-10.455644	3.501975	30.765602	161	163	160
5.153759	6.901700	40.356068	37	25	16
-1.195952	-6.948246	37.012672	112	112	121
-10.504759	4.292576	38.107227	12	10	6
9.956957	-3.368236	30.628138	42	58	58
15.518298	-9.679633	34.442043	151	160	162
6.327563	0.827699	27.148235	29	34	44
8.025150	2.815486	41.147453	131	174	97
7.297246	2.841544	21.644812	70	66	61
21.439474	-6.443966	45.813972	21	27	26
14.895502	-5.334358	38.253593	22	27	26
18.147137	-1.115181	49.070179	134	138	140
7.318486	-3.145976	26.713045	25	31	38
11.644421	6.796174	49.063366	184	190	196
-5.975575	4.391619	36.667854	53	34	22
13.122250	-5.149797	41.244751	95	134	132
-4.925085	2.356481	37.439896	177	155	149
6.410172	2.077566	29.442631	94	103	110
-9.763880	-3.489793	26.804651	120	123	132
8.914890	-3.057551	26.228973	48	52	53
0.131564	5.084629	31.963455	171	164	173
-0.994486	6.505143	40.375374	170	162	165
