-1.831228	4.178426	20.271049	14	12	22
-0.993683	0.809182	11.384214	31	31	41
-1.549098	2.364439	21.109953	29	32	41
-2.927228	2.489194	21.440636	23	23	31
-1.990062	2.506840	21.218672	13	13	23
-1.915320	0.633498	21.004848	18	17	22
-0.762293	0.901015	11.366804	33	29	42
-2.817837	1.472508	21.328951	25	25	33
-1.031043	0.341357	11.319598	16	9	21
-1.676034	0.345485	21.818478	36	39	46
-1.992782	0.346585	21.887140	19	19	27
-2.745286	2.352071	21.390507	22	25	32
-0.850290	0.333228	11.048858	34	34	44
-2.791349	2.642378	20.580135	17	17	24
-1.911506	2.654583	20.353928	27	27	37
-0.764178	1.042034	11.382863	33	31	39
-0.761235	0.401095	11.049617	26	29	38
-1.816972	2.936130	21.183462	23	23	33
-1.883417	1.196832	21.086060	29	27	37
-1.518457	0.212182	21.798794	39	38	43
-0.835366	1.137064	11.401705	36	32	43
-2.835662	1.166868	21.317421	19	18	23
-1.450290	3.054822	20.246080	39	39	51
-1.872607	3.194288	20.343084	6	6	16
-1.775834	3.752752	21.144476	36	32	43
-0.817334	1.585107	11.436178	28	21	35
-1.681171	3.797767	20.235241	22	20	28
-0.748491	0.945707	8.005361	10	10	20
-1.440866	0.759579	20.926172	30	30	40
-0.851682	0.667303	11.347875	28	31	40
-1.661988	4.331543	20.211250	31	22	33
-1.852962	2.067477	21.165352	17	20	29
-2.785139	2.044644	21.379349	23	23	31
-2.962321	1.916129	21.409533	19	19	27
-0.798261	0.586667	11.589892	41	44	53
-1.105741	0.575293	11.365578	8	8	16
-2.587403	5.387846	20.296412	27	30	40
-3.224869	2.500518	21.534800	19	19	27
-2.077151	2.378344	21.234333	199	202	211
-7.898528	2.674089	22.637936	24	24	34
-7.629456	2.668969	22.589224	27	27	36
-2.073395	2.072469	21.216513	209	212	221
-2.463513	5.061431	20.319624	28	33	42
-5.748612	2.707004	22.143301	21	21	31
-7.459860	2.244951	22.506828	33	33	41
-7.212448	2.238986	22.447487	36	35	48
-4.799077	2.723979	21.915873	22	20	30
-1.980179	1.442281	20.289906	222	218	229
-4.146134	2.749369	21.761736	22	20	30
-3.202437	2.762241	21.517202	16	16	24
-2.056047	1.068397	21.105753	16	17	22
-6.052440	2.440754	22.195440	42	42	52
-4.648465	2.313847	21.853296	31	29	39
-3.297970	1.659331	21.482407	30	30	38
-1.102190	0.411565	11.339654	24	20	31
-1.873498	3.442643	20.334871	21	19	26
-6.729923	2.412203	22.351437	13	13	22
-2.049254	0.764302	21.056181	16	19	28
-1.124700	1.104257	20.949982	27	24	30
-1.956824	3.072773	20.365387	201	201	211
-4.130564	2.155141	20.513697	35	33	43
-1.465779	-0.138448	20.751642	37	36	41
-4.639003	1.998034	21.821970	28	26	32
-2.445021	5.329582	19.476381	17	22	28
-1.008040	2.663025	20.108824	39	33	42
-8.157391	2.215099	22.670483	52	52	61
-6.013236	2.714559	22.206921	26	26	36
-4.867994	1.867391	21.860214	26	24	32
-4.208017	1.585530	21.675652	11	14	21
-2.418127	5.257505	20.274094	31	30	36
-2.373745	5.373127	20.240826	193	194	193
-5.579758	1.972794	22.037552	18	19	25
-0.596152	0.595553	11.307188	33	33	41
-2.103882	0.830817	21.438715	20	23	32
-5.456861	2.077961	22.394224	18	18	26
-1.903428	1.518679	21.488951	24	17	29
-2.876019	1.480765	21.705940	36	37	42
-1.981445	3.115206	20.535261	168	168	176
-1.632364	1.249460	21.396418	26	26	36
-1.454631	0.196726	21.181206	37	36	39
-2.038585	0.374621	22.496162	105	105	113
-0.750513	0.577618	11.320797	32	35	44
-1.668281	0.354033	21.258060	31	32	37
-1.939005	0.618146	21.365978	15	14	19
-2.328290	4.832457	19.528612	14	18	29
-1.673865	0.616489	21.308903	27	28	31
-7.818498	2.471749	22.991476	29	29	37
-0.596087	0.875820	7.963226	22	18	26
-3.082699	1.053763	21.691895	23	24	29
-1.417890	1.088359	21.327894	28	25	29
-1.005105	0.804363	11.383021	20	23	32
-2.869067	1.212177	21.668053	19	18	23
-2.855496	2.380899	20.726887	20	20	28
-1.898843	1.252946	21.456131	29	27	37
-7.805654	2.702520	23.028236	15	15	25
-3.095223	2.390683	20.808126	19	19	27
-4.235888	2.541833	22.126890	23	22	31
-3.319611	1.649982	21.828810	57	57	65
-1.636043	4.262980	19.891277	31	22	33
-1.515254	2.244835	20.414825	26	29	38
-1.744864	3.960704	19.485447	10	10	20
-1.880506	4.008895	20.464331	35	34	42
-1.676058	3.850971	20.426083	22	20	28
-2.897432	1.818300	20.694769	29	29	37
-0.847779	1.594740	11.438766	25	23	35
-1.726965	3.655054	20.452404	124	120	129
-1.968883	1.850709	20.491272	25	25	35
-4.260623	2.212130	21.055140	27	25	35
-1.792712	3.251965	19.539028	20	20	27
-4.768391	2.117908	22.236774	35	33	41
-1.930569	3.213828	20.521063	36	36	46
-8.358115	2.256575	23.097992	26	26	34
-2.811668	2.128883	21.787971	23	23	31
-1.470291	3.046854	20.414795	30	30	42
-1.724992	3.055830	20.475113	27	23	34
-7.633487	2.292797	21.824734	43	43	52
-0.842293	1.141567	11.400913	36	32	43
-1.723471	2.804609	20.476191	23	23	33
-5.553727	2.560631	21.377434	11	11	20
-1.314393	2.440731	20.376192	33	29	42
-0.756880	1.027553	11.378184	31	29	37
-1.836482	2.485799	19.550322	20	20	30
-1.002540	0.663490	11.363731	17	20	29
-2.858995	2.636825	20.738539	11	11	19
-0.863067	0.662494	11.346463	41	44	53
-4.648400	2.587867	21.169170	13	11	21
-2.649936	4.935054	20.555283	24	20	29
-7.359931	2.291628	22.877060	38	38	51
-1.098454	1.031708	20.216513	27	24	30
-4.001279	2.621699	21.023264	22	20	30
-2.704178	4.742696	20.596621	34	31	37
-1.367388	1.628110	20.734274	60	63	72
-1.608296	1.200797	20.740086	22	22	32
-1.807043	2.068997	20.867762	8	11	20
-1.416363	0.769157	20.636473	30	30	40
-2.950930	2.471795	21.157341	17	17	25
-1.751998	2.870027	20.880260	123	123	133
-0.407477	0.237219	5.982399	40	31	42
-4.349366	2.258326	21.494848	22	20	30
-5.931226	2.426699	21.873844	42	42	52
-5.017870	2.403275	21.659990	64	62	73
-1.370215	1.874363	20.755087	41	44	53
-3.016786	0.971283	21.047365	21	22	27
-0.983935	0.785429	11.266507	20	23	32
-1.560511	2.310018	20.823389	26	29	38
-1.856159	1.203953	20.794424	29	27	37
-3.180800	2.482486	21.244076	83	86	93
-1.691643	4.505195	20.760738	31	22	33
-0.526331	0.310644	7.841538	25	21	34
-0.864582	0.649372	11.219253	29	32	41
-1.775239	3.978149	19.667063	10	10	20
-2.889318	2.657877	21.150043	10	10	18
-1.315734	2.733205	20.775434	29	27	35
-2.035948	0.646226	22.325590	107	104	110
-1.759067	0.365287	21.946550	27	30	37
-1.993376	0.368122	22.053064	57	57	65
-1.505772	3.715303	20.790440	42	39	53
-1.755240	3.726460	20.852959	36	32	43
-2.980058	1.296092	22.384455	19	18	23
-1.753414	3.115833	20.878357	32	28	39
-1.478473	2.932304	19.648222	28	26	38
-1.942897	3.490759	20.913313	19	19	27
-7.802967	2.341889	22.293615	77	77	85
-5.697279	2.550808	21.830231	12	12	22
-4.608379	2.072428	21.537205	42	40	48
-5.280469	2.216456	21.704866	23	23	33
-4.755424	2.588906	21.611666	18	16	26
-1.981620	2.511045	20.959879	6	9	18
-1.943120	4.098785	20.871731	41	41	49
-6.230202	2.174204	21.922125	21	21	29
-6.661239	2.578099	22.062485	11	11	21
-1.991230	1.825152	20.891708	23	21	31
-2.605760	4.704183	19.796501	22	19	25
-2.503245	5.206801	20.876305	43	49	60
-7.573043	2.538262	22.280775	17	17	26
-4.090552	2.443101	21.449047	44	42	52
-2.507396	4.850956	20.933279	197	193	207
-1.505922	3.896494	20.776665	23	16	26
-3.226617	1.601439	21.180725	29	29	37
-1.893618	3.697821	19.717274	195	195	203
-2.808800	2.465534	20.385984	9	9	17
-1.652868	4.400506	20.278233	29	21	31
-1.652738	2.114697	21.331083	28	31	40
-1.878459	2.165366	21.702772	17	20	29
-1.862664	3.998755	20.122509	17	17	27
-6.166266	2.509596	22.741793	59	59	69
-5.772628	1.875006	21.033518	171	171	181
-1.469240	3.711621	20.102207	23	16	27
-1.842043	3.077814	21.652512	24	22	32
-4.815145	2.302572	20.863064	17	15	25
-6.963113	2.203418	20.403591	17	17	25
-0.823839	1.129315	10.933548	29	27	39
-0.889241	0.768906	11.319404	26	29	38
-6.582208	2.270091	21.253017	20	19	33
-2.044778	3.554302	21.750298	38	38	46
-1.231617	3.062340	19.371964	40	31	42
-1.365455	1.686317	21.482105	43	46	55
-3.191435	1.021888	21.867701	21	22	27
-8.077016	2.477120	23.190964	67	67	75
-5.684278	2.093662	22.586613	25	25	33
-2.448425	1.828363	18.999468	20	23	30
-1.845391	0.320029	21.454006	127	130	137
-1.766461	3.909523	21.594967	19	15	26
-0.736484	0.429569	10.834663	25	28	37
-1.932238	2.869688	20.187817	207	207	217
-1.903753	3.659651	20.208525	193	191	199
-3.451751	0.938701	23.669636	19	20	25
-1.743035	4.066335	18.790726	202	208	213
-1.066633	2.557683	19.981472	30	26	36
-1.711175	1.707382	20.983746	219	219	229
-2.722332	2.179785	21.249931	20	23	30
-1.716746	2.156022	21.017704	21	24	33
-1.352725	1.790239	20.911188	26	29	38
-5.004385	2.515374	21.812897	18	16	26
-3.099473	2.553418	21.358788	15	15	23
-1.506582	3.454946	19.306051	17	13	24
-1.690760	0.545701	20.820841	23	27	31
-1.586344	2.722641	19.341038	32	28	39
-3.060703	0.914411	21.175632	22	21	26
-5.398369	2.620327	21.916052	206	209	218
-1.769534	0.103629	20.747561	213	214	219
-1.174374	3.117356	19.244287	22	15	18
-1.999238	3.860088	21.071102	193	191	199
-1.996964	3.060212	21.103716	205	205	215
-4.987150	1.429548	23.758101	16	17	22
-6.321779	2.172802	22.095358	18	18	26
-1.735800	3.737333	18.807766	17	17	27
-7.323486	2.100058	22.317497	21	21	29
-2.756406	1.277337	21.218929	27	26	31
-8.248851	2.120989	22.537741	29	29	37
-7.753236	2.494714	22.461836	17	17	25
-6.835308	2.470359	22.243271	17	17	27
-5.935880	2.447113	22.033573	22	22	32
-6.796586	1.708021	22.143950	18	18	26
-4.934858	1.769140	21.739893	17	15	23
-7.829198	2.015160	22.424803	190	190	198
-2.543807	2.628118	21.230078	203	206	217
-1.757733	2.221755	18.370953	20	23	32
-1.876916	3.259409	19.945393	42	42	50
-1.331758	1.967826	22.526777	26	29	38
-2.865525	2.350498	22.907963	25	28	35
-1.671671	2.906425	20.286003	25	20	31
-0.975024	0.460854	11.112013	219	217	227
-1.907147	1.514815	22.615963	27	20	32
-1.569708	3.722477	20.230444	19	15	26
-1.512603	1.885480	18.386986	28	31	40
-1.727694	2.505755	20.373856	216	216	226
-5.423594	1.809966	23.464327	21	19	27
-7.040752	1.988243	21.512249	19	19	27
-2.990968	1.693117	20.588030	22	22	30
-2.563031	1.685843	20.498167	208	207	222
