14.632619	-6.811838	29.088682	168	154	146
8.303360	-5.779239	24.631292	163	140	135
12.624838	-5.020002	26.269529	164	145	155
10.234522	-5.042072	38.802605	28	26	33
-0.096449	-10.604686	37.498474	28	24	33
7.122717	-2.587888	27.426880	124	124	134
1.335714	-4.598521	23.356649	143	144	147
2.572103	-5.549595	29.361629	127	132	126
11.171638	-4.729701	37.675716	41	39	49
14.294621	-8.987632	29.759888	42	40	48
1.506417	-5.560236	28.769400	37	38	43
11.953044	-4.443557	40.308937	183	180	184
10.378231	-2.931906	33.829372	129	132	141
16.316938	-5.886633	28.296658	166	156	160
5.485223	10.675729	47.474064	111	111	111
6.840913	-8.410790	35.535618	139	132	139
14.631517	-6.645213	28.391901	18	12	10
1.178319	-4.899864	28.787390	89	87	88
2.031013	-6.340022	32.448357	177	178	181
0.827804	-3.858552	20.233955	50	48	54
14.968966	-5.347456	26.237053	79	57	59
13.266510	-7.845142	27.494410	120	113	123
13.292963	-7.793497	27.316795	144	137	147
4.641851	-7.644113	25.213186	88	83	93
10.283256	-5.026614	39.915798	128	128	129
10.496076	-8.954615	29.327524	113	110	116
5.534377	5.383250	49.836231	31	40	40
10.444921	-3.019850	31.920094	124	122	132
10.112157	-5.066190	40.210411	141	141	138
1.254582	-4.215424	30.986168	107	98	99
11.048918	-3.741151	20.774580	134	133	126
9.443851	-5.393897	42.369720	63	62	73
10.545308	-8.169447	26.189018	88	58	26
14.058922	-7.297053	28.649683	107	88	80
10.421644	-3.114571	31.260347	65	65	75
15.109044	-8.296784	26.883190	45	34	38
11.461532	-5.711933	21.896326	88	72	62
15.496055	-7.720469	29.602940	151	125	119
11.425354	3.314898	37.771763	172	170	185
10.135389	-3.554079	27.381369	140	134	141
13.800348	3.893874	43.057014	166	163	175
1.778436	-6.927710	31.263342	160	154	159
5.113377	10.804994	49.418373	125	123	124
14.257615	-2.134913	31.116695	143	136	135
11.552734	-4.573100	38.960125	136	135	139
4.134144	7.900173	37.149506	21	18	22
16.708513	-13.381548	42.272346	182	175	172
4.839081	-3.712214	25.526855	23	26	33
1.607420	-6.741701	30.427671	129	123	130
14.177167	0.552260	30.596996	43	34	30
11.382991	8.985466	34.255386	56	51	53
17.078203	-6.047729	29.909204	84	58	61
8.918633	-2.412780	28.251579	24	24	32
8.815272	-2.498421	28.811195	129	132	141
9.900846	-3.691835	38.551212	152	152	161
2.060011	-8.277145	28.076145	81	74	72
11.746508	-3.517550	35.233932	105	102	115
10.271563	-3.816399	34.686493	183	180	184
13.045810	-7.737420	27.044363	120	113	123
9.617725	-4.124284	32.751492	76	74	84
12.579279	-6.191685	48.984760	139	139	137
8.891095	-4.411974	33.960117	52	51	55
5.716533	-3.298112	25.659908	115	115	127
10.873096	-3.823674	29.402523	156	150	157
11.818307	-6.418197	48.827858	38	38	41
13.453777	-3.773778	29.212162	159	159	171
-0.064313	-11.603252	41.028923	28	24	33
13.631956	-5.048004	25.286238	148	124	118
12.656600	-6.645948	25.962484	92	75	70
9.281917	-6.652960	27.284470	120	97	87
15.938447	-5.530527	30.255680	181	164	157
12.237463	-4.641441	25.356325	162	148	158
2.278980	-5.078764	26.801701	136	141	136
13.862435	-5.356883	28.874445	67	54	64
1.457352	-5.589428	29.067186	41	42	47
15.609160	-7.828962	29.920170	149	122	108
0.681708	-3.164891	16.603502	67	64	70
