2.122267	8.150874	31.429663	139	142	151
21.360216	-6.301512	45.810295	143	132	118
14.482123	5.146057	30.920404	119	120	123
1.229552	8.159326	34.412369	169	172	182
10.086101	-10.961097	38.722439	83	77	71
-0.116003	5.491989	28.933935	154	154	162
-0.016302	5.434319	28.957460	206	206	216
-1.722130	6.433425	33.548370	173	178	184
17.835201	-12.130667	39.207714	181	193	201
19.054178	9.165769	46.788063	169	166	155
0.284892	6.132464	33.372368	206	205	210
19.035858	8.870163	46.743488	81	80	68
0.284860	5.985430	33.313049	184	183	188
0.192239	6.219759	34.384693	177	176	181
4.544808	7.473101	40.746902	112	113	118
-0.453993	-1.026579	38.151031	49	50	53
19.098648	8.568610	46.663631	132	131	122
19.351063	6.792397	41.115364	39	40	43
19.487293	6.697302	41.048191	51	52	57
15.173965	-10.327836	34.757141	76	93	88
-0.585969	-1.266119	46.598461	41	42	45
23.012829	7.777266	47.428780	168	170	169
22.142832	7.294023	45.274029	145	147	144
19.325405	6.531488	41.061398	122	123	127
18.241854	7.138039	46.671509	56	62	56
18.978161	6.997140	46.371422	181	187	171
17.216776	-4.391061	47.408195	36	41	37
14.736178	-3.544994	41.983330	110	112	109
26.093843	-3.847049	46.730934	145	124	124
14.201270	-3.847095	49.201080	107	112	109
-0.767301	-8.848830	31.061642	33	34	37
-0.793538	-9.425281	34.286644	38	40	40
22.169466	-3.321331	41.375900	60	50	43
-2.024024	-10.337366	38.893875	138	139	142
4.393458	-5.446629	42.820068	43	44	49
-1.501605	3.198610	32.035412	127	138	140
12.613235	-3.076282	42.621494	96	98	95
-1.481719	3.424716	34.346478	167	171	173
24.164858	-4.781006	46.517830	25	26	23
-4.290668	-10.309114	46.003880	174	176	176
-4.646177	-1.313614	40.227127	125	128	139
-5.982523	-8.852456	40.466660	156	158	159
1.452938	2.671784	33.657463	143	182	181
-3.799005	-8.214136	37.769836	50	52	58
-7.718286	-9.347812	43.821484	145	148	143
-0.149219	2.647666	33.434883	138	178	181
4.739268	-5.677807	46.748886	73	71	74
-2.739183	-7.310261	34.277248	145	146	151
24.212715	-9.155940	43.797009	193	162	144
11.342917	-3.150053	49.205605	91	101	100
3.491238	2.431697	35.472572	142	142	142
3.823402	2.417009	39.626240	82	79	83
1.304464	1.894686	33.288681	130	179	184
-2.035693	-7.069557	34.112556	45	47	47
21.863684	1.490408	43.533669	30	28	26
-2.460608	-6.773398	32.952087	33	35	35
-3.397095	-1.547486	41.353344	136	141	140
3.803048	2.000750	39.403996	144	140	149
-0.360328	1.709836	36.591084	45	70	67
23.549875	-5.057107	46.431610	212	204	191
-2.697185	-1.730014	38.697220	102	106	108
-0.219493	-7.880872	40.059219	135	139	143
2.879138	1.313792	31.597004	93	92	95
-4.112921	-6.229569	34.436890	119	129	135
4.035212	-5.764699	49.255280	88	91	93
24.782381	-8.083147	44.806068	151	158	158
3.369621	1.540984	37.194843	100	102	102
16.093773	-2.142602	43.215282	124	141	140
-2.422952	-1.756167	33.964828	63	66	73
22.877081	-3.313456	41.278843	169	165	158
25.394676	-8.010509	44.916153	48	46	73
-0.924402	-10.451885	35.203255	125	125	125
-0.103594	-6.270159	35.915630	157	161	165
6.877813	-14.044597	44.808514	114	127	137
21.026329	1.419236	41.883793	43	43	40
20.480801	7.267127	43.667263	31	33	35
-1.854707	-9.514812	35.875668	115	116	121
-0.139859	5.834225	30.877865	166	167	172
18.177889	8.431647	44.724861	170	170	155
0.207745	6.373874	35.217499	82	81	84
-2.651668	-1.871334	36.851700	64	67	74
18.035480	6.731909	44.376713	149	156	140
17.454851	6.759994	44.562317	56	63	56
-5.536358	-8.191187	37.440525	139	141	141
-3.100758	-6.825469	31.130533	41	44	50
3.550296	2.489665	36.476994	174	173	176
3.450869	2.214230	36.359371	160	156	165
3.432716	1.847174	36.157188	196	192	203
22.935312	-5.020851	45.257156	155	146	134
23.289307	-4.913978	45.297394	194	191	179
21.424440	-4.722226	45.584873	173	159	122
-0.585268	-1.242503	45.366577	41	42	45
-0.869227	-9.620710	34.967201	17	18	21
11.727262	-3.236311	40.947010	37	42	36
14.082056	-3.527688	47.571621	139	142	137
19.581804	-3.239661	46.788113	133	139	140
20.392254	-5.108881	42.886902	66	67	65
