10.772943	-0.045940	23.838245	15	14	28
9.805995	0.023627	20.486420	15	14	29
12.094965	0.292271	20.895924	10	10	22
10.218515	0.107820	20.062832	6	5	19
13.299013	-0.143562	22.895561	12	12	22
1.934073	-3.718403	28.840111	193	192	209
2.068783	-3.645517	28.283838	199	198	213
3.312996	0.449207	14.980305	39	35	44
7.434276	-0.225889	18.067604	23	21	39
10.392412	-0.150696	24.551149	39	37	59
7.506983	-0.113586	17.732927	19	18	39
11.386291	-0.062209	23.003164	24	23	38
11.635302	0.124948	22.573536	8	7	22
2.233247	-0.024970	4.788204	10	10	21
10.261912	-0.131765	19.598125	14	13	28
4.447521	1.254280	23.755186	42	42	52
1.766476	3.292496	14.940796	32	23	33
6.307719	1.444504	20.183687	168	168	176
-4.224593	-5.299367	34.948895	211	201	193
8.089003	1.324363	28.275320	152	152	163
11.285248	-0.247147	22.799433	11	10	24
1.978592	-4.374838	31.440731	164	159	177
-5.549996	7.176033	29.225182	188	175	183
11.134050	-0.299836	23.163864	149	152	163
7.659222	1.607295	30.461395	30	22	24
10.999787	-0.306980	23.586857	8	7	22
-0.601585	-8.011716	42.815525	153	151	161
5.966989	1.345063	23.865067	39	31	31
5.478249	1.086277	19.017881	22	20	30
11.837648	0.213219	21.922606	19	18	33
6.234380	1.545919	24.731548	221	210	209
11.814937	2.858063	43.557007	92	90	100
-3.701855	4.533710	20.995020	180	173	188
11.427366	2.073335	19.887600	12	12	22
-3.980226	-5.402443	35.854404	200	187	184
12.051762	0.294555	21.119663	30	30	42
1.917827	0.071211	9.113525	194	194	206
10.420407	0.067909	19.669928	16	15	30
4.758026	1.718277	22.306559	48	48	58
6.912155	1.457764	32.796158	33	31	39
2.167657	0.364781	10.539287	152	150	158
-9.658364	6.196290	26.544235	49	35	31
13.035346	-0.826769	22.440641	11	15	23
11.921532	-0.048339	20.816986	168	168	178
3.539161	0.067404	7.488880	170	169	184
5.025055	1.378091	22.579615	233	230	238
2.286047	5.032208	22.124737	52	40	54
10.056693	-0.635031	23.651123	13	16	23
3.395548	-0.160691	7.452712	10	13	22
1.764650	0.005602	3.674055	7	7	19
2.716208	0.175982	12.219765	54	54	64
12.216791	0.234813	22.665483	68	67	82
6.079686	1.461326	24.101084	206	198	198
1.954879	-0.004091	3.916590	22	22	34
3.588175	0.013855	7.471409	6	5	19
3.837919	0.511051	17.317572	15	11	20
12.337806	0.041652	23.307148	13	12	26
10.132296	0.029460	21.094971	15	14	29
10.299187	-0.019666	20.702709	13	12	27
9.760795	-0.025433	21.531097	28	27	42
-5.295170	6.398483	29.377317	165	157	171
9.304275	-0.082812	21.949156	20	18	40
10.537858	-0.114174	20.092976	14	13	28
1.890637	3.560472	16.149195	64	56	69
14.250854	2.588419	24.803139	9	9	17
6.185507	1.005659	21.791492	170	170	183
9.457703	1.871898	32.823578	136	136	146
5.865403	1.308193	23.479706	75	57	55
1.145278	-0.053124	2.510943	21	21	33
3.383602	-0.097010	7.267721	11	10	24
4.525090	1.134170	16.072939	51	49	59
9.293214	-0.338287	21.309072	17	16	31
-5.069793	-6.387385	41.830849	139	131	128
2.090361	-0.098354	4.588135	8	11	19
-3.951076	-4.534606	33.164524	181	170	164
8.727962	-0.262765	21.212425	28	26	46
-0.423458	-6.048205	32.314495	116	114	124
-16.488348	7.594044	48.237305	32	21	25
1.528738	-2.661319	28.882318	102	100	120
2.049336	-4.771074	34.060532	139	138	153
12.140799	-0.982621	20.900206	9	14	22
10.033083	0.186642	21.661411	171	170	185
-9.008828	6.082156	25.788830	113	103	53
6.726134	1.403243	32.038086	111	109	117
-2.655945	-3.492700	23.254261	222	213	202
4.910025	1.124095	15.996668	199	199	207
7.150104	1.782231	25.476992	41	39	49
1.547336	-2.827025	21.807087	170	171	190
6.634366	1.088581	23.398157	170	170	183
8.007494	-0.312643	19.595171	20	19	35
9.963794	-0.275930	22.649490	14	13	28
11.234478	0.159044	21.995228	6	5	19
10.229099	-0.009711	22.646872	15	14	28
7.764464	-0.068318	18.387388	19	17	39
24.659983	-0.988484	48.576927	139	139	149
10.433595	-0.449716	21.684301	14	17	24
5.903724	-0.187942	13.414358	107	110	121
-11.431609	7.470560	32.992989	244	240	225
1.320070	-0.006072	2.920891	7	7	19
2.631094	0.170099	11.889918	29	29	39
4.503596	0.981981	18.065172	35	28	28
3.486405	0.056589	7.472913	177	176	191
2.112049	0.053582	10.075185	171	169	179
4.991642	1.190369	18.410706	53	51	62
1.786608	-0.051693	3.960194	14	13	28
3.433527	0.014389	7.407047	169	168	182
3.271528	-0.007142	7.241693	11	10	25
4.537236	0.580649	20.431732	25	21	30
4.729634	1.129834	18.749878	206	198	198
9.427711	-0.003758	17.946804	14	14	27
