-1.538530	-1.955426	23.386747	197	190	200
2.493054	0.422537	15.119850	98	96	106
1.521831	-0.713211	27.266865	130	126	135
0.946887	-0.675918	19.272820	181	177	186
3.469031	-2.184942	13.640236	113	120	135
-0.179764	-0.700770	20.311857	45	39	46
6.510549	-0.631622	20.278786	113	88	71
0.836011	-0.864946	22.911482	193	184	199
7.490693	-0.284241	17.368212	132	128	141
2.815438	-0.584976	14.100860	30	26	39
-23.703739	-8.839304	49.085571	185	155	166
5.089118	-0.267243	15.849835	34	27	29
-12.743832	-6.414435	35.586231	42	41	46
-9.843490	0.877148	36.711357	35	30	37
-19.654602	8.381003	46.360909	130	125	127
-12.093720	-13.603670	44.630470	128	55	62
2.143022	-0.700857	12.982821	38	34	47
-17.810390	7.843022	45.509327	152	150	151
-8.732163	-0.736592	35.266438	45	34	43
2.939004	0.495410	20.495543	105	103	113
-0.256076	-0.914948	24.001036	94	84	88
-4.449903	-1.991907	34.506046	53	52	55
6.056453	-0.167189	16.378529	128	131	142
0.793046	-0.874446	20.327436	38	31	45
-15.782299	-7.815148	42.847969	209	209	207
-4.061210	-1.862290	30.054356	201	194	197
-18.605406	1.705190	45.438129	152	150	148
6.835595	-1.474174	21.873693	26	22	26
-12.644709	-6.564041	42.615726	170	166	177
2.521916	2.876914	19.094252	136	136	144
-3.511436	-1.719014	25.982033	197	189	195
2.413323	2.932321	19.460308	141	141	148
-3.323675	-3.070971	29.013166	102	91	97
4.371119	-0.101067	15.861838	171	138	91
-7.686999	-5.243045	34.143944	186	182	192
4.816701	-1.532216	20.647875	202	191	198
-7.883375	0.925146	29.109652	109	106	112
6.609942	-0.257886	18.505699	70	61	63
0.322862	2.284126	32.784328	173	152	148
0.113631	0.389605	26.724075	126	124	134
8.292041	0.645143	16.689436	27	20	15
1.252222	0.741155	20.505110	114	100	115
-6.540609	-0.267773	30.141478	74	61	55
0.039832	1.684315	31.197941	146	135	132
0.496009	0.968484	15.832840	204	166	170
2.211486	-0.006716	19.996243	127	125	135
4.743902	-2.975898	18.299154	121	130	146
3.203538	0.021755	14.230922	171	140	106
1.994240	0.060187	15.683539	178	176	186
2.522256	0.214967	18.449270	179	177	187
1.119233	-2.027168	17.663420	57	67	85
8.027743	-1.453630	15.895475	34	42	62
-21.516193	4.376240	49.121574	155	150	150
-18.511862	3.811224	45.693584	167	161	165
-16.212278	-4.493384	43.774765	182	177	177
2.331518	0.151316	19.663458	182	180	190
8.135224	-1.695496	18.085644	106	116	138
2.711632	-1.654820	17.040562	147	146	154
7.984954	-1.915133	17.750418	168	165	170
-16.116455	-6.644042	44.747189	182	181	186
-2.732829	-5.144345	30.308376	98	95	103
7.427693	-1.544134	15.793935	113	116	140
9.730284	-2.017627	20.691792	79	83	102
6.252269	-1.369390	13.961455	95	98	110
8.055322	-1.759491	17.989510	129	134	151
-0.006254	0.147338	20.015049	84	82	90
-11.108183	-5.937198	39.330944	163	163	173
-15.871627	1.310079	44.800583	137	133	128
1.388857	-2.414784	22.647148	24	34	52
