7.335915	-7.131360	24.151531	36	41	36
-3.283624	-3.162010	25.560230	14	12	22
-6.031953	-5.456847	25.040726	197	197	207
10.916752	-7.212078	26.259706	205	237	215
13.908025	-7.862118	27.209007	192	228	209
12.942026	-7.778658	26.921698	193	220	213
8.374966	-8.004652	27.514782	205	212	213
13.509241	-6.372912	26.564919	194	226	197
5.389975	-2.779198	10.934734	196	232	217
8.518614	-6.803015	25.528395	206	231	215
10.795332	-6.988968	26.033869	205	238	213
11.036112	-8.392989	28.634600	223	246	230
8.954884	-6.732435	26.938295	181	220	204
9.157093	-7.568680	26.006765	224	247	229
8.715895	-7.552188	25.947285	224	245	234
12.000364	-6.244298	26.036015	190	221	196
14.512391	-6.585504	25.482523	181	195	176
12.505014	-7.870881	26.859112	209	244	214
11.672170	-6.706462	26.175804	205	236	218
8.555744	-6.989202	25.636026	201	227	211
8.812979	-8.116287	26.224754	186	214	191
10.698432	-7.515258	27.994400	196	222	203
11.929282	-6.506297	27.843990	196	231	204
11.071254	-6.181799	25.774281	188	224	190
9.665365	-9.242832	31.855030	25	33	41
8.151535	-6.345248	26.909100	189	202	191
8.378209	-7.535014	27.633934	192	205	196
-3.217698	-3.044548	25.452282	167	165	175
8.962313	-4.067259	15.737922	166	185	165
-0.860313	-2.887906	24.320047	206	207	212
1.443449	-1.004331	22.367523	38	36	34
15.973461	-8.330815	34.734055	175	208	170
8.653382	-7.831400	25.828770	172	204	178
0.892321	-1.319623	22.671913	149	148	153
17.206396	-7.803350	30.199488	180	189	172
-1.639347	-1.656277	23.593872	59	56	62
9.686713	-8.027864	26.291946	192	217	197
1.549021	0.166529	21.662308	189	169	179
1.852857	0.087022	24.490747	33	21	21
9.536605	-7.651155	24.721125	197	215	198
14.842844	-7.580019	25.857740	164	183	163
-4.928823	-7.152187	24.658014	100	99	102
14.194000	-5.992890	24.980179	153	168	152
1.351503	-0.397022	21.566538	21	7	9
0.858643	-1.736696	22.230145	200	193	193
-0.727884	0.644048	31.823393	23	10	22
1.333352	-0.917719	23.337141	187	174	184
-4.634664	-5.943614	26.488178	183	170	169
10.055154	-6.562713	24.256418	209	242	219
10.145514	-7.235455	26.497992	217	239	225
9.597188	-7.135817	26.142305	215	239	225
8.835667	-6.880504	25.286509	201	232	217
8.648747	-7.774632	28.475597	192	205	196
12.860836	-6.955313	26.931236	180	219	204
11.184231	-6.378966	25.081814	205	236	218
14.873606	-7.069631	27.627655	196	230	220
8.528049	-6.488931	25.612949	174	210	198
9.849627	-7.182890	28.357641	156	185	171
-8.445138	-4.632127	25.788710	138	144	145
10.382434	-7.217451	28.495398	203	230	229
10.484799	-7.985723	31.529324	181	220	204
-6.445726	-5.819169	26.635195	112	112	122
13.798538	-9.711089	33.190025	227	248	239
8.738689	-7.959454	26.115351	164	196	169
8.006473	3.166854	28.746853	182	180	175
10.013728	-7.553120	26.074080	192	217	199
7.958388	-7.596932	26.171152	129	136	137
-5.772597	-5.574558	25.179861	198	198	208
12.176035	-6.311975	26.452181	190	224	197
6.707705	-3.902650	14.426678	209	244	214
-0.922530	-3.061882	25.500593	113	114	119
12.346692	-6.820507	28.886206	166	201	179
-3.202325	-3.102865	25.045380	49	47	55
