-2.726289	-7.598573	31.714796	189	184	214
-2.236252	-6.714148	30.313454	184	177	183
1.173237	-7.354623	28.730753	187	186	191
6.925010	1.715004	16.516548	181	190	203
2.062427	1.096457	42.035397	171	160	158
-1.031635	0.769741	38.564034	37	27	23
7.362991	2.553405	14.307387	221	219	227
-0.055623	-4.660634	24.702789	53	19	1
16.141237	-3.875346	37.058517	150	148	158
13.130662	-0.491124	23.803337	206	221	246
4.441274	2.837854	33.998779	215	213	218
8.958363	3.721270	38.818062	205	196	207
15.260226	-7.104994	34.073910	44	42	54
7.093335	3.039263	14.579743	203	193	196
13.975168	3.636112	39.725174	204	200	210
0.224941	3.563455	38.910473	19	7	7
17.844774	0.248053	47.386280	196	215	194
15.836016	-6.031044	37.226654	34	21	31
7.374526	-6.047237	46.983643	32	27	37
24.482296	-6.203267	47.120579	48	46	53
1.582292	-4.038482	24.357912	63	30	1
14.505055	-7.284603	35.645679	42	40	50
1.455485	-4.381062	30.157133	35	23	25
6.941082	4.266284	32.266064	185	182	185
7.339962	2.311414	14.135865	47	45	53
-1.243783	-4.527654	26.260878	34	18	15
7.744223	4.514535	38.232479	173	172	175
2.242562	1.681144	43.839481	133	127	122
1.402293	3.119438	32.619629	163	150	145
6.633819	6.669545	36.364479	134	138	142
13.039467	2.938274	33.477348	213	198	213
1.237464	1.728080	42.817371	19	9	7
-12.180272	-4.081838	29.773668	188	178	174
12.612900	3.732193	38.282089	213	198	207
1.050477	2.923266	31.940321	191	175	173
14.966574	-4.864201	35.537964	151	149	157
23.259274	1.714159	45.108753	174	178	181
18.210621	-9.718320	44.297920	56	50	60
6.766633	6.772029	38.119606	140	140	145
19.176270	-3.772488	43.824749	138	136	144
7.139556	4.153634	37.112854	152	151	154
-0.224048	-4.865508	27.260742	92	52	13
20.829426	-6.349583	37.716465	52	28	24
19.552551	-0.719765	46.948166	162	165	177
13.634101	-7.105500	33.669338	200	198	208
19.634811	-10.018835	48.591076	82	80	90
15.265736	-0.211364	44.275017	70	83	85
17.556900	-14.339243	47.473965	160	160	170
