3.755278	-0.132717	21.106396	77	48	44
5.484587	-0.099653	20.167713	112	88	80
6.575260	-0.319589	21.435007	42	31	29
4.730153	-0.069788	22.769670	204	186	183
-2.914374	-0.529271	20.063782	171	160	160
3.180464	0.599480	18.516752	89	76	71
5.184823	-9.434663	30.920630	24	30	26
8.437784	1.727220	22.919403	76	56	48
1.983359	0.242269	20.648983	39	11	11
10.738198	-3.828623	28.229084	45	43	40
8.875234	-1.452820	25.685173	207	202	202
2.434937	-1.485412	22.883436	57	57	57
8.905696	-1.633377	25.613638	205	197	198
9.534842	-5.468929	31.926508	184	173	145
15.890024	-5.536905	33.342251	26	28	17
4.994576	-8.964048	30.503517	61	64	72
14.730929	-5.256327	32.442371	31	29	22
1.075146	-1.748533	23.880413	53	50	56
1.953202	0.390634	20.070444	186	173	168
6.363815	0.643228	21.167105	74	63	61
6.772774	0.885049	22.230822	63	44	37
7.537512	-2.482741	25.075825	154	156	156
2.242440	-1.389119	22.830761	130	128	129
8.563597	1.385974	23.139509	150	129	115
1.632586	-2.808142	24.174978	93	93	88
2.247933	-3.012660	24.443790	55	60	60
7.954612	1.598381	21.850740	117	95	79
5.041169	-3.148476	24.181877	162	81	93
12.123350	-3.991132	30.396950	142	141	127
9.092948	-3.287126	25.130653	60	61	53
10.881196	-3.762763	29.557419	156	153	145
8.542073	1.927485	23.098143	163	145	129
7.894154	-8.903030	31.619858	47	54	62
16.323046	-5.299286	32.309235	82	130	128
3.110950	-1.391105	19.497114	160	165	171
11.981500	3.075945	26.869869	56	42	31
5.613910	-5.575722	25.899864	81	81	67
9.570763	3.547475	23.966707	145	144	137
6.995146	-5.664100	25.338331	39	20	7
3.500412	-5.495039	24.120842	39	38	26
16.085533	-7.127230	30.137373	27	33	22
4.908695	-6.022461	24.769932	28	28	24
3.396677	-1.536039	21.299723	54	56	70
5.465765	-7.736195	30.347141	44	49	53
0.569035	-6.845747	27.726913	40	41	33
4.926750	-5.852787	24.589846	72	72	67
6.796853	-7.632634	29.692247	215	218	210
3.255780	-7.145671	28.473476	32	34	25
7.111685	-7.908560	31.027161	204	206	194
6.206537	-7.808569	30.632601	195	195	191
7.669810	-2.647437	25.173534	67	66	62
4.120319	-7.815663	30.688545	136	141	131
9.684469	-7.307404	29.606359	122	115	121
5.459391	-7.602841	30.311642	143	144	147
7.153631	-7.650576	29.643291	52	50	48
2.182853	-2.345270	24.274799	89	89	86
