-7.837650	0.588228	20.604496	59	44	35
-9.119069	0.673897	20.642511	139	137	136
-8.536706	-2.449043	21.285912	0	6	13
2.672269	-2.944809	19.019457	184	181	198
-8.706919	0.019925	20.250643	20	5	4
-1.119791	-0.248971	4.258061	10	8	8
8.656210	-0.251099	16.426464	157	152	154
-6.405463	0.036571	21.593138	16	3	5
-8.401159	-2.404295	21.273239	36	94	99
-7.975840	-2.685122	20.404366	37	40	49
-6.072900	-0.138569	21.512337	31	28	28
3.662378	-1.636783	18.618088	37	37	44
2.556698	-1.681618	19.167450	84	81	87
-7.450143	0.712330	20.580070	191	143	137
-6.565179	0.608502	21.674829	15	8	17
-6.236310	0.739711	21.188559	33	17	25
-8.313904	0.757013	20.634539	163	161	165
-5.941458	0.079244	21.510298	33	26	29
-9.661736	-2.793690	24.066772	104	153	154
-4.383907	-3.606755	22.765589	146	144	156
-4.378095	-3.605333	22.305691	144	139	153
-7.037095	-4.952636	21.239174	72	71	74
-7.657296	0.253322	20.576292	25	7	8
-9.178470	2.400173	18.623688	39	35	29
1.322176	-5.732364	19.032232	133	134	157
2.636324	-1.853415	19.938713	58	55	61
2.416880	-2.635349	17.128551	198	187	200
-0.317444	-5.842254	19.570883	11	10	24
-7.825702	0.142715	20.219357	128	121	124
-9.067466	2.325281	18.630894	75	70	67
-0.506420	-6.173772	20.845074	146	147	161
8.161169	-2.040158	14.971416	158	153	155
-9.178585	2.286828	18.624739	174	172	170
-7.040429	-4.782772	21.247358	213	212	214
-0.661532	-6.207702	21.480536	31	22	35
-10.208998	-2.326804	23.217403	29	28	22
2.002953	-5.447105	18.777208	13	16	32
-7.899845	0.156419	20.975870	159	144	154
0.087074	-5.837950	20.259190	25	8	11
-9.747017	1.922432	18.902271	122	116	113
-8.504850	-1.944421	20.183165	101	101	98
-8.766799	-1.054748	21.476694	11	5	5
-0.509736	-5.944688	20.924044	102	91	102
-9.782331	-0.094636	18.595554	160	133	80
-9.784726	1.692027	18.902035	119	117	112
2.935446	-2.789464	18.731865	195	181	198
2.619959	-1.900291	19.698935	81	78	84
-8.888995	-2.029554	20.211868	93	91	87
-8.591516	-1.863539	20.191952	7	9	6
-6.614824	-0.871489	21.979790	174	173	180
-7.937454	-0.098858	20.964745	129	126	132
4.753072	-0.825468	18.909813	26	23	27
3.336438	-2.128060	19.622515	203	199	205
-6.832165	0.847456	21.534103	25	10	11
1.078571	-5.182224	18.680830	34	13	28
1.889473	-5.410558	19.688089	39	41	57
-6.853422	-0.329428	20.444775	28	25	29
1.589352	-4.999982	18.497204	174	173	188
1.754642	-4.934475	18.251970	183	182	199
2.760146	-1.905218	18.681175	180	177	183
-8.306437	-2.617544	21.255793	103	158	156
-6.215213	0.414375	20.397047	194	197	200
-7.265477	-0.310683	20.884327	16	13	19
-0.471651	-5.549874	21.023018	133	125	133
-5.909308	-0.985703	22.742157	52	49	56
1.792106	-4.827817	18.263596	23	21	37
-6.862972	-0.310230	20.829119	172	156	157
-6.519898	-0.997112	22.397238	146	143	154
-7.571944	0.336633	20.572149	197	166	156
3.063705	-0.865925	17.430216	51	45	50
-10.797770	-3.799235	18.444237	169	170	175
-7.101960	-2.528225	19.962124	147	150	157
-8.267925	-2.230814	21.264795	95	163	166
-7.728592	0.398576	20.150452	23	16	19
-10.702559	-4.704043	18.480646	191	190	195
1.251022	-4.864005	19.137388	195	179	193
-7.962873	0.337522	20.603928	148	140	146
-7.515234	-0.288665	20.538855	15	12	18
-8.423429	-2.258024	21.409271	88	165	163
-10.610353	-3.633127	18.259592	103	100	105
-0.369002	-4.039274	19.884554	26	19	38
-8.618382	3.328787	16.941465	83	82	93
3.662468	-1.659565	18.720205	38	39	44
2.627895	-1.737197	19.732691	67	64	70
1.300313	-5.743721	19.056143	148	147	169
-10.250188	-4.290113	19.721037	44	48	50
2.663286	-1.869613	20.132881	58	55	61
-0.534684	-6.324325	21.333900	143	151	167
-9.399167	1.607331	19.307083	8	7	6
5.981330	-1.365255	17.116692	191	192	192
-0.064200	-4.358212	20.899807	90	91	114
-6.206328	0.441169	20.331511	160	166	166
-6.779716	0.839003	21.365643	22	4	6
-9.009101	2.370160	18.232454	36	31	28
-6.285237	0.783178	21.288889	36	26	33
-0.606870	-5.827519	20.122822	61	54	68
1.736146	-4.885497	18.065834	183	182	199
-7.903895	0.708150	19.698557	34	33	37
0.081287	-5.578270	19.420996	18	3	6
-7.811062	0.739871	21.464045	180	133	122
-8.560914	-1.042650	20.957766	8	2	3
-8.548450	0.619696	19.320337	153	151	149
3.270957	-1.963930	19.082203	162	163	168
2.725276	-1.918652	18.585688	212	209	215
1.943558	-5.650714	20.506641	35	37	53
-6.199696	-0.278454	21.699688	152	153	158
-6.443192	0.576456	21.296219	15	8	17
1.064718	-5.049045	18.339075	57	40	58
3.162672	-0.890297	17.980070	60	54	59
-0.462155	-5.346689	20.140068	142	133	144
-4.526309	-3.657680	22.978920	111	104	118
-7.877201	0.397888	20.527195	97	90	94
1.818777	-4.912434	18.679722	23	21	37
-9.586124	1.671703	18.557785	119	117	112
-7.700696	0.386298	20.979725	197	166	156
-7.926887	0.297974	20.526449	148	140	146
-9.150297	2.263663	18.592655	169	167	165
-7.614347	0.247410	20.499247	22	5	7
-8.127443	0.165227	21.470226	151	136	146
1.309213	-5.120327	20.143919	187	176	189
-8.055146	0.162168	20.831470	144	137	140
-3.655493	-2.954182	21.145882	123	114	127
-6.373339	-0.958347	21.923477	169	165	176
7.985265	-1.996981	14.691693	174	169	171
-6.045648	0.090949	21.713478	22	16	18
4.585454	-0.815221	18.361351	20	17	21
-6.493359	0.038952	21.787140	22	7	8
-8.866184	0.020172	20.620935	26	12	9
-8.405950	-2.558226	19.983814	19	16	22
-7.400996	-2.646517	20.753687	134	137	144
-8.257167	-2.614229	21.115698	103	144	145
2.819484	-2.067845	18.302925	92	81	90
-7.677581	-0.327978	20.925598	34	31	37
-6.811655	-0.349543	20.362804	19	15	21
-6.091169	-0.172959	21.690489	62	58	58
3.810451	-2.846743	24.813881	194	173	177
-7.232055	-0.297777	20.804842	16	13	19
-8.556973	-2.431383	21.323681	3	7	13
-9.400644	1.835716	18.214647	132	125	122
-8.081273	-2.311651	20.464485	22	63	69
-6.707536	-0.299960	20.349445	141	132	134
-0.676321	-2.800486	21.335573	28	24	35
-9.635862	1.495549	18.980431	77	75	76
-8.623067	3.343580	16.962843	83	82	93
-7.726418	3.628143	17.675230	173	169	182
-6.611096	-0.862717	21.981823	174	173	180
-8.197001	-2.758948	20.970875	78	81	90
-5.903714	-0.996053	22.638792	49	47	55
-2.713911	-3.032899	22.013891	55	46	58
2.351867	-2.571831	16.687117	187	170	185
1.708105	-3.929945	19.630289	42	19	18
1.169366	-5.209986	18.691315	153	138	151
-6.552754	-4.490783	19.872517	206	205	207
-8.831866	0.757542	19.719584	30	25	27
-7.698753	3.812162	18.222330	29	26	33
-8.282434	0.759701	20.566662	34	33	37
-8.468397	0.604893	19.088835	153	151	147
-7.961541	0.218124	20.525898	116	109	112
-8.274741	0.179633	21.679451	142	128	136
-5.955317	0.111892	21.374216	51	45	48
-6.417952	-0.012130	21.450443	44	25	26
-0.684263	-6.382482	22.118526	31	22	35
-7.133382	-0.320178	20.411203	12	9	15
1.552342	-4.880809	17.946505	123	122	137
-6.335444	0.789441	20.881844	142	139	139
2.692004	-1.854394	20.128704	58	55	61
1.834689	-5.049197	19.213621	22	19	36
3.372339	-2.042392	19.724964	185	185	190
-8.154620	-2.523905	19.417561	26	22	26
1.822833	-5.286274	19.066830	36	38	54
-6.295259	0.300921	21.457951	50	31	38
4.612978	-0.786323	18.570694	20	17	21
3.082756	-2.167706	19.233469	64	53	58
2.788884	-2.052318	18.112535	139	127	136
-8.029360	0.458426	20.542164	13	10	14
-7.476764	0.637198	20.517178	172	153	133
-6.908993	0.808484	21.592810	35	17	19
-6.379470	0.804838	21.521397	36	26	33
-9.193237	2.246076	18.631159	143	141	139
-8.436865	-2.372189	20.954163	34	33	42
-8.816222	2.298073	17.853966	36	31	28
-8.676021	-2.178421	20.520651	40	38	38
-6.219103	-0.166742	22.045467	101	97	97
-8.581457	3.340019	16.419582	175	167	171
-6.071591	-1.113800	23.262465	53	52	57
-6.719028	1.060476	21.591440	63	51	51
-6.165108	0.470993	21.239447	162	145	148
-9.223707	1.774547	17.832720	120	114	106
-4.528264	-3.757328	23.074997	145	140	154
-6.870757	-0.317000	20.829542	88	73	74
-7.549827	-0.333904	20.682049	18	15	21
-8.174939	-2.550831	20.917923	102	158	156
-7.019621	-0.414042	20.934181	62	59	65
-9.909296	1.717201	19.040607	118	115	108
-7.952143	0.432648	21.667814	180	139	126
-8.726471	-0.846342	21.041470	121	114	108
-2.737622	-3.048390	22.297724	50	43	53
2.984165	-0.848850	16.997446	90	84	89
-9.088539	1.539151	18.646416	10	9	6
-5.967608	0.518186	19.761187	134	131	136
0.082844	-5.630468	19.674362	13	3	9
-0.663139	-2.748031	20.949560	28	24	35
-7.922209	-2.814165	22.118935	57	60	66
1.825907	-3.874377	18.873674	160	144	145
5.881818	-1.247513	16.611134	71	72	73
-8.813738	1.471714	20.240118	43	34	30
1.061724	-5.107803	18.591074	57	40	58
1.221993	-4.729354	18.580395	179	169	184
-6.640722	-1.680935	20.733690	65	75	69
-3.959562	-3.197634	22.914341	90	84	97
-9.475580	0.463967	20.886389	130	127	137
