9.705038	-6.797267	24.210470	199	224	213
-9.553547	-7.351781	26.377808	46	43	47
9.220555	-7.181359	25.380833	211	221	222
-3.571025	-4.829307	27.416094	40	34	50
-10.783995	-4.632607	25.124830	177	177	187
11.757150	-6.783009	26.048519	215	233	231
10.369761	-7.315758	25.495691	213	238	224
13.302854	-7.380434	25.536213	204	226	217
12.992806	-7.826794	27.277842	204	221	204
9.778837	-6.618903	24.086784	205	228	214
-10.943289	-4.481870	25.785414	182	182	192
11.692241	-7.181233	25.566782	223	242	233
11.293603	-5.871383	25.117592	209	227	224
12.221505	-5.457150	27.427090	179	212	190
6.050239	-3.745971	14.787142	201	223	213
-3.945448	-1.710782	26.756939	207	207	219
11.512064	-5.136191	25.534370	175	202	186
10.589710	-6.756256	26.158970	222	245	240
12.379560	-6.714482	26.420784	205	229	224
9.540150	-6.690534	26.330187	212	227	233
6.651614	1.529992	28.958153	174	177	179
12.462111	-6.528491	26.309217	201	230	221
12.818017	-6.188012	24.730007	205	234	214
-11.059516	-4.711835	27.073273	192	192	200
9.615236	-5.276112	27.358606	200	205	207
9.046104	-7.667334	24.768509	194	204	199
11.159672	-6.158448	24.823734	180	206	189
11.450783	-5.744714	25.238190	207	229	228
13.584738	-6.867150	26.170563	192	216	206
-8.068123	-4.638775	24.124989	170	149	145
-11.760587	-4.546205	28.003181	26	26	36
3.777600	-2.330298	9.205946	187	208	183
11.019938	-7.261715	25.872551	218	224	215
-10.604751	-4.097825	25.296770	17	17	29
10.491097	-6.632972	26.308325	207	235	227
-0.596508	2.233332	26.757002	212	211	216
13.482382	-7.264282	25.679617	191	214	200
13.227545	-7.266575	25.688896	197	222	205
-0.267162	1.073910	26.521791	42	30	30
11.003913	-6.279622	24.701262	193	216	209
-2.975022	-0.731744	29.506899	176	173	179
-0.712714	1.104472	26.120325	168	160	168
-0.354896	3.553823	25.609251	184	172	174
12.646593	-7.755411	25.060278	195	211	192
12.640147	-6.711341	26.406729	183	216	209
-8.568719	-4.942279	25.452660	196	181	179
-0.300910	2.175717	25.423660	6	2	4
-1.273357	0.153323	28.865246	154	153	158
11.439018	-7.184202	25.578703	188	211	197
-0.403497	1.016317	27.978859	167	156	163
-0.347420	1.305566	28.046757	28	18	17
-0.033454	2.880310	24.332668	170	139	152
7.602103	-4.351261	14.057032	181	205	198
7.893341	-5.326385	26.705105	32	33	56
14.945567	-7.728372	27.316242	134	165	140
13.765365	-6.742654	26.311495	176	199	183
-1.337450	0.314238	26.347940	164	165	170
-0.576649	1.479986	28.084412	187	172	182
23.571808	-14.240001	49.601582	192	201	178
12.622828	-7.647787	25.213394	194	216	195
-0.197563	2.334025	25.450283	17	17	17
9.792665	-5.040645	27.943830	170	169	171
10.786345	-8.280976	26.407127	186	200	185
12.727399	-6.354614	24.800274	190	213	198
10.149679	-7.504009	24.893652	185	203	186
12.709634	-6.282564	26.886480	190	217	204
13.271547	-6.321179	26.812935	177	208	192
-10.082187	-3.991264	26.602659	170	161	167
11.996520	-7.178090	25.554068	177	199	187
18.776295	-11.932022	39.324596	184	190	180
-4.617325	-0.627713	27.645422	183	181	179
-10.380667	-5.290389	26.604500	187	186	196
-2.416921	-4.635631	27.990131	15	12	23
-1.544813	-7.841688	31.081678	17	17	27
8.972320	-7.017372	24.802790	136	144	146
