-2.363575	-13.409915	44.236088	15	14	18
16.384741	-4.576229	36.250275	53	52	54
11.508707	-2.346599	26.053770	39	38	41
-13.585236	2.857699	39.795128	6	6	12
2.439579	-3.487037	21.274420	194	183	191
-18.081549	1.333769	43.756916	34	30	22
15.223591	-3.740767	31.944971	39	39	36
3.019756	-5.155931	32.189243	216	214	218
-15.016870	3.696788	29.242538	178	176	187
-7.855931	3.239822	19.386589	205	208	228
1.788468	-3.172840	20.880682	59	57	55
-7.381914	3.068841	18.516293	55	57	70
13.477763	-1.379812	24.772566	145	147	150
-12.586473	-1.458885	44.592201	18	8	9
-7.221840	4.802668	18.608902	168	165	169
3.313011	-3.739466	24.939356	43	40	45
-15.865641	4.178382	30.801394	173	171	183
15.128493	-1.370886	27.703207	55	59	63
-19.909472	-6.447002	44.429264	104	158	160
-26.716799	-7.006937	48.904823	167	159	148
2.284566	-13.670606	47.971649	178	184	203
-10.962502	4.077256	20.310505	23	26	35
-8.189890	4.709459	18.551970	81	79	79
12.935311	-2.944152	27.496653	22	22	19
4.317230	-7.776578	44.063896	214	206	223
13.137596	-2.964108	27.685907	34	34	31
-9.846309	5.224953	21.302256	13	12	13
12.267253	-9.422461	30.901318	35	34	31
-8.084447	5.881603	27.110407	42	39	43
2.675560	-13.873540	48.002361	40	48	57
-27.010584	-6.239168	49.075859	31	25	21
-9.420936	-2.065091	34.893673	43	32	35
-14.917769	-2.597275	43.933308	134	132	133
-8.849382	4.870255	19.165264	172	166	163
-19.937134	-8.370330	36.922321	163	180	169
-7.379914	4.673689	18.654184	32	29	33
-25.811581	0.908672	49.675346	22	17	13
2.598597	-12.544313	44.996765	49	57	66
-9.415634	4.239200	21.784517	180	180	191
-21.272228	-5.482283	49.507149	147	128	94
-18.539474	-6.200222	42.737637	102	144	150
-19.126654	-4.750234	43.273056	138	121	83
-10.253722	4.761761	22.880817	61	62	67
-11.704741	-2.298671	44.329746	28	21	25
-8.124617	4.590243	19.557873	98	90	98
-8.376966	4.923643	18.798147	74	73	77
-20.846880	-6.554695	45.485462	97	157	156
-14.979858	-6.332163	28.330282	60	52	44
8.890347	-1.597746	20.406994	36	35	38
11.708508	-9.107473	30.273962	171	169	167
-23.539356	-8.829392	45.833965	181	171	168
11.912812	-3.379944	26.354876	34	34	33
7.130961	-4.090701	28.298435	197	198	197
-20.187712	-11.876221	39.949192	33	34	34
-18.294502	-5.020014	49.950047	14	3	7
-13.619561	-1.803782	47.865234	34	23	23
-22.429188	1.407389	42.508163	25	25	23
4.416876	-2.969259	24.829258	49	48	51
-15.690278	-3.824529	48.662102	10	12	12
-13.032347	-3.330918	42.352783	8	8	14
10.085371	-7.853547	26.214891	185	180	179
-24.737934	-5.714520	44.946648	7	1	0
-9.223442	4.876932	19.935410	13	7	8
1.773799	-3.193138	20.904026	89	87	88
2.796734	-3.192751	21.245548	55	49	57
2.455846	-2.380126	19.391720	65	67	64
-22.793768	-13.355124	44.977795	33	34	34
4.166295	-7.112770	41.844616	96	90	104
2.423954	-12.524901	43.152699	40	48	56
-9.247953	6.746833	31.003290	25	22	29
11.740564	-2.967934	28.880775	106	108	103
2.116054	-2.991720	18.445309	194	183	191
-8.272388	4.650947	19.884975	76	70	77
-15.197537	-2.710410	45.736130	110	105	107
2.255544	-11.164861	40.164749	32	40	49
-14.255430	2.974613	41.703789	78	75	82
5.991974	-4.013788	33.692940	30	30	32
-25.338963	0.813431	48.833031	18	12	10
-15.905546	-2.661509	46.828308	134	132	133
-20.307678	0.334937	46.912006	119	114	111
-25.566120	-6.312953	46.417049	174	166	152
16.689350	-1.664006	30.819202	171	173	176
11.660956	-2.364742	26.440460	54	53	56
-16.262159	-7.372406	43.473476	14	14	11
-7.570639	2.343324	19.388817	178	186	211
13.114522	-3.198461	27.590261	39	39	36
11.963406	-3.380226	26.395596	34	34	33
-15.177515	3.764903	29.537529	178	176	187
-17.112080	-4.413414	39.978863	126	107	87
14.761016	-1.332303	27.011454	55	59	63
-11.091074	4.342702	20.785595	51	53	59
-16.145340	-2.224418	47.190197	19	14	13
-14.864516	3.879308	28.829983	194	192	204
-9.301134	4.273814	20.775763	64	65	70
2.519617	-4.043701	22.873072	183	180	192
4.278002	-7.805686	44.026630	188	178	196
-16.594849	-5.394946	37.033611	106	158	163
-13.298527	-2.065633	49.089355	78	72	74
-7.515101	3.099659	18.545984	127	130	151
-7.052750	2.927188	17.726250	55	57	70
-20.636812	-7.135714	49.055298	107	160	164
-16.906147	-1.693270	48.368130	139	132	132
12.801913	-2.973366	27.355932	21	21	18
-12.607695	-1.665095	47.835629	46	34	35
-21.355207	-8.945816	39.478275	163	180	169
-25.230165	-8.562000	46.426235	111	110	98
-21.566290	1.306432	40.803616	33	34	27
-23.295595	-11.104538	44.685509	133	131	135
-24.310656	-10.258167	45.972084	139	117	118
-18.738745	-6.352372	34.480312	156	157	139
-7.622939	4.826374	19.266819	54	51	55
11.926256	-3.329013	26.398352	55	55	54
12.988369	-3.107844	27.495094	17	17	14
12.244084	-3.094674	30.048574	106	108	103
11.608814	-2.372272	26.381033	54	53	56
13.873533	-1.382581	25.830040	175	179	183
4.813706	-6.660571	41.566326	135	127	133
2.358710	-4.087036	25.534386	218	215	218
-19.592438	1.373102	46.983696	46	42	34
-13.174181	2.807014	38.668709	6	6	12
-7.672518	3.161491	18.817181	86	88	109
-7.171775	2.878892	17.934418	14	19	41
-18.182085	-6.154238	42.378757	110	166	168
-14.298947	3.719541	27.684244	175	173	186
-20.449745	-6.563708	45.182545	104	157	160
11.798409	-3.125355	26.287647	176	176	174
-14.637115	3.580879	28.455082	168	168	179
1.623914	-9.645285	33.997974	153	159	178
-10.899678	4.462884	21.121840	75	79	83
-11.043201	7.949693	36.782837	27	26	42
-16.214241	-7.091563	45.246086	61	60	67
-10.005786	4.530107	23.019651	146	146	156
12.440267	-1.091995	22.784607	48	52	57
-10.923466	-1.367305	41.381802	61	55	55
-12.495439	-1.239964	45.706375	52	47	44
-12.088454	-2.076920	46.639721	148	134	136
-21.624434	0.343311	41.100956	124	118	116
-7.296547	2.257311	18.677807	178	186	211
-20.838648	-5.015465	46.285004	151	124	86
10.678013	-6.176219	42.467495	198	198	195
-19.144220	-4.700971	43.145073	154	132	77
-15.260389	-3.802784	47.789780	4	5	8
-11.211718	-2.900943	36.384220	10	10	16
-25.714516	0.859685	49.433979	23	18	15
-12.660468	-1.597769	44.488636	59	46	46
-11.703320	-2.664253	42.907906	53	31	28
-23.377035	-9.873587	44.209064	86	51	53
-20.531490	-9.779396	39.380836	117	119	122
