8.798084	2.465637	27.027262	61	44	45
10.753485	3.021176	21.533537	51	40	20
19.272366	-8.099342	41.491741	44	39	57
10.835325	3.022704	23.961945	178	171	178
12.005916	-6.953881	30.926697	113	116	120
18.815029	-7.292764	40.010326	180	182	209
9.812447	-0.980806	29.037148	158	155	174
-9.129498	-8.105780	35.329777	187	191	191
5.815531	-3.980685	36.587738	194	191	196
14.969172	-9.574825	40.842789	177	177	194
7.272697	-3.738102	34.090065	33	30	36
10.929343	2.358953	23.223730	254	250	243
1.301792	2.830204	47.027290	25	9	4
8.540028	1.895093	28.383078	70	67	81
20.252100	-7.772853	42.474834	3	7	25
7.558984	-3.916912	36.554596	199	196	202
-0.170830	3.574709	44.038780	32	15	15
-14.949356	0.044189	30.642303	190	184	189
-10.198970	4.009582	46.811810	2	36	3
-9.528879	5.366121	47.057961	1	47	1
12.207804	-2.989581	31.721352	193	198	215
13.071381	-2.019680	32.415306	35	42	98
16.561996	-7.066919	36.856762	73	76	94
15.142847	-2.694260	32.600048	184	187	206
8.844491	2.015074	26.849165	194	191	207
8.289838	2.090371	26.466328	183	181	196
8.183408	2.299543	25.659117	45	29	28
16.520853	-3.761841	34.343651	150	144	143
2.149251	8.335077	45.438011	173	173	192
13.371246	0.227056	30.395359	130	125	131
11.212695	-4.052287	39.453125	156	156	175
7.841662	-3.945465	36.726582	44	41	47
7.607490	-4.012565	37.131535	216	213	219
21.483738	-9.032792	46.246227	114	106	123
6.114714	-4.186625	38.446510	155	152	159
14.595058	-8.446855	37.611107	136	140	137
2.232737	8.592644	46.885300	173	174	193
17.060476	-7.281699	38.093739	65	67	88
10.540967	-0.649371	32.908760	75	75	75
19.376732	-7.686726	41.620876	215	216	235
6.675263	-2.791731	34.075336	213	197	200
13.057143	0.198651	29.765598	182	176	183
11.017496	3.100520	22.069687	72	61	53
-9.132998	-8.114945	35.148846	199	203	205
15.311687	-9.818367	41.938721	152	150	168
19.538372	-7.580093	41.537727	212	213	235
18.972023	-7.272739	39.803391	3	7	25
19.968445	-3.351793	42.606216	200	202	220
10.842207	1.194226	27.481146	211	212	235
13.234903	-2.476496	31.008171	101	21	40
13.938100	-3.415306	36.212769	99	107	133
13.140571	-2.040383	32.678127	35	47	105
-0.531429	3.095921	44.172691	26	19	29
10.860691	2.352824	23.091658	226	215	205
8.627973	1.911314	28.666006	123	119	135
-0.270221	3.890523	48.395641	84	75	86
7.582970	2.132729	24.018553	99	85	84
9.770326	2.795297	30.759096	208	201	210
