15.328498	-4.659853	46.037621	38	37	50
7.363747	-5.508669	48.037495	186	184	196
-6.841948	3.580783	14.241093	205	202	208
-6.053459	3.447396	13.955111	216	213	219
2.885219	0.705471	36.075424	53	33	27
-2.161202	-0.016560	31.059301	57	68	53
1.319054	-4.740690	32.300808	161	156	172
17.708433	-4.264795	32.549046	189	186	190
-5.797899	3.106903	13.202844	101	95	99
3.384111	-5.790310	39.423580	142	140	150
5.784391	-4.424643	37.234726	59	59	70
4.825922	1.339474	33.231255	226	224	235
6.766348	1.562582	36.772594	12	9	21
5.388841	1.816510	38.810219	10	11	12
11.334553	-2.132626	36.950253	33	30	36
7.220695	-4.874499	49.012245	45	33	39
3.665013	1.227964	26.366192	64	65	70
6.158206	1.738906	35.845016	10	10	14
4.686477	1.587590	31.042820	34	34	46
15.726233	-5.753361	43.438820	16	14	24
10.015170	4.996191	30.610310	215	218	234
6.039245	-4.730564	37.877678	188	187	199
9.855864	-2.443029	32.131119	37	35	49
12.662653	-3.233598	42.713520	34	30	44
2.437615	-4.980382	36.151493	26	23	38
8.033520	-2.992677	35.731934	182	157	162
10.211251	-2.139541	25.593994	74	77	84
1.184519	0.665909	32.606617	70	28	0
3.143352	-5.376112	38.453003	15	12	27
1.676616	-1.193338	30.458200	193	185	191
15.262569	-3.409885	38.669071	81	84	91
-3.307523	-1.622258	18.753492	35	32	47
-2.293247	-0.438919	32.490997	79	78	95
15.306465	-4.181231	47.064533	36	39	50
12.261523	-2.666770	38.192474	68	63	80
13.668775	-2.819224	34.273746	194	195	203
-5.904678	-3.592606	38.744457	180	171	195
2.144423	-3.416125	49.663483	158	162	166
-2.630604	-1.591492	17.950886	49	38	65
7.012665	-4.982605	39.887756	202	199	209
14.000780	-2.818637	40.977867	191	189	197
1.908202	-5.324727	34.604740	6	4	16
-1.532327	-2.685805	21.394939	211	207	231
11.342835	-2.507377	36.980129	54	51	68
7.813791	-5.796865	41.990589	135	133	143
3.447528	0.732983	37.389675	50	34	30
13.359647	-4.029330	43.855068	38	23	28
17.899702	-2.780376	32.415901	173	158	158
10.840079	3.235545	28.189009	128	125	129
3.795812	1.928167	31.920721	17	16	24
0.617691	-2.189621	37.832836	21	17	28
3.838197	7.117685	30.641205	53	43	58
1.084202	-1.694940	40.695358	67	46	72
0.889966	-1.718386	21.953987	26	29	36
2.953298	1.564677	33.608601	198	194	203
12.035583	-3.009903	42.631828	137	138	158
-0.665099	-6.978055	29.303720	168	166	196
-6.883378	3.582730	14.301794	219	216	219
13.619693	-4.681782	41.362038	72	70	75
14.679443	-5.382625	40.506115	16	14	24
-5.622749	3.012464	12.786605	81	78	82
3.823570	7.113497	30.623486	90	81	91
1.984963	-2.275277	42.141716	71	70	75
10.589514	5.229355	32.303780	151	157	174
9.852178	-3.332427	30.306103	209	207	215
12.703281	3.788393	33.030537	165	163	163
19.421127	-4.647967	35.698730	187	184	188
1.514915	-5.427354	35.003414	11	9	19
13.185240	-2.593554	38.454639	204	202	210
5.065851	-3.802013	28.965349	23	20	30
5.507277	1.830894	36.305584	60	60	72
6.496040	1.823487	37.933872	59	58	63
4.312726	1.439439	31.053686	17	18	22
7.362551	-5.726803	45.983295	105	105	116
11.019925	-2.244621	27.604650	87	89	97
6.835913	-4.934229	39.436733	201	199	209
17.199944	-3.533666	43.075920	135	137	144
5.431898	1.513295	37.424641	179	177	189
5.368783	-4.126892	34.545376	57	57	67
3.267144	-5.734529	40.784660	51	49	63
2.842785	0.677884	35.479076	53	33	27
13.380625	-3.231785	43.379021	40	37	50
5.705365	-4.302676	37.690220	148	146	158
4.084375	0.806046	43.960735	56	31	14
2.476407	0.236112	34.066486	232	212	200
14.254530	-3.232669	36.143963	110	113	120
2.802436	-4.919645	33.541683	132	130	142
-3.024911	-0.258798	48.489956	189	186	192
2.402396	-3.971638	38.106651	13	9	24
14.386399	-4.757876	44.862968	46	46	57
2.059767	-5.750288	37.077850	7	5	16
