-15.047503	-8.249156	44.298729	189	188	198
-4.243828	-8.416726	44.102085	49	43	59
-14.638891	-8.563709	43.618698	208	208	218
7.363012	-7.840742	27.495695	226	234	235
10.396522	-7.299887	25.666737	201	227	213
0.071746	1.860726	32.788078	189	180	176
-14.078315	-4.729380	32.455036	164	168	170
9.906794	-7.609526	26.478485	212	240	228
9.174855	-7.366405	25.642174	172	204	188
-6.750637	-3.012703	32.075825	17	16	26
7.694293	-7.196786	25.602713	219	242	227
7.417122	-6.575130	23.402609	197	221	202
14.571122	-7.357017	26.385994	166	187	166
6.474781	-4.071991	14.195670	202	237	221
7.751564	-7.457124	25.790321	218	240	226
11.416985	-6.609405	28.332767	184	214	195
14.333286	-6.159901	26.147448	172	187	166
14.504990	-7.639940	26.176182	157	178	157
7.425482	-5.994372	24.884710	184	223	206
10.591685	-7.948141	27.266010	204	216	201
9.513605	-6.698874	24.607229	213	241	236
7.546303	-8.601027	28.169838	163	173	166
6.674229	-6.152557	25.025702	201	215	216
-2.504560	-2.078813	35.992111	200	201	206
10.081148	-6.210729	25.022440	190	231	196
7.621581	-6.823683	25.364275	205	229	224
9.156888	-6.992198	25.875484	210	234	221
9.110214	-7.811375	25.750561	187	205	181
8.649352	-7.316553	27.279882	198	224	215
12.385165	-7.267915	27.165958	184	219	200
14.522366	-7.754461	26.207211	174	194	174
7.228807	-7.155984	27.001266	224	233	230
8.600275	-7.111757	27.127350	189	219	200
0.080093	0.509711	36.970978	11	4	7
8.296811	-6.481628	24.732470	224	249	234
7.837940	-6.778771	26.067072	181	207	189
10.388107	-7.703305	29.360699	203	228	214
0.332959	-0.411105	45.849903	53	41	46
0.521074	1.699133	42.080509	200	185	193
-1.644201	1.487437	40.917065	189	177	179
14.384209	-6.763856	26.146225	167	183	164
11.683050	-6.791427	26.694908	186	226	200
7.216032	4.655276	27.712994	161	161	155
14.368913	-6.651659	26.118681	166	181	162
14.703691	-6.352865	26.828678	143	157	134
8.243419	-7.258236	27.603785	197	221	208
-0.036198	2.184313	37.384350	187	178	174
-2.845064	-2.347452	40.502449	165	166	171
-0.673213	-1.114454	37.206253	174	173	178
0.072040	0.695700	48.835548	47	39	45
6.674198	-6.152529	25.025585	201	215	216
0.015150	-0.793405	34.331291	28	26	27
12.382908	-6.413687	25.526495	186	221	198
0.554518	1.176241	32.537590	181	170	177
10.804656	-6.477569	25.796846	120	151	136
8.989197	-6.738449	25.510120	215	240	227
-10.738287	-6.334484	32.079472	210	210	220
9.664083	-7.620727	28.834930	202	238	221
-0.365138	-0.585404	38.042854	187	181	188
7.361709	-7.274670	27.487238	224	233	230
-6.637132	-3.021467	31.752554	32	30	40
-4.138701	-3.656561	37.956985	197	197	205
-13.081837	-9.901233	49.167782	192	178	174
-15.037175	-8.252369	44.268524	132	131	141
7.826403	-6.357432	26.232546	176	215	198
