9.876702	-4.492158	27.054623	214	209	225
12.154203	-5.341839	31.714148	176	179	182
13.832319	-6.159619	36.658981	186	186	189
10.692850	-6.365621	37.849804	36	35	55
9.149033	-4.403907	26.832758	192	191	208
19.790495	-7.469198	44.363056	201	212	207
-3.767415	7.300242	41.667580	189	193	197
9.263556	-3.694053	21.093977	201	217	206
-5.255517	2.037671	39.693062	189	175	180
14.618744	-7.366239	26.886892	163	186	169
10.930676	-5.809587	21.233648	185	201	184
7.903128	4.964005	27.330450	227	223	233
11.430401	-4.086736	22.908194	157	179	163
8.671252	4.832079	41.648277	166	165	168
9.336921	-3.844605	20.898836	202	216	207
11.552142	-4.247673	22.787224	195	214	206
11.226674	-5.593498	21.889313	198	224	225
-3.772525	4.637370	47.370403	144	138	143
-5.176167	4.477667	49.242088	182	176	183
9.503907	-5.179203	18.239367	180	198	184
7.136347	4.783773	25.200102	175	172	175
-5.514707	3.440600	48.741955	182	184	184
-5.807849	3.043220	48.721531	164	158	163
10.185199	-4.093065	20.109201	171	198	186
6.834663	-4.916266	17.103706	193	197	199
12.746094	-4.845390	23.729467	191	215	194
-6.585284	2.883296	49.346630	185	178	181
7.134531	-4.494526	17.941715	216	231	240
9.868122	-5.316061	21.457869	200	219	221
10.934514	-5.362630	21.659246	180	206	187
11.862918	-5.654300	22.855564	192	206	201
11.032041	-5.120419	20.675592	190	203	201
8.030703	-3.730660	17.610882	185	208	194
8.134784	-3.904012	18.444225	193	223	204
12.136698	-4.853660	22.856434	181	210	188
11.160583	-4.608944	21.679714	194	222	214
-7.579370	2.425005	45.783321	162	155	158
-6.158939	2.402450	48.768894	171	166	168
12.107666	-5.082632	24.062550	191	221	210
9.180204	-5.064136	20.593105	202	220	203
9.004387	-5.107210	17.487610	198	212	200
-5.352026	-12.026201	49.381287	186	192	199
11.614672	-5.154178	21.518974	197	212	211
-2.720041	9.139117	42.336739	190	157	165
12.656315	-4.960489	23.262960	197	215	200
9.836146	-5.174141	21.765371	207	224	217
-10.186447	-0.785372	46.059952	203	202	219
10.555726	-5.147205	23.452950	187	216	206
10.517433	-4.576896	20.638811	178	205	188
14.097492	-5.771642	26.128826	187	204	199
-6.850348	6.030275	47.054077	223	192	210
7.833055	-4.949099	17.471817	192	197	177
-3.453801	-11.679467	45.675892	181	180	192
-5.606908	-11.835899	49.844189	11	18	25
10.412562	-6.368101	22.534931	197	196	162
-19.207624	0.754853	49.364105	148	148	156
-14.693437	9.196449	39.617550	174	161	158
-3.307035	3.691837	46.958405	26	20	25
-3.128079	4.825080	49.672440	31	20	27
6.927040	-4.447219	15.198366	169	175	134
-6.540179	2.465502	49.026138	179	169	173
-4.428107	8.690603	43.080532	156	155	158
12.116502	-4.177639	23.707235	164	191	170
7.252778	-4.584341	18.246557	172	186	198
15.638121	-6.066317	35.321373	201	217	206
11.686463	-5.606365	22.621876	203	210	214
12.321495	-4.730644	22.995827	174	199	180
12.618998	-5.081753	24.875668	190	214	211
10.031151	-5.308663	22.262697	178	191	185
10.351921	-4.487927	20.339556	183	209	197
-5.080303	-10.881312	45.644180	22	29	36
-3.894779	7.295969	42.114498	197	201	205
8.423068	-4.569196	18.375282	111	129	131
-17.176664	0.708964	44.141312	161	161	169
10.820474	-4.491585	21.056486	182	206	207
12.720922	-4.443267	23.842546	162	190	179
-3.059193	3.451350	37.830845	184	178	183
11.110463	-4.113493	22.025610	112	134	123
13.397909	-4.755270	26.781572	79	101	85
14.038838	-5.756551	26.059315	159	178	169
8.769722	-5.287244	19.324936	177	183	163
7.871525	4.950166	27.258293	213	209	220
-9.964976	-7.356575	49.942127	43	37	51
14.935956	-7.551308	27.466324	164	183	169
11.462200	-5.203640	20.984709	156	175	176
-2.833767	9.230969	42.984711	180	157	162
7.910493	-2.809519	15.804479	135	155	151
11.156418	-5.563282	21.803953	145	175	169
-22.517519	-7.841726	49.993340	186	168	167
-4.580405	4.021101	44.270954	180	174	181
-5.401458	2.575429	44.411263	168	162	167
7.170009	-4.296163	25.281715	36	35	55
11.312088	-4.975422	29.567137	202	204	206
12.345262	-5.835690	22.785238	175	200	191
12.045393	-5.074616	23.977489	103	135	117
9.456156	-5.215732	21.217741	146	172	149
6.004737	-4.319314	15.036964	193	197	199
-2.383443	3.702667	38.024654	31	20	29
-4.937604	-11.036140	45.368587	175	183	190
10.856519	-5.796577	21.123192	174	189	175
