17.768341	-9.898518	40.096561	179	201	255
-15.397412	-0.445277	38.407516	56	61	76
20.105793	-1.354498	46.143986	54	48	60
-13.856055	-2.623448	37.411678	42	26	18
11.382558	-15.318955	48.868027	56	59	71
3.843197	5.719899	46.169395	32	30	40
-21.726046	0.212568	42.891468	51	41	45
20.406145	-7.711957	42.114925	174	182	201
-18.214005	-0.556727	44.735882	167	177	190
17.744490	4.255554	36.125771	19	19	33
-13.265345	-0.756080	49.853210	157	157	169
-17.879683	0.299414	35.820297	143	140	142
-11.772773	-0.652614	42.602707	163	162	177
26.082825	5.634964	48.334534	156	154	164
-18.584785	-4.885317	38.818401	15	4	0
13.924679	-0.761537	32.248920	175	166	179
4.840877	-2.573684	24.386778	23	26	32
17.932171	4.419821	39.486130	194	196	212
22.680761	5.900241	41.993782	9	7	30
23.497383	4.773925	49.575882	35	33	43
-13.981269	-2.781366	44.950169	187	183	195
24.859003	4.408370	49.388603	180	179	191
-2.446803	-11.688259	39.868290	241	237	247
-8.792222	-1.382893	29.433592	140	139	156
-13.330869	-2.467265	49.727009	112	111	126
-12.571446	-2.715111	48.755413	172	169	184
-19.163204	0.783833	41.823265	137	129	137
-23.521269	-1.698566	42.427975	20	16	19
-13.126209	-1.453696	39.604424	194	172	123
14.708697	0.760617	36.431763	143	137	144
-15.723690	-3.184877	46.854469	41	31	35
-23.281113	-1.484195	42.459297	173	165	156
-14.684271	-1.347519	41.249638	185	154	139
8.808322	-7.355669	40.311882	41	43	51
-12.424177	-2.507861	48.569042	167	164	179
7.212534	-9.735688	38.291664	170	164	171
-15.998955	-1.526472	39.295807	147	121	116
-15.497740	-0.959385	38.844780	189	169	183
14.676300	7.083051	42.288815	184	180	190
13.671090	6.652218	38.841827	189	185	194
-19.234364	-2.089311	39.335537	61	43	33
-10.110149	-1.780310	39.854984	25	23	38
-17.109213	-5.571510	40.396770	91	69	48
-16.341307	-2.850855	43.168076	165	155	143
8.106152	-0.022430	35.204220	158	157	172
-19.730217	-0.143324	39.529667	224	204	197
-15.778093	-0.784443	42.373158	70	62	81
22.310413	-7.829066	44.724037	116	112	132
-14.031480	-0.833348	40.581253	67	55	69
8.805594	2.542479	36.818314	96	92	107
-2.763445	-10.804601	36.752468	225	213	225
-15.634366	-1.037780	42.219608	117	109	125
