3.002282	-7.742746	24.516165	93	93	91
6.357624	5.394773	24.777897	172	169	154
6.631609	5.735785	25.572260	57	53	43
6.382436	5.589558	25.049232	96	91	77
6.131164	5.422962	24.371658	121	116	102
7.035651	4.715794	26.924519	127	132	120
-1.851224	3.418986	22.837950	111	110	113
9.808732	-5.546329	20.009932	131	63	25
-1.621641	2.701482	19.422152	87	84	90
3.100278	-1.639858	26.573906	177	180	172
3.072972	-1.462136	25.134823	48	53	49
6.548850	5.860290	25.662489	157	156	145
11.152482	-3.423534	24.549595	184	152	113
10.927324	-1.766593	24.014421	158	165	152
8.114686	-2.264319	25.721207	123	117	93
8.226845	-2.327319	24.085875	165	156	144
10.192271	-2.741936	28.569031	149	149	140
-2.034583	-3.206958	29.993401	52	53	55
11.568006	-3.012901	24.473423	33	35	40
7.293997	-7.667706	25.466652	160	170	179
-2.147756	-3.265186	31.746799	55	54	59
7.472730	-7.688693	25.365015	81	81	85
7.096347	-7.012578	25.714930	205	209	220
8.703933	-8.065516	29.571674	184	188	198
11.707065	-6.008893	20.956417	129	67	25
6.666409	-7.525544	25.867422	57	73	77
-2.909581	-2.860002	29.628668	58	64	67
5.420737	-2.171995	27.863371	160	157	156
11.273600	-1.541311	24.844753	164	172	159
11.191216	-2.926783	23.307079	82	76	75
6.946128	4.729810	27.006256	151	157	143
-1.529798	2.823082	18.862803	157	156	159
2.514788	-7.711308	27.764215	85	80	76
8.671678	-3.048048	27.514315	137	126	121
10.223877	-2.768165	22.903694	39	40	43
5.760361	-6.519482	22.894659	116	125	127
11.927198	-3.251264	26.773119	23	24	27
11.581987	-3.263947	26.865858	124	126	121
8.424041	-3.452903	27.617785	136	128	102
10.669185	-1.508828	25.105865	117	134	127
-6.853156	-6.723221	31.960783	79	81	81
1.617836	-1.060297	26.601702	73	89	87
12.863500	-7.222119	26.161516	160	96	68
-5.780662	-2.929281	19.109564	33	35	36
14.629002	0.541894	25.050510	124	100	101
7.590009	-2.297661	26.092705	112	110	118
-1.419446	2.139285	17.258556	167	163	173
11.657274	-5.091630	22.600657	149	81	33
9.572684	-4.205458	25.017683	93	91	113
5.670369	-2.083704	27.835691	67	69	66
9.659610	-4.931097	24.831091	167	142	123
10.868133	-3.168362	23.329374	58	65	53
13.593376	-4.581147	24.804850	140	66	14
10.138422	-3.104300	22.410660	123	112	96
11.228311	-1.832367	26.244818	158	166	161
12.692026	-4.254714	24.944092	154	80	27
1.771113	-1.001477	26.465160	121	138	133
-5.732585	-3.038604	18.569525	112	113	118
8.097315	4.939194	25.152420	68	69	73
9.368032	-1.588145	24.994032	70	57	49
5.522323	5.025772	26.511017	104	110	94
5.386642	5.105797	26.648756	81	82	66
-11.433145	-5.549950	29.103642	156	158	154
10.729277	-6.165652	22.487301	130	68	36
5.460913	-0.646380	26.137136	104	114	118
3.671492	-9.449623	29.943085	63	60	59
1.610774	-1.447197	28.102703	85	95	87
8.185189	-2.721866	25.600817	54	46	48
13.822167	-3.505623	26.285889	141	129	113
1.573250	-1.473147	25.141281	117	122	118
1.772458	-1.607223	27.911858	138	140	140
5.556134	-2.069440	27.283274	67	69	66
6.344222	5.675356	24.835264	157	156	145
7.149047	-7.605027	25.166670	138	142	150
10.419608	-5.984371	21.773136	130	68	36
6.653990	5.752648	25.620623	57	53	43
6.316000	5.530810	24.780014	96	91	77
6.723407	-7.621131	25.426588	144	155	161
6.499136	5.520871	25.389801	173	170	155
-7.136314	-6.120021	33.757420	77	79	79
11.601766	-6.000219	20.803408	163	93	62
13.376872	-6.869983	23.911497	140	57	25
12.271898	-3.440752	28.585218	124	126	121
8.087317	-7.918946	27.908667	83	91	94
6.412605	-7.263784	25.694515	116	125	127
8.003386	-7.473740	27.310093	139	144	154
-1.930956	-3.046656	28.664907	59	58	63
6.897088	-6.779753	24.865309	205	209	220
8.072051	4.930519	25.136778	89	90	94
8.620968	-2.441558	25.342831	120	110	99
9.534473	-2.565668	26.802752	172	171	161
12.069921	-2.692040	22.286186	152	141	135
7.795526	-3.102880	25.687374	190	174	129
6.009129	4.512954	25.663746	74	82	70
6.774203	4.583525	26.339815	151	157	143
3.138885	-3.856593	32.090195	61	61	61
-2.557642	-2.611779	26.458681	39	44	50
-1.499047	2.221835	17.592777	170	166	175
13.312241	-5.694387	24.129168	155	77	30
12.434167	-3.257421	26.432074	26	30	38
13.352839	1.466149	26.365849	111	92	99
8.206614	-3.364514	26.906868	141	132	102
7.565432	-2.317077	26.004049	95	96	114
11.264869	-4.941685	21.866919	158	92	51
10.707171	-4.823228	22.052511	154	63	34
8.606591	-2.426392	27.425947	139	131	96
14.023719	0.686090	26.027279	110	76	79
-6.731791	-6.716174	31.401052	82	84	84
4.946995	-2.004705	25.514299	177	175	173
11.630908	-1.882902	25.604349	142	149	134
10.715643	-2.711502	20.415668	124	112	96
10.535924	-3.073292	22.647610	47	54	46
11.075327	-1.845299	25.932795	123	131	124
9.186814	-4.698267	23.632277	170	151	134
-6.999578	-4.460987	22.007929	104	104	104
12.014101	-3.657133	26.507395	174	142	104
-10.632215	-5.798911	29.641695	121	123	120
9.929631	-1.703522	26.638016	92	67	58
-5.812480	-3.022174	19.199003	28	30	30
12.095466	-1.660432	26.715565	164	171	165
13.307586	-4.496711	24.352875	144	74	20
5.394486	-0.650221	25.699242	101	112	113
10.473919	-1.522245	24.579332	113	126	120
3.237904	-1.712590	27.753210	167	168	158
1.444400	-0.965714	23.931152	93	107	103
9.398055	-4.163436	24.566429	114	113	128
11.314362	-3.822390	22.191658	154	80	27
12.903487	-3.284386	24.630064	160	144	129
11.190426	-5.092597	23.607239	131	49	20
5.074690	5.218999	26.226242	177	176	159
11.494203	-3.916740	22.114958	158	71	26
10.513191	-2.997392	25.166695	97	99	113
1.685468	-1.552266	26.999575	117	122	118
12.160221	-3.227993	25.897802	24	32	40
8.720918	-8.540636	30.097267	83	92	95
13.676243	-3.015101	25.433702	157	146	141
6.092153	4.123010	23.812014	143	147	133
10.396114	-2.781648	29.290403	172	171	161
7.138992	-6.706238	24.391043	190	195	203
6.504644	5.694322	25.495012	120	115	101
11.830168	-1.653159	26.209044	163	170	166
3.143015	-1.644498	26.344782	179	182	174
2.907300	-1.405895	24.527750	94	100	91
2.449336	-0.996665	25.051123	27	34	32
5.124165	-0.678057	24.714634	72	78	84
4.786834	4.928982	24.830767	147	146	130
5.807271	-2.194780	28.636663	88	88	85
12.148674	-6.990313	25.500618	127	62	31
11.126336	-5.611549	23.413021	148	73	30
12.855818	-5.507432	23.284256	155	77	30
1.526526	-1.419861	28.031685	71	83	74
10.276246	-1.485196	23.665186	156	169	165
-5.008689	-4.754688	19.861338	8	9	12
7.594861	-1.235063	17.664040	113	126	120
10.071583	-5.721675	20.638639	129	61	25
10.697307	-4.731222	20.802956	161	93	54
8.009428	1.216893	24.592346	44	39	36
1.542754	-1.029189	25.905554	78	91	90
-5.769712	-2.993245	19.094387	27	29	29
-6.791097	-6.760627	31.761932	73	73	73
5.562200	-2.253194	29.249924	177	175	173
8.437183	-2.380714	26.853119	139	131	96
7.432234	-2.247698	25.143463	135	130	129
7.307679	-2.255199	25.225513	65	70	95
8.525547	1.411612	24.203959	102	99	100
10.169972	-5.203934	26.264057	173	145	124
-5.616068	-2.972234	18.953552	23	25	25
8.342685	-2.336397	24.544371	152	142	130
-9.115891	-5.124742	25.792055	107	109	106
6.016368	5.731114	29.969301	102	113	93
-2.787688	-2.762062	28.132757	34	39	45
-14.897094	-7.197379	37.977459	116	118	113
12.853823	-4.395207	23.547064	155	84	31
11.151210	-3.233160	24.104124	47	54	48
11.221671	-3.193990	26.213978	121	123	120
10.209330	-2.920560	24.413641	97	99	113
