11.542243	-0.684463	32.619049	147	148	151
22.270748	-5.523613	43.380684	36	41	47
-1.871701	-7.003007	35.520252	155	157	154
1.877297	-0.817311	47.766685	185	193	202
12.281508	0.731427	33.527401	203	205	206
-11.981548	5.874417	27.957802	196	200	202
9.612763	-6.837953	31.757240	33	42	44
11.000170	-8.028139	36.585152	154	160	160
15.963813	-3.003404	39.420803	14	19	23
9.891700	-7.512216	33.532738	42	48	47
14.488926	-2.907090	37.917278	35	41	40
1.249604	-6.833761	41.974720	18	21	29
19.848705	-11.586828	40.830868	176	184	182
10.970631	-0.485730	32.495674	197	198	201
11.469865	0.112666	32.970066	178	180	180
-7.306340	-8.243357	28.922247	148	148	145
6.092002	9.323293	34.603104	172	169	173
10.409803	-1.383228	31.809534	228	228	232
11.253909	0.178732	32.926041	209	210	215
12.770815	0.688213	35.607826	58	60	57
11.028113	-1.328196	32.100544	174	176	176
0.962686	-5.404638	33.297684	21	28	38
-12.008242	5.606143	27.761347	176	180	182
10.715670	-1.883602	33.535374	128	151	158
15.846492	6.344736	34.576965	151	151	148
9.226618	-2.990528	32.177074	134	148	154
10.144156	-3.026452	32.600998	57	55	65
-0.496085	4.517642	41.931484	133	134	153
-7.934957	-1.209630	36.322987	152	156	160
15.741539	6.993846	36.582207	141	138	135
16.133884	0.296946	40.826229	133	141	146
-0.081255	7.813969	34.791340	184	175	182
-0.706280	5.071331	30.671383	84	70	76
11.185686	-0.551864	32.545265	192	193	196
8.295397	-9.731579	33.013470	187	148	154
-4.020523	-8.713567	28.770483	150	140	69
8.825762	-3.120597	33.717258	122	128	131
3.064363	-12.622325	43.504932	191	164	168
5.981531	8.841766	34.380550	165	169	171
1.405894	-6.150171	40.488552	165	170	193
0.224587	7.292816	33.740196	127	120	124
8.295424	4.163383	37.194767	122	154	100
-4.580137	8.061969	37.990368	191	172	160
0.100380	-0.435174	1.488775	161	165	174
15.342963	-8.645431	39.095104	41	43	43
-0.451298	3.002493	36.940662	114	125	136
-2.392641	-5.738995	38.208786	41	45	58
9.038011	-2.870344	29.755495	122	127	132
11.533986	-1.560706	35.923321	176	177	183
20.244669	-5.207481	40.438583	49	56	55
-5.484933	3.869054	35.154217	204	181	180
9.795305	-1.471965	33.412716	178	179	182
-6.529613	6.120511	33.730091	51	33	21
9.842488	-3.479438	34.272121	112	125	132
-0.230165	4.257777	38.031044	23	23	33
3.941115	5.615306	35.747482	37	32	26
-0.492533	4.051543	41.547253	111	126	142
-1.470220	7.275355	34.283722	144	134	135
-4.745761	-2.081013	34.717934	113	116	123
20.620609	-5.465477	40.530308	143	149	152
-0.810484	5.963558	36.107929	100	84	82
4.754545	1.748071	39.361935	128	138	142
-1.670209	-6.245215	35.662807	147	146	160
11.791875	0.589304	33.303246	88	88	90
10.685640	-8.378695	33.471107	154	156	154
-0.808161	5.796839	35.989426	206	188	185
10.564644	-8.186275	33.515591	41	44	36
-1.135340	7.859210	34.690849	175	162	163
-14.486614	-5.535940	29.580303	131	136	144
-9.029292	-9.636335	31.559628	59	59	58
11.685689	0.560431	32.734135	73	75	74
13.425965	0.303181	35.309715	136	140	144
-14.941860	0.548873	28.779655	167	173	176
16.476685	0.294369	41.805237	141	146	152
12.162148	0.152540	34.974857	176	178	178
11.143951	0.122100	32.669270	192	194	194
11.312808	0.664545	30.990396	203	205	206
11.644843	-0.524743	34.466625	148	149	154
10.609776	-1.125586	31.809326	196	198	198
1.459396	-0.833488	30.459429	149	174	187
