12.374546	0.482747	25.184984	75	71	77
-6.465636	3.679838	32.218739	65	27	45
10.544211	-0.069998	27.132809	78	75	81
10.156847	-7.048274	36.493050	164	148	165
-14.369854	7.972010	30.897530	193	188	187
9.021109	-6.277569	32.353222	173	162	182
-15.294887	-6.177473	26.491739	236	235	240
-12.075372	3.938273	31.741812	151	146	147
9.553102	-6.498461	34.291573	171	157	178
-10.727657	4.181438	32.559223	150	149	151
-14.949290	-6.307984	26.019049	201	200	205
-6.179117	2.552161	32.088547	29	17	22
11.420346	-0.607374	25.710295	78	75	81
11.486291	-0.238970	25.621878	181	178	185
9.651533	-8.852274	33.246723	150	146	163
9.809688	-9.757775	36.610725	175	175	191
-6.051837	2.390948	35.601578	28	21	24
-8.346714	-2.362649	30.917629	169	166	175
-10.621553	-2.638174	31.269430	9	8	16
-6.206938	0.937193	32.251343	170	155	146
-9.700700	2.933776	32.670246	148	138	147
-9.556365	2.743944	30.743114	158	147	153
9.275523	-6.500120	34.304195	31	16	21
-7.011819	4.434869	35.692741	122	117	122
-5.977641	0.208387	35.145348	177	175	183
10.099226	-6.140123	34.235714	55	41	54
-8.094439	1.081783	32.899532	99	96	100
-11.226404	-1.185640	31.547625	7	7	6
10.262510	-6.111758	35.115032	216	183	198
-6.846095	4.115462	30.901926	29	17	17
-9.624289	-0.385351	31.525150	135	131	125
-6.596203	3.876343	32.215538	28	18	27
-11.893490	3.748690	31.773211	9	7	2
-14.124553	-0.962060	27.808084	151	152	156
-9.552921	3.286188	32.851120	35	18	17
5.148330	-9.785132	32.778698	9	5	15
-10.117588	0.254586	31.464340	11	7	6
8.977702	-9.075478	36.577393	204	187	200
-15.512309	7.191695	31.459471	141	133	130
-7.329153	1.853583	30.968735	178	165	166
-14.538595	5.956567	33.214062	124	117	115
-7.480278	-0.694919	30.685194	8	9	12
-6.111335	0.775126	31.721689	207	213	209
9.675884	-5.637026	33.078068	60	36	46
10.567740	-10.665330	36.644093	135	142	156
-9.695681	3.214206	31.314064	137	123	131
-8.930080	3.232475	31.185158	188	146	137
-9.401174	-3.398554	31.883215	201	203	205
-9.573360	-2.317374	30.726120	105	149	148
4.738427	-9.434849	32.723774	12	3	11
-8.110375	2.028036	31.203997	15	15	12
10.772389	-9.887415	34.391441	15	19	29
-6.223275	2.086066	31.975401	37	26	33
-1.496535	-4.233647	31.729301	147	140	154
-9.539862	3.355577	31.432341	39	28	26
12.036853	-4.131088	33.760414	184	182	196
11.053947	-6.369661	37.914867	46	15	24
11.292178	-10.988630	39.186050	135	140	154
-11.017348	-1.355889	30.056829	21	16	13
-10.665707	-1.487047	30.275408	7	3	8
-5.561639	2.605473	34.269512	32	25	28
-7.381117	-0.508614	30.795784	144	148	152
-4.722419	0.185116	33.451637	143	141	149
-14.725827	-3.646094	28.124245	161	166	165
-7.215925	-1.126734	34.199951	13	21	28
-8.809627	3.965777	31.439959	177	144	129
-14.827258	-4.249961	24.983772	177	178	183
5.136331	-9.600830	33.926994	98	88	94
-9.946074	3.817769	32.825092	51	38	28
-10.048967	-1.196616	28.888582	137	137	136
-4.528232	0.254497	33.532173	30	27	33
6.209199	-9.790005	34.097061	20	7	7
-8.409513	-2.231445	28.993616	116	152	161
-1.782922	-4.665819	34.898624	158	147	163
-14.652422	-6.181133	28.275673	133	133	142
-13.135705	-5.154055	27.163593	17	18	23
-15.522784	7.549859	31.611916	131	124	122
-7.673904	-3.250045	30.993460	27	32	38
-14.386882	-6.286950	27.586571	134	137	144
-1.164098	-0.472490	2.018490	135	132	138
-11.881564	2.408636	31.224924	190	170	164
-1.570787	-4.883443	34.930138	162	160	172
-1.728680	-4.731140	33.524292	160	148	164
-8.987600	-2.333086	30.857288	126	150	161
-14.200241	7.098209	30.665224	83	71	73
-9.859223	-3.056808	31.685776	195	198	195
-10.758045	-0.081601	28.903528	181	167	161
-4.257289	-8.897980	32.441952	191	189	210
11.768006	-0.984999	29.341608	59	51	57
