-0.136703	-1.901535	30.447271	159	157	165
9.860860	-3.958119	32.241924	28	28	54
6.967364	1.106553	27.450472	161	145	143
-5.640641	-4.733676	35.775970	161	159	167
9.365012	-2.419887	20.258699	157	156	171
5.931903	-0.471253	14.075245	45	37	32
6.771996	0.911142	26.677170	88	60	60
4.112035	-3.254789	34.914322	244	232	232
-8.729344	-6.710513	34.721176	156	160	169
-5.514755	-12.224816	38.624805	44	31	48
9.723927	-2.627235	24.370846	189	188	205
5.549443	-1.423383	21.523363	171	159	163
10.987378	-2.989342	22.762934	187	185	205
4.734199	-0.469490	20.068333	171	167	176
1.446259	-2.468191	22.172520	54	47	57
1.055779	-3.019106	43.927166	31	28	34
-0.166794	-1.071371	43.606918	160	153	163
12.830837	-3.588819	26.139303	80	78	98
5.258821	-0.611310	22.556387	64	60	69
3.979802	-1.031471	14.748135	195	197	208
-4.449807	0.752745	36.032043	177	173	182
-0.543183	-6.033328	33.270245	194	190	201
4.702083	-0.404439	13.673009	197	193	204
-8.550973	-6.167094	30.287098	164	161	159
4.513462	-0.426611	13.440790	199	195	206
3.533799	-2.769193	28.732191	115	107	115
-15.097040	5.984218	35.172195	179	177	184
5.849153	-0.470966	13.628686	228	198	160
4.246654	-1.075624	14.404551	29	25	36
9.857471	-1.836144	21.329041	217	203	202
5.058856	-0.511665	13.743791	22	19	32
-1.778377	-4.597150	25.586466	209	207	215
8.123554	5.451608	34.676331	126	125	130
9.163667	6.075702	38.762356	134	131	138
-2.000858	-5.938684	28.706886	52	48	57
0.000510	-5.405078	30.170645	191	194	203
1.546078	-6.438455	35.999355	212	208	219
-4.521136	-6.122381	34.527847	174	174	186
10.213899	-3.468330	20.737995	161	161	177
7.967762	-1.555785	20.510370	23	22	37
-12.283080	-0.448110	38.270004	26	18	35
3.979307	-0.833465	13.892164	133	129	138
4.411350	-0.612623	12.835042	29	25	36
-8.638450	-0.438845	38.328476	146	144	152
7.985497	0.453281	33.813610	121	113	111
4.645336	-0.188178	12.688733	145	145	155
1.283929	-1.560236	30.081093	86	75	72
6.922244	-5.493495	25.894640	104	73	79
-5.187089	-0.737776	40.682514	180	176	185
6.952966	-0.508572	14.659863	169	140	105
10.955608	-1.532676	19.620970	151	143	151
-2.398166	-2.907462	29.211063	194	186	192
4.369014	-0.235689	12.343631	119	119	129
-2.497360	-0.701727	31.855810	174	167	177
6.221829	6.721631	29.654375	128	125	129
5.124429	0.477779	19.937519	169	141	137
0.100094	-1.288172	42.080177	69	57	69
4.991424	-0.663149	24.356256	71	67	78
4.466781	-0.586085	21.287024	75	71	80
5.171797	-0.383908	14.124967	103	103	113
-2.504172	-8.918126	33.981209	83	87	93
3.881161	-0.287388	10.571996	108	108	118
-3.666063	-4.929618	28.003269	183	183	195
1.158916	-5.034503	28.258600	223	219	230
9.992845	-3.384842	20.288500	161	161	177
4.417479	-1.032445	14.918386	104	100	111
-0.483463	-4.895859	27.041121	205	201	212
18.624414	-6.060648	37.625824	95	98	113
12.396795	-3.483826	25.297188	65	64	83
8.949981	-2.456051	18.633486	147	146	165
-7.742881	-5.589962	28.444925	159	161	165
-4.496805	-3.844700	28.906851	161	159	167
8.518252	-2.174242	18.497711	192	192	204
11.020720	-2.985332	27.610184	165	164	181
2.188873	-3.884953	34.880859	52	45	55
-7.912721	-5.692708	27.933710	167	160	158
7.358067	-5.881347	27.658669	150	123	127
-10.655694	-10.028924	33.196136	183	182	195
8.738283	-1.193259	17.922852	181	167	163
4.684244	-3.618402	37.643814	140	133	143
10.076071	-1.872061	21.804556	191	177	173
12.496683	-1.672124	22.981728	36	30	35
9.077707	-2.351750	39.439739	131	123	125
-2.049249	-6.091022	29.441536	45	41	50
6.004409	1.757365	18.004482	144	144	152
5.241217	-1.314833	17.868925	34	30	41
13.208516	-5.329292	43.166168	67	69	96
6.220906	-0.477710	14.780457	21	17	17
8.277618	-2.175847	32.522701	226	213	216
4.753408	-1.209382	17.511852	195	197	208
0.794488	-2.346141	33.785339	27	24	30
8.045662	1.072404	31.634228	161	129	125
9.564139	-2.272893	41.557430	95	92	96
0.636096	-2.286462	40.411709	27	18	29
14.806396	-1.090010	27.027157	124	106	98
8.228029	5.497631	35.089863	82	80	85
5.989631	-0.483503	13.954634	197	174	149
7.082069	1.134837	28.172174	167	146	146
5.250994	-0.270642	14.770736	90	90	100
4.262063	-0.412144	12.706532	199	195	206
7.943178	1.132545	33.471989	130	119	117
-6.881312	1.059652	45.544823	169	166	171
6.286447	-0.733588	26.934698	35	31	40
4.438949	-0.386980	12.952332	203	199	210
-16.723713	6.576797	38.907681	193	190	200
4.232802	-0.558269	20.428204	71	67	78
-0.130197	-1.064613	43.332512	160	153	163
-12.113358	-0.120521	37.044201	103	96	110
10.121990	-1.438738	18.193743	178	170	178
-2.461608	-6.492181	31.000763	199	200	206
4.410892	-0.918395	15.396127	112	108	117
5.905442	6.405698	28.425514	146	143	147
-1.854582	-4.794827	26.683815	209	207	215
-7.488993	-6.885046	32.307037	93	96	105
5.312640	-0.402492	14.454905	83	83	93
8.717160	-2.647388	27.826866	34	29	26
4.504530	-0.625395	13.130390	103	99	110
7.679029	-0.560553	16.243784	198	168	122
-0.107804	-1.763511	28.092314	141	137	146
4.594011	-0.194756	12.585105	127	127	137
1.008814	-1.201361	23.197184	86	75	72
6.288589	-1.492577	27.344873	95	92	96
5.459262	-0.542247	23.385023	159	155	165
8.449818	-2.850467	17.241667	196	198	214
8.291643	-1.750230	18.479074	171	169	177
6.772014	4.586385	29.001358	118	117	121
4.629926	-1.073150	15.488553	117	113	124
0.030999	-4.724161	26.468962	191	194	203
13.265680	-1.388055	24.428171	79	64	62
-9.783843	7.298478	32.701557	91	93	95
3.944022	-0.822600	13.755785	133	129	138
-2.248203	-7.182775	31.050360	119	119	119
5.735547	1.652534	17.281601	147	147	155
9.162316	-2.495556	22.947359	178	177	194
9.758382	-1.314254	20.025990	180	167	165
-11.307766	-0.097996	34.729973	126	118	134
-15.780163	6.138945	36.779934	194	190	199
11.643456	-0.848565	21.435932	77	64	60
1.745042	-3.111300	27.957668	54	47	57
-1.504490	-4.496379	21.642752	149	146	155
10.263449	1.639609	41.169022	188	167	168
10.250827	-1.895463	22.146515	217	203	202
10.292902	1.486282	43.417313	97	88	82
7.998610	-0.626542	15.321974	51	46	55
5.036880	-1.477079	18.308016	120	113	120
12.763456	-3.700979	26.045294	53	55	71
-11.426892	-8.793330	45.453762	153	156	165
6.834880	-1.345960	17.670063	23	22	37
9.191763	0.523867	38.744114	67	59	61
-10.830426	-10.033621	46.765491	130	130	140
4.579157	-0.458746	12.599764	35	32	44
5.374371	-1.361994	19.738617	192	194	206
10.132093	-3.086797	32.329735	34	29	26
0.763818	-2.280523	32.706383	22	19	25
5.676713	-4.565928	21.360588	150	123	127
7.347614	-1.904186	31.916481	131	123	125
10.455428	-2.867064	21.722921	70	72	89
4.937873	-0.255276	13.888367	104	104	114
-7.476228	-5.384025	26.394724	167	160	158
-0.071870	-0.961593	39.297424	160	153	163
-0.581174	-5.434587	29.925320	205	201	212
-6.045645	-5.182122	38.857876	172	170	178
4.787992	-0.432892	14.212476	199	195	206
5.544786	-0.440482	12.940273	212	186	154
-4.246737	0.720743	33.626526	194	191	197
-7.734891	-5.545217	28.283531	159	161	165
0.168268	-0.141993	1.037586	169	170	175
5.861767	6.371370	28.218042	146	143	147
5.568820	-0.236925	15.332517	141	141	151
6.112591	6.582274	29.456472	146	143	147
5.123906	-4.120826	19.448118	153	127	128
9.789532	-2.642703	25.270500	40	39	56
5.625447	-0.600665	24.345461	168	165	176
10.722089	-1.985384	23.137514	217	203	202
3.379403	0.164781	14.360563	136	125	118
-0.018401	-0.878696	33.135132	133	121	133
9.994394	-2.128701	22.264717	183	182	186
4.796854	-3.440905	39.233723	180	168	168
14.586458	-1.506833	26.869915	79	64	62
7.880077	-2.473014	25.146709	34	30	31
-16.450565	6.395416	38.338005	194	190	199
1.548905	-7.398046	41.214184	230	226	237
1.579322	-2.879331	25.456026	40	33	43
-9.135768	-8.493500	39.535236	111	113	123
12.200012	-3.341842	30.546289	149	148	165
9.014349	-2.287179	19.669323	193	193	205
9.482098	-2.539286	37.874565	221	206	206
5.047427	-1.281148	18.530615	192	194	206
9.466351	-3.797566	31.081583	67	69	96
17.310360	-5.620449	34.970417	168	170	186
7.426189	1.012683	31.404934	97	88	82
5.289925	-0.491799	15.634295	191	187	198
4.573098	-0.377013	12.375727	113	113	123
4.353852	-0.450919	12.011848	35	32	44
15.684925	-4.603858	32.006832	59	61	77
-5.829559	4.168817	40.667862	161	158	162
-10.346981	-8.001136	41.577202	186	189	200
8.707667	-2.075983	37.726624	95	92	96
8.211348	-0.650727	15.737123	122	116	124
0.624566	-2.658530	47.926155	32	18	31
-6.159348	-4.445348	22.532272	155	156	155
6.579617	0.304022	27.809406	67	59	61
-1.426327	-4.814898	20.765894	119	119	119
1.630374	-1.886776	36.317142	101	88	81
5.087665	-0.675849	14.888133	75	71	82
7.532360	-0.338733	20.785938	104	104	114
4.786901	-0.985882	16.582445	120	116	127
-4.981045	-4.359733	32.482658	172	170	178
11.372827	-1.626738	20.438519	192	186	191
4.469828	-1.132027	15.291760	34	30	41
7.236513	-1.447637	18.704197	91	90	105
11.973136	-3.868463	24.187323	214	220	234
4.319682	-0.475314	18.880404	183	180	190
9.024284	-2.255642	19.751575	223	221	231
-14.755037	5.643199	34.704426	205	203	213
8.145542	-0.640796	15.613968	122	116	124
-18.221285	6.636009	41.456490	40	35	34
10.453467	-2.801254	26.892792	40	39	56
4.678569	-0.625279	13.671742	75	71	82
12.287100	-3.583997	25.037075	58	58	76
11.584614	-3.178987	28.830370	125	124	141
4.134586	-0.437964	11.389960	20	17	30
4.009739	-0.337841	10.838551	117	117	127
0.458137	-0.187910	1.485719	178	170	178
4.954248	-0.419527	14.471218	206	202	213
2.282010	-4.000505	36.578705	49	42	52
