7.571101	-2.459209	32.554745	19	20	38
13.754762	3.628283	30.273115	199	190	191
12.333931	3.091425	27.153158	208	197	197
4.671924	1.193927	37.344696	19	19	29
13.433292	3.589693	25.549259	199	198	203
4.088762	1.100443	36.863106	30	30	42
3.802959	1.196897	39.609871	7	7	19
5.051600	1.044182	37.360596	13	12	24
3.171815	0.756198	31.698280	238	236	245
-4.048885	-0.509114	47.227047	225	223	231
4.856314	-4.964084	40.949348	204	202	214
4.838645	-4.414758	36.297516	190	185	199
5.620094	-5.647056	48.843731	33	31	43
11.462409	-3.198463	35.503876	86	89	96
8.957161	-2.212821	36.372032	38	35	42
10.114985	-2.683091	30.572914	76	79	86
13.991049	2.173572	29.623585	193	184	183
4.522077	-4.111315	42.447140	44	33	38
4.329710	-4.093368	42.251465	69	56	56
14.918375	3.480355	32.150787	189	185	182
14.584265	1.674068	27.528465	191	193	191
-7.020645	2.569028	18.489309	93	86	92
-7.455629	2.571666	18.462334	114	107	107
13.007941	-2.636287	29.030510	174	157	163
-7.159667	2.591426	18.755524	74	66	71
7.522196	3.684013	29.180582	208	210	229
13.839750	3.313797	27.163910	190	189	192
15.261395	3.200837	29.717581	202	201	204
13.198557	2.428809	25.492065	182	182	184
13.833145	2.920548	29.921667	195	188	186
14.120719	-4.058980	31.806189	175	172	176
10.943904	-4.808757	37.008701	52	51	61
-6.344855	2.951948	18.561377	74	74	74
14.016560	2.488020	29.801264	167	163	165
14.276125	3.790867	28.607780	195	194	198
14.608007	1.962460	27.675301	193	195	192
13.881099	1.444103	28.854094	194	193	193
-7.518694	2.804145	18.355461	191	188	192
-6.821820	2.760232	18.305037	196	194	199
14.438622	1.271769	27.259180	195	194	197
13.973473	1.030704	28.689276	202	197	199
3.944403	1.176263	36.905579	33	33	45
8.179775	-2.698666	34.961773	46	40	53
10.532658	-2.734931	32.385342	199	199	207
2.836691	1.553927	37.046535	10	7	16
8.550438	-2.466409	33.159237	51	44	58
2.981657	7.104774	37.096561	31	23	32
10.683877	-4.327342	43.929531	15	3	14
-5.392812	-9.881451	35.462193	173	188	184
12.250034	-2.196977	32.188885	23	21	29
9.994548	-3.064225	40.008171	47	45	54
8.547856	2.381105	28.098141	142	139	148
-0.055669	-1.416031	33.792431	67	39	9
17.861889	-2.790615	35.485523	150	150	160
15.127679	-3.972716	32.719639	167	163	172
-18.927608	-4.600807	49.453743	33	25	26
0.544419	-2.545735	44.337734	23	19	28
-8.321666	3.497103	18.085764	50	48	47
-0.424414	-2.543734	44.267643	24	20	31
2.698908	6.420430	33.629070	31	23	32
-21.822704	-6.656659	41.435455	40	33	33
-7.475364	3.579640	21.837343	74	74	74
1.547023	-4.714372	46.709099	71	66	82
-7.491518	2.764581	18.228746	221	218	222
-7.353828	2.979479	19.649534	140	139	143
-8.712094	3.098282	21.462603	114	107	107
-7.313515	2.675896	19.259535	144	138	142
14.112998	3.665327	26.826887	187	186	189
13.358195	3.528462	26.830133	199	198	201
8.021934	3.933419	31.116682	209	211	228
12.954979	3.071077	25.555346	194	193	196
13.091048	3.426179	28.831161	188	176	178
13.563028	2.854908	26.601961	204	203	206
8.814762	-2.168323	35.834633	43	40	46
13.364245	1.628529	27.963408	95	91	89
13.720371	2.527364	26.535332	200	199	202
15.411229	3.253604	33.134811	163	156	154
3.963976	-4.013034	36.021206	159	157	169
9.309807	2.613171	30.656113	158	156	159
14.364527	2.275055	27.625967	196	198	195
14.324309	2.529374	30.454391	91	85	85
13.229424	2.044700	28.104437	158	147	145
14.525359	1.936224	27.553072	188	190	185
14.420329	1.656781	27.357935	197	197	192
-17.253052	-1.089368	34.452164	136	137	141
13.385272	1.420523	27.868567	175	172	170
4.941098	1.005092	36.408722	43	40	52
14.267280	1.245270	27.073576	200	197	201
11.588220	-5.097529	39.171097	36	33	44
-3.527480	-0.542425	42.089466	193	188	199
3.746333	1.173861	38.960011	7	7	19
4.787015	-4.392647	36.294720	207	203	216
14.182316	1.111886	29.203251	184	176	179
12.876035	-3.686611	29.020636	192	191	192
11.376612	-2.789140	34.463715	156	156	164
3.950752	0.993793	32.201778	18	18	30
3.729934	1.088817	34.770836	33	33	45
4.173676	-4.310593	35.586391	204	202	214
13.001743	-2.645881	29.004066	174	157	163
2.909668	1.606732	38.153923	77	73	84
11.027490	-2.743733	39.615284	191	189	197
-6.307232	-12.097642	40.156151	166	192	167
16.618452	-1.787483	31.457399	146	149	155
-8.236386	3.455133	17.885645	94	92	90
2.864915	6.818942	35.713646	101	93	97
-6.393727	3.076567	18.764494	66	65	66
-7.530037	2.781687	18.331297	221	218	222
-6.795990	2.711566	18.191185	140	139	143
-7.434246	2.577641	18.345114	175	168	168
-6.939072	2.476501	18.023344	56	48	53
14.809629	3.861925	28.170752	121	120	123
13.598033	3.587856	27.391272	198	197	200
7.980733	3.908079	31.044067	184	187	206
13.921811	3.272553	27.403614	188	187	190
12.851678	3.297821	28.256330	188	176	178
13.796227	2.926730	27.161547	202	201	204
12.051861	2.547259	26.210394	168	161	159
14.887568	2.741474	28.779686	189	188	191
8.523297	2.391881	28.280649	183	182	185
13.868564	2.191114	26.851357	198	200	197
12.088773	2.088382	25.736526	167	164	169
13.295172	2.033433	28.213034	158	147	145
14.938812	1.962457	28.408760	157	159	154
14.005848	1.517587	29.275206	103	98	96
14.675994	1.277628	27.918919	203	200	204
14.219871	1.089994	29.193317	184	176	179
5.531941	1.468083	45.786461	26	26	38
3.819811	1.082488	35.275875	39	39	51
3.633703	1.225594	39.216095	10	10	22
