16.718281	-5.865242	35.095024	33	23	38
-8.366003	5.474360	35.854084	142	128	133
-17.497372	-4.800972	35.765766	160	158	153
-6.608632	-2.241945	36.726410	0	9	13
-6.467533	4.206219	37.611233	12	7	11
-7.014050	-2.036168	39.874081	164	162	170
-16.350012	-3.533750	33.589970	34	35	28
-5.871105	3.589614	42.164188	185	167	166
-7.197907	4.593762	37.014866	170	163	166
-8.362722	5.886815	39.661186	33	23	21
-6.890030	3.076791	37.824532	135	136	141
-3.316538	4.772110	39.531666	32	25	28
-7.907800	-3.942872	40.284859	250	252	253
-5.158749	4.652767	38.168747	204	206	203
15.801595	-6.188540	33.026432	175	173	183
0.074510	-11.644279	40.528320	194	191	207
-8.885725	6.623717	39.482430	41	27	21
-11.576531	6.433299	36.731407	146	139	137
-9.859547	-0.631812	37.056084	143	136	139
-7.543455	2.679136	37.613667	14	9	8
15.702711	-6.604766	35.231392	161	150	177
-9.759416	6.829393	38.143017	170	168	169
-8.537445	5.492148	39.720589	154	145	151
-8.672184	-2.467721	38.516903	36	27	35
-5.409097	2.443585	38.856987	169	159	158
-21.719276	-4.377398	36.865868	137	127	119
-4.626045	7.519297	41.848663	26	27	32
-9.956756	-0.935387	37.137104	24	22	20
-16.957525	-0.011440	29.495926	165	165	162
-16.960716	-0.041245	35.751484	138	132	127
-19.022671	-9.033560	39.936333	122	121	126
-7.485977	5.641221	36.578678	182	153	143
-17.013191	0.344534	29.075043	134	136	121
-18.717705	-9.161145	38.939949	127	131	135
-5.280456	0.294062	36.350719	14	13	18
-18.523939	0.427163	31.111149	179	180	170
-11.427638	6.250679	36.979359	11	6	5
-21.445028	-3.830537	36.653275	193	185	174
-20.526344	-9.213385	37.593735	183	189	190
-20.673159	-9.174966	37.442627	213	214	217
-2.671306	4.322718	39.477581	38	32	39
-17.569973	0.763454	32.278084	179	169	145
-2.170740	0.932958	34.108246	181	179	187
-20.631371	-9.760239	37.929028	201	201	204
-7.465671	-3.340122	36.120110	245	245	247
-20.830553	-9.706845	37.728836	190	187	191
15.963083	-8.770072	33.081951	160	157	167
16.220428	-9.352799	35.262074	141	143	159
-5.989290	4.345805	42.430988	161	149	149
-4.473253	7.293705	42.022987	35	14	22
0.071168	-10.266359	37.359444	204	200	213
-8.828432	6.139902	39.207134	40	21	23
-7.692676	-2.099606	39.592022	124	169	172
-3.510960	4.820846	38.937786	27	13	15
15.719915	-5.476034	33.413074	135	117	132
-17.997599	0.043764	32.336884	181	171	159
-2.483761	5.165876	43.222660	41	28	36
-8.897790	-3.118567	35.357086	100	143	139
-7.774405	-3.182717	40.018162	74	145	153
-5.576875	0.553496	39.493095	154	153	158
15.703673	-6.512529	35.708672	153	143	168
-6.623076	-1.862530	35.947887	139	155	162
-1.013176	1.228538	41.046825	158	154	163
14.571305	-8.963395	35.458443	50	39	57
-17.508909	-3.547897	35.955116	137	140	123
-5.926844	3.728197	38.637684	101	94	94
-4.122120	-0.563731	36.570126	101	99	107
-15.674387	-3.062233	34.217445	232	222	211
0.052010	-11.799743	42.654785	208	204	214
-2.519880	4.017030	39.638000	65	50	58
-24.056267	-4.906253	40.546993	200	184	177
-11.576775	0.607002	39.276363	188	176	177
-7.838879	7.141402	39.470303	188	159	145
-5.319668	8.001116	41.251060	25	22	20
-5.255272	6.792274	37.764080	52	27	31
-4.599687	-8.101541	38.738567	61	63	63
-14.390907	8.739666	37.009300	122	118	110
-3.930482	7.059698	38.401653	147	129	136
-15.735816	-2.687470	33.896805	184	175	153
-13.546096	0.632045	32.924507	209	187	169
-18.574194	0.175088	31.303616	123	124	114
-18.125715	0.872496	31.300793	198	186	156
17.681704	-3.268773	33.121952	174	168	181
-6.815758	-3.112819	39.626423	160	158	166
-21.775682	-7.203386	41.119576	139	140	143
-4.302413	-0.509182	40.422432	0	15	17
-6.834964	3.074664	37.412579	74	73	78
-5.924237	2.750639	38.707245	108	95	103
-21.948534	-3.944179	37.502529	202	191	179
-7.766834	-3.112682	39.365139	57	113	124
-5.494493	2.485954	39.029472	140	130	131
-15.449087	-2.625956	33.233337	181	173	153
-9.074934	-0.837156	33.807293	21	20	18
-10.272019	-0.560205	36.910133	13	5	10
-11.719236	6.384675	37.778896	16	10	8
-5.156615	0.317216	35.365292	14	13	18
-17.891829	-3.896534	36.741199	20	23	19
-17.732029	-4.854434	36.210396	132	130	128
-4.937543	3.503599	34.428383	134	127	125
-18.284283	-3.665951	37.568546	103	103	85
-7.078748	-3.531369	35.890644	210	218	221
-7.645488	5.339274	36.034618	30	22	22
-16.062597	-4.873859	34.198391	155	157	142
-3.697128	4.220531	39.250633	45	27	36
-9.512058	-0.635538	35.251396	166	156	157
-18.864882	-8.935721	39.546337	100	101	106
-8.759624	-2.483083	38.631897	68	52	62
0.059928	-11.531200	40.054485	195	192	208
-2.665692	4.359184	39.666969	38	32	39
-2.435666	1.061847	38.308300	87	85	93
-8.075879	-3.698390	39.462128	214	214	217
-5.470166	8.052026	41.733757	20	7	7
-17.030005	-0.085197	35.884823	130	124	120
-19.501492	0.946603	33.679379	199	187	157
15.020736	-8.814868	31.297415	146	146	161
-4.107649	-0.473938	36.062836	105	103	111
-9.275060	6.073729	40.036446	112	102	108
16.157864	-6.732638	36.856472	136	120	136
-9.690534	-3.418355	38.569313	102	157	152
-16.491413	0.057816	30.074713	155	145	129
-3.970749	6.992465	38.159531	118	104	112
-8.318620	6.261980	40.643345	186	165	156
-16.964123	-0.011378	29.486439	145	145	140
-7.825788	4.990433	36.051208	68	63	68
-9.002692	6.283841	40.135540	40	21	23
