-0.113603	-2.408770	18.607283	27	34	45
11.059857	-9.702779	30.552313	140	130	129
4.347721	-5.087022	33.703979	193	183	184
-1.494685	-1.663393	15.868115	63	111	100
16.164322	-6.128728	28.428362	173	167	170
9.775410	-8.324338	27.465696	144	133	142
14.553382	-8.561540	28.457411	121	118	118
12.624869	-7.357152	24.532166	113	108	109
9.557133	-7.906168	26.719984	164	167	171
10.330087	-4.047061	26.581503	121	118	122
3.369672	-0.742245	26.389080	192	182	186
4.273013	-4.591415	35.396408	67	36	5
8.605992	-3.694292	23.905752	167	159	155
11.760344	-4.655342	30.584038	181	170	174
5.134518	-4.713301	36.386810	25	6	0
5.348898	-0.783067	31.128857	80	73	76
4.048949	-3.314390	25.750423	65	43	9
-0.841654	-1.067850	23.483112	225	218	230
1.519639	-2.192105	17.265654	65	45	29
11.218672	-3.310277	27.699787	147	130	109
-3.200068	-1.349720	25.346762	8	14	33
13.906457	1.921721	31.620949	172	162	160
-1.864122	-2.499586	21.665756	29	25	18
-0.298809	-1.990336	17.337139	193	184	179
4.135687	-7.339326	26.299240	179	178	181
10.865552	-2.136922	34.496708	76	53	45
14.390506	-6.218956	27.272129	133	128	130
9.113684	-0.077805	24.465914	194	170	139
-0.386333	-1.369803	12.351467	102	127	122
12.204374	3.961773	30.722593	153	141	143
3.798370	-0.195612	29.493349	199	192	202
14.040974	3.536547	32.511288	159	151	146
13.935349	3.227440	31.435307	158	148	146
3.299872	-4.820999	27.818724	126	126	126
-0.187345	-1.843389	17.943012	62	56	61
9.633079	2.247941	24.141645	45	36	36
6.935380	-0.115793	26.934299	178	182	188
3.013753	-3.502130	25.738930	168	150	82
-0.099768	-1.640131	17.677366	170	156	169
0.031014	-1.591520	17.175114	8	1	9
11.794288	1.626663	26.606644	152	142	141
17.405579	2.330049	37.772923	159	147	143
4.954649	1.405995	30.269503	128	128	128
13.570056	1.256083	29.617928	143	137	138
1.158522	-1.582950	18.394224	32	31	48
15.045428	1.300168	31.856218	169	161	159
11.061135	0.996460	25.246210	44	38	33
15.310668	-7.539974	29.592096	145	138	136
7.734075	-0.017644	21.724520	87	79	85
9.891391	-0.057837	27.137516	201	190	183
13.461600	0.251344	28.718412	171	162	158
2.486767	-5.951012	31.204597	206	190	170
15.415036	0.839668	32.895248	162	152	149
16.372288	0.202002	34.241707	26	15	10
8.233875	-1.496745	25.626598	192	183	188
7.713621	-1.509924	24.498110	69	51	55
0.651851	-3.854288	19.979765	35	29	25
-0.042901	-1.998106	10.255270	78	83	64
6.444479	-4.538119	26.934011	126	121	117
11.531133	-4.569545	35.672886	64	48	23
8.896867	0.817298	20.355133	119	105	102
11.358896	2.771322	26.478004	115	109	103
9.276907	-7.744532	25.964993	178	167	174
16.413580	-6.241724	28.868441	144	139	141
0.920209	-5.454353	28.234758	32	29	39
3.675553	-4.503118	26.432869	200	198	199
9.046281	-3.847138	25.129786	136	132	129
3.700266	-4.320228	28.607660	193	183	184
5.396489	-0.301298	42.005478	89	85	97
6.193049	-0.824644	36.200974	99	92	95
-1.324431	-1.766886	15.323658	38	38	34
15.421285	4.987034	38.793114	173	167	160
15.261581	3.549043	34.438755	88	79	81
5.344082	-4.402654	34.170773	77	59	27
4.144826	-3.888039	29.833525	30	11	0
5.635423	-6.027720	46.313732	92	61	14
2.118696	-5.038810	36.491444	29	34	30
11.425685	-1.885001	28.095242	255	225	217
13.471890	-0.130079	29.236795	134	128	123
12.249988	1.073833	27.925949	79	68	57
12.840675	-5.585041	24.372417	88	81	84
5.209377	-6.025540	44.605785	181	165	68
-0.861010	-0.995317	22.279282	240	233	245
14.296754	1.328607	31.219248	59	57	60
14.027108	0.253649	29.954004	86	80	73
12.402078	1.694653	27.989815	187	177	174
8.000619	-6.825248	22.540979	142	131	140
3.838688	1.094160	23.798029	156	156	156
16.823763	0.933074	35.915733	180	169	166
15.968881	1.427267	33.970982	183	176	176
3.999678	5.214885	21.603725	215	195	176
