18.511475	-13.854168	44.581974	182	187	193
-2.035921	-6.005142	20.085249	190	154	157
-8.662988	-1.820464	31.904404	86	90	100
16.487244	-14.684381	49.142742	116	121	120
13.360572	-0.209105	33.704113	147	144	144
7.306921	-0.014710	23.968559	114	118	129
7.398359	-0.299988	23.490788	35	118	103
6.511486	-0.350362	25.773197	131	153	160
20.028139	-13.441045	47.291840	101	103	106
6.931910	-0.466208	24.947613	101	122	127
7.934860	-0.538436	25.156961	124	161	165
8.833699	0.186076	28.512079	117	150	158
6.851589	-0.745807	27.192122	125	146	154
7.369271	-6.092320	25.516102	60	61	63
7.459648	-5.964482	24.979607	49	51	51
8.447657	-6.589578	28.538816	196	195	192
7.305211	-1.062178	26.158367	121	129	138
10.889865	8.782394	39.024734	26	34	35
7.273805	-6.179788	28.469437	145	146	147
6.644631	1.161809	26.966393	41	49	59
9.908175	-5.938188	28.315884	57	63	65
11.529808	9.284738	41.743038	29	49	21
11.521486	9.040436	41.406414	132	162	85
3.769727	-1.877675	36.615341	166	170	183
11.100210	-8.751440	43.061642	131	134	148
6.871756	-5.399362	26.721680	134	132	142
7.677849	1.147771	25.435965	138	154	156
24.071552	10.342141	48.601185	114	119	123
8.411211	-6.055808	30.480566	72	76	78
12.188735	-2.159587	43.495026	39	35	44
7.277613	1.221550	24.058247	28	27	30
7.468358	-4.889059	26.452532	153	166	167
6.647558	-1.313662	23.338459	156	157	171
7.905978	-5.230791	28.479914	95	106	112
5.926198	1.003597	19.430679	44	41	47
7.752308	1.762474	28.941597	158	163	172
0.194975	7.417989	44.347507	96	101	111
8.373965	-4.939886	29.513197	137	146	148
6.689614	-3.932332	23.257322	172	180	183
6.824554	1.596655	26.115000	117	122	130
27.669043	-2.955614	48.488663	118	134	131
10.954167	-6.026203	38.480824	80	88	92
8.559482	-4.681225	30.165953	125	131	140
8.941225	1.878911	28.798344	217	217	225
7.478490	-4.643104	35.794689	76	79	88
14.233068	-3.479112	49.267395	108	111	122
8.142086	-4.925429	39.201157	107	110	119
10.252621	3.720063	28.976948	133	136	145
6.352072	2.660505	25.532637	66	70	83
9.304889	2.287259	25.668858	147	141	151
8.627428	2.643528	25.907173	181	184	195
7.766563	-3.268652	27.930935	53	56	65
10.606952	8.386845	38.433308	161	201	101
14.296793	-0.213221	36.089104	157	158	164
8.726973	-6.096093	31.428856	57	63	66
9.801557	3.579925	27.738983	133	136	145
9.728510	3.912938	25.794830	141	144	151
6.782217	-0.283016	23.775417	145	147	163
8.728468	2.702625	26.252773	165	168	179
9.539617	-0.325104	24.157373	184	186	190
9.349981	-6.723086	33.907124	64	70	72
10.426641	-8.203212	40.507305	116	114	129
8.731149	6.612203	31.355665	109	145	50
5.136723	-4.378282	20.064308	170	171	175
8.924052	-0.668471	25.106924	154	182	190
10.528105	-0.722874	26.525591	186	191	201
9.018870	1.904925	29.081772	198	198	206
11.502754	-9.838376	34.555187	31	32	35
8.406293	-6.721732	28.149105	50	52	52
6.513077	-5.391288	22.541552	70	71	72
7.249896	1.643700	26.775223	190	195	205
8.239109	1.379335	27.123524	23	26	30
9.172378	-3.810117	32.883202	50	53	60
8.030158	-1.148071	28.773190	123	128	136
7.033429	-1.388612	24.613956	130	133	144
7.833325	-6.101214	26.478184	196	195	192
7.956003	1.715759	25.033220	132	130	140
9.546680	3.773638	28.181606	136	140	148
7.860736	-4.464683	27.716181	83	92	93
6.837698	-0.168166	23.969006	90	94	107
8.111514	-4.904384	39.093380	123	126	135
10.243099	2.556715	28.273216	159	153	164
0.131519	5.890820	35.927654	115	119	131
10.921071	-9.273347	42.760254	84	86	81
8.404176	1.093906	26.602930	28	62	68
7.370551	-4.392252	26.029186	132	141	143
22.069002	9.325711	44.442764	118	123	129
6.991326	1.642168	26.782734	77	82	90
6.876548	-1.651722	24.067993	140	143	156
9.449811	-2.991664	46.653130	131	127	138
-1.823352	-5.378652	17.985483	168	130	134
6.052213	-0.375385	23.966225	119	143	149
8.196560	3.344753	22.445116	108	111	118
9.105569	0.172723	29.319227	120	141	151
8.275020	-0.000694	27.315603	99	99	109
-3.122896	-3.102307	22.728592	81	83	96
7.803277	-0.531784	24.731787	124	161	165
12.662324	-3.084353	44.127613	93	97	106
10.287342	-1.853501	37.235126	34	35	40
9.511269	-3.042856	45.988617	87	85	94
-7.253799	-3.704878	29.418888	129	129	139
9.359215	3.231594	32.183865	81	87	91
-8.760781	-1.801063	32.141270	76	81	90
6.948896	-0.291609	24.308086	148	150	166
11.656047	-9.984358	35.009411	26	27	30
8.099052	1.172441	26.685738	119	147	147
6.951679	0.918067	22.050459	20	21	31
9.519324	1.634668	31.292688	38	42	43
6.747847	-0.747777	27.147369	156	159	170
12.967815	-0.888453	32.705021	149	153	161
6.370128	-0.951951	22.994795	86	98	106
8.871581	1.707893	28.262329	154	149	156
7.318574	1.652799	27.000996	166	171	180
10.450047	2.610429	28.969912	152	145	155
8.326811	-6.883911	28.741192	106	108	108
