0.284511	-1.583265	12.751431	81	81	89
-5.094406	-0.207488	13.710082	47	37	38
-5.296906	-0.222718	13.921145	94	79	79
-5.037218	-0.269273	11.952016	62	60	67
-4.699549	-0.127685	15.415674	45	45	55
-4.975362	-0.406042	13.513021	144	144	141
-4.743288	-0.390550	12.881643	163	163	160
0.927021	-0.267863	14.622565	159	151	159
-5.038609	-0.601975	11.892890	67	67	70
-3.977695	-0.066783	13.131406	120	118	128
-4.288223	-0.066017	14.158869	95	93	103
6.366721	-2.715598	12.194604	90	93	83
-2.525056	-1.093980	12.987721	135	135	147
0.866357	-1.144740	14.291360	151	175	164
-4.483366	-2.638369	11.680779	52	48	57
-4.566084	0.033333	12.462650	97	80	81
-4.781480	0.038572	13.051734	73	59	61
0.283726	-1.431483	12.662615	77	77	85
6.507439	-1.400903	12.235343	123	104	95
-4.115020	0.057894	13.683220	73	71	79
-4.333220	0.065090	14.410398	42	40	48
6.936863	-1.639655	13.044365	106	94	71
-4.927399	0.065194	11.804155	14	13	16
-5.142899	0.208508	13.731338	134	117	108
1.143000	-2.554416	14.707472	106	105	108
-3.865337	0.261600	14.420121	121	120	123
-4.122654	0.361913	14.499327	137	136	138
-4.330257	0.523168	14.907155	91	90	95
4.106805	-2.127283	12.709301	77	93	91
6.902569	2.808835	12.461954	172	100	98
-4.465412	-2.118079	11.703918	74	65	75
1.161867	-2.342144	13.876809	42	41	44
-4.551462	2.459946	13.324596	84	69	53
-4.562745	2.169612	11.986052	83	67	42
6.691835	2.636188	12.120671	125	47	49
-5.231733	-0.423156	14.210497	135	134	139
0.984727	-0.281941	15.025280	127	116	125
0.262735	-2.029094	12.874636	91	90	95
0.127100	-0.405892	12.666782	101	101	109
0.179094	-0.456651	12.668859	57	57	67
0.284039	-0.595740	12.645363	139	139	149
0.136382	-0.627815	13.365676	66	66	76
0.272589	-1.767417	12.217862	72	71	76
0.050384	-0.801676	12.828205	65	66	71
0.833219	-2.070763	14.536566	170	169	174
1.234923	-2.646361	14.725498	17	16	19
6.035419	-0.740329	12.449723	90	86	84
0.798789	-1.130386	15.014985	70	105	84
1.164825	-2.500211	13.893664	37	36	39
7.610922	-1.792668	14.310563	65	60	53
-4.998301	0.057415	13.649072	32	23	34
-0.288073	-1.004297	12.693971	76	76	86
-0.345893	-1.679070	12.943994	59	60	65
1.116283	-2.700431	14.363928	84	83	86
0.788045	-1.671336	13.310786	101	99	107
6.737905	-2.870597	12.904926	106	109	100
0.313505	-1.032802	12.831429	93	91	101
-4.537971	-2.575775	11.793690	91	88	94
0.898936	-1.340750	14.642981	150	132	143
7.316289	-1.566827	13.754374	65	57	49
-3.918047	0.051398	13.026779	80	79	84
0.825191	-1.237171	13.451800	181	172	183
7.292399	-1.449039	13.709317	81	61	54
