-3.532474	1.315103	8.944870	25	28	35
-17.566263	6.013789	37.164951	41	47	50
-1.846672	2.579318	9.301305	46	49	58
-1.427626	0.673712	4.152977	49	53	66
-1.731640	0.521608	9.505801	50	53	62
-1.867887	2.450866	9.312566	13	18	26
-1.733006	0.339245	9.515876	47	50	57
-4.282568	1.397127	8.439735	23	28	37
-1.556569	0.522275	9.505214	38	38	48
-4.135063	1.382404	8.351048	27	32	37
-6.729558	2.205462	13.261882	20	25	36
-1.827509	2.432241	9.497612	23	26	34
-1.962510	0.558540	9.494123	29	29	37
-1.807902	0.578584	9.498063	25	28	39
-2.555246	1.075024	6.371472	37	42	52
-1.661800	2.275762	9.331193	20	17	24
-1.685366	0.969343	9.463533	51	51	61
-2.369834	0.713106	9.264664	48	54	55
-2.569453	1.533007	9.165055	51	56	62
-2.588367	1.205542	9.369020	23	26	33
-1.616164	2.242854	9.512268	25	27	30
-1.784989	0.750300	9.479987	54	54	64
-2.396683	1.186831	9.221422	20	23	30
-1.987545	1.232544	9.428299	26	30	39
-1.892093	2.202896	9.337587	42	44	53
-2.367407	1.153003	9.404823	40	43	53
-1.913416	2.073309	9.348760	19	22	31
-1.659558	1.242433	9.429021	51	51	61
-2.320118	1.566727	9.369612	31	34	45
-1.685381	1.998702	9.356999	34	32	41
-1.819424	1.999203	9.357284	38	35	47
-2.345296	1.093043	6.403228	21	23	37
-1.687577	1.868868	9.369424	42	41	47
-1.840883	1.869243	9.369276	50	48	60
-2.270119	1.094584	6.412887	23	25	39
-2.507500	0.772561	9.424562	20	24	29
-2.565338	1.346373	9.355697	23	26	38
-17.572346	6.384664	38.000237	61	64	75
-2.035763	0.796862	9.472098	21	21	29
-1.706447	0.807621	9.474685	52	52	62
-1.865358	1.589613	9.396136	35	38	45
-1.611580	1.812667	9.373397	69	69	78
-1.531669	0.807893	9.472489	27	27	37
-2.436811	1.358707	9.375990	37	40	49
-3.196615	1.548047	9.030010	22	24	38
-1.883833	1.762161	9.204601	25	28	37
-1.964169	1.392148	9.409726	51	56	66
-3.134378	1.350783	9.063647	21	25	28
-3.704296	1.404326	8.703691	23	28	34
-2.591070	1.385718	9.175143	24	28	42
-2.389922	1.770719	9.342767	33	31	43
-2.519307	1.767925	9.326466	29	29	37
-2.632538	0.922021	9.389482	41	46	52
-1.195471	-0.063698	9.731852	166	164	165
-3.176311	1.675710	9.024824	36	39	44
-3.293611	1.669927	8.992236	35	38	50
-3.496484	1.610156	8.763025	16	18	32
-3.666556	1.630173	8.870895	19	21	35
-3.849901	1.586722	8.630988	40	45	56
-4.298973	1.301831	8.271955	34	40	57
-3.939080	1.562655	8.594418	14	18	31
-2.541268	1.618414	9.337064	44	47	54
-4.265466	1.518108	8.440085	17	22	33
-6.832326	2.078060	13.146346	46	51	61
-1.940121	1.654587	9.386149	41	44	54
-2.350058	1.610884	9.186944	21	19	29
-2.011246	0.957912	9.450013	29	34	41
-6.185526	2.120931	14.464293	32	36	41
-1.457228	1.811125	9.367290	42	47	57
-2.635934	0.969258	9.201356	27	32	38
-3.219536	1.283319	9.042887	35	39	45
-2.054012	0.748647	9.468696	198	198	206
-2.942041	1.476226	8.930133	32	35	44
-1.504623	1.241999	9.425110	65	65	77
-1.576201	2.298703	9.505714	206	220	215
-2.665051	1.085203	6.416119	55	60	71
-1.883120	2.460297	9.312256	14	19	27
-1.777140	0.527470	9.732105	41	41	51
-1.964683	0.571654	9.487336	77	78	83
-1.795301	2.261294	9.331474	43	44	54
-2.286105	1.106564	6.432780	18	20	34
-1.631706	2.101597	9.489810	147	144	156
-1.913316	2.061885	9.348714	35	37	46
-2.363207	1.149099	9.403826	25	28	36
-1.823106	1.995270	9.356875	77	74	86
-1.621598	1.671288	9.387210	76	76	85
-1.681310	0.950219	9.463202	33	33	43
-1.943824	1.671478	9.385297	21	24	32
-1.710570	1.872734	9.369315	32	28	37
-2.387154	1.000835	9.408570	38	42	56
-1.911320	1.017574	9.452069	43	43	53
-1.772736	1.018147	9.455422	48	48	58
-1.907945	1.176276	9.435638	44	47	56
-2.345078	1.608682	9.152925	19	17	27
-2.530302	1.630002	9.338710	36	38	46
-3.174598	1.533798	8.967890	57	59	73
-1.715615	1.582073	9.397356	33	33	41
-2.447730	1.350841	9.373995	24	27	35
-3.559372	1.627134	8.875160	14	16	30
-1.740762	1.469864	9.408610	28	28	40
-2.393833	1.766947	9.343089	26	24	34
-1.879433	1.447180	9.409059	70	72	86
-2.333903	1.442825	9.378960	38	41	54
-2.331755	1.566729	9.369878	65	68	79
-4.102476	1.346018	8.467215	43	47	60
-6.149882	2.744077	14.879010	30	33	43
-3.654301	1.621137	8.841270	54	56	70
-2.583969	1.212959	9.367308	23	26	33
-2.417918	1.031143	6.380455	18	23	31
-6.147353	2.513579	14.799569	61	64	75
-4.250099	1.395677	8.389338	23	28	37
-3.661128	1.488541	8.814219	87	89	103
-3.914436	1.473105	8.705511	17	22	32
-3.165299	1.669928	8.993555	17	20	28
-1.941261	1.805775	9.372761	33	36	45
-2.641571	1.548701	9.327145	16	21	27
-2.506321	0.783761	9.420750	20	24	29
-2.451489	1.716064	9.130748	61	63	70
-2.583979	1.182282	6.443047	24	29	39
-2.414687	0.773037	9.425993	184	189	191
-1.998318	1.243592	9.424966	32	37	46
-6.487531	2.132041	13.375786	49	54	66
-2.820360	1.141288	6.299783	14	19	27
-2.535575	0.921616	9.494918	19	22	32
-1.571260	0.504808	9.501865	31	31	41
-4.231161	1.509578	8.392529	17	22	33
-3.109525	1.477139	9.023965	64	67	77
-6.594010	2.350255	13.079271	10	14	27
-1.544183	0.813876	9.476471	24	24	34
-2.668295	1.010892	6.262233	24	29	39
-1.737807	0.343159	9.519554	74	77	84
-1.973036	1.356634	9.414809	25	30	40
-2.030829	0.811914	9.467948	21	21	29
-1.512504	1.266711	9.425339	32	32	44
-6.085340	2.098439	14.229569	26	30	34
-1.511171	1.390853	9.415938	35	36	40
-4.009726	1.344806	8.473114	21	26	36
-2.524563	0.793518	9.455520	17	20	27
-1.953009	0.717087	9.520367	26	26	34
-1.772358	1.469891	9.453429	29	29	41
-6.132845	2.321244	14.393255	20	26	29
-1.812736	2.276204	9.373774	105	106	116
-1.765880	0.699470	9.273812	28	28	38
-3.101014	1.470745	9.025188	48	51	60
-2.573381	1.501075	9.133628	17	22	30
-4.228055	1.401412	8.361928	26	31	41
-2.323123	0.988899	9.209030	78	82	96
-1.883403	1.469693	9.451679	53	56	69
-1.920699	1.033849	9.497376	29	29	39
-1.924263	2.196127	9.379236	14	18	27
-2.657289	1.085111	6.413922	20	25	36
-1.807127	1.047296	9.490993	22	22	30
