13.622925	-5.750368	26.965593	196	220	216
-17.457001	-6.404653	38.965668	194	195	200
20.535318	-12.003172	42.154003	210	228	212
-20.541101	-7.162677	44.808868	176	176	184
12.785985	-9.674887	34.968781	218	230	230
-16.767910	-5.655606	36.261162	196	196	204
-16.790058	-5.956859	36.306458	170	170	180
19.565039	-10.293166	47.359196	201	225	217
3.735320	-1.748940	9.268877	207	232	227
12.412273	-6.629367	35.133232	191	199	199
18.858110	-12.070992	43.602379	208	234	211
-4.553677	-0.484172	36.520718	194	188	195
18.602348	-8.688973	38.532341	195	224	212
-7.084461	-1.929785	40.282200	207	210	221
18.350044	-10.119798	39.833950	201	219	223
19.563526	-10.250443	40.340569	199	223	215
13.501608	-11.284500	36.714504	188	199	193
4.097279	-2.223650	10.037421	209	239	231
18.052679	-12.281540	49.518951	201	214	221
16.578886	-9.823911	39.936676	204	229	226
16.403008	-9.990689	40.599449	185	214	205
-16.320675	-5.443892	34.078602	4	4	8
-12.195956	-5.951559	32.575676	185	173	173
-1.174348	2.947855	27.251173	210	209	214
19.598963	-9.939491	40.081699	202	232	226
-1.401083	2.259655	32.414379	192	180	182
18.363432	-9.797625	39.518459	201	217	222
18.619652	-10.185054	41.048008	176	200	189
5.107223	1.622840	23.372639	161	165	167
20.877405	-9.743546	45.720173	196	225	205
15.832076	-7.897933	45.184048	188	187	192
-5.970128	-6.278108	37.664215	54	48	64
16.286507	-9.952998	35.205040	201	222	207
20.692707	-11.489763	40.386028	183	206	188
17.826815	-12.233314	43.241833	211	226	214
21.439676	-10.158203	46.331486	193	215	209
24.495392	-11.241570	46.157970	181	208	192
22.057093	-10.717852	48.835693	181	212	200
-1.175204	2.100640	37.949078	27	15	17
18.190102	-8.971672	39.755753	179	203	192
19.469267	-9.817839	35.239056	180	202	192
-0.925004	4.386584	26.524445	177	167	166
20.878889	-10.036427	39.213341	197	219	222
19.471842	-10.532454	48.438400	169	193	179
-1.500470	1.546891	31.828016	195	187	195
22.020187	-11.601855	47.995148	182	206	195
18.407360	-8.813188	45.232124	225	235	219
-12.647136	-5.933484	33.748337	188	167	161
21.949343	-11.302539	40.594982	187	211	199
-7.129768	-15.270451	47.963673	39	31	54
17.896196	-12.953021	43.299690	190	211	193
-7.838645	-0.470263	40.802261	184	182	183
-0.108121	0.044803	1.710152	170	168	177
-0.667923	4.332245	29.615116	189	159	172
-14.593632	-4.785663	34.791271	198	186	194
17.007780	-11.105256	41.364452	210	217	207
23.550919	-11.735473	48.542091	170	200	184
18.800762	-11.383060	41.164192	181	204	189
-2.173786	0.559416	32.259575	149	148	153
-0.704327	0.298922	11.094185	169	158	165
17.307661	-11.168941	37.319290	180	194	185
-2.662924	1.048910	35.942596	196	195	200
-2.112694	1.210853	33.250858	150	149	154
-0.327630	-1.446746	30.776485	205	202	206
22.668856	-11.086532	40.708183	158	184	163
-1.057393	0.325871	15.763865	170	174	178
-15.482763	-5.087721	31.911783	129	128	131
14.054069	-9.522036	49.639763	39	40	61
20.383774	-9.674461	38.728230	188	213	200
4.366029	-2.586684	10.515847	185	175	168
20.913361	-9.739551	38.984486	194	211	208
21.317270	-11.228439	40.332623	174	202	186
18.699022	-8.400523	36.958813	177	208	186
14.873737	-10.820870	35.493202	186	200	189
-1.464832	3.504185	25.327496	168	162	167
2.339404	-1.263891	5.768579	190	211	193
18.141718	-11.956995	44.181934	165	178	168
16.703163	-9.301941	34.399490	189	209	197
15.106860	-10.300678	41.461235	212	224	234
19.667702	-8.334312	38.946934	182	211	204
18.839903	-8.922666	40.725342	195	213	216
18.681860	-9.996537	40.272083	211	224	233
19.847551	-10.093059	40.655849	207	234	232
-11.936481	-5.792502	31.706583	151	141	140
17.426151	-10.337196	42.014950	213	238	238
18.613195	-10.263438	40.546429	188	207	210
19.560854	-11.704317	42.153267	192	209	201
15.863626	-12.096552	43.528744	176	186	187
3.771510	-2.034607	9.288615	176	207	194
15.971508	-8.597750	39.266701	207	232	227
19.453016	-9.794759	40.250633	196	221	215
18.214308	-9.832056	35.386169	181	201	188
-17.161392	-6.293026	38.303246	179	179	186
12.907989	-6.947854	36.662392	155	164	166
-19.588009	-6.980552	42.380997	181	181	191
22.482145	-10.525111	49.226856	196	225	205
-6.419926	-1.795483	36.595909	123	123	134
22.487186	-10.809142	42.269783	178	200	202
4.455526	1.405403	20.500959	177	178	181
16.159201	-8.471914	33.453465	175	199	186
12.492701	-6.224772	35.610371	179	180	186
14.061325	-8.975395	39.655121	216	224	242
18.711657	-9.155211	40.875427	197	218	213
18.767347	-9.433916	33.987564	180	202	192
-1.025689	2.571673	23.822121	203	200	206
-16.520744	-5.497174	34.486435	4	4	8
20.509928	-9.559835	38.249622	190	205	212
-13.588966	-6.366299	36.060619	185	167	159
16.499990	-10.094851	35.695843	149	170	154
19.360868	-10.338944	36.242363	116	145	126
-6.563623	-6.944463	41.512444	48	41	55
-1.527169	1.551739	32.205902	127	119	127
-1.415302	2.353815	33.109192	192	180	182
19.436909	-10.022777	36.059940	178	200	194
-2.141871	0.576554	32.088661	149	148	153
21.258089	-9.751211	40.047703	188	211	203
14.431458	-9.802442	35.576027	73	105	84
20.848356	-11.795975	42.480221	196	213	207
19.553598	-9.517274	43.341923	54	89	69
-4.575309	-0.504143	36.404377	151	143	151
17.046238	-10.402613	42.274193	93	123	109
19.182243	-10.521137	42.341988	87	117	98
-1.231448	2.177683	37.808342	43	31	36
20.320229	-9.710778	49.952160	225	235	219
22.822321	-11.655981	40.935150	134	153	148
18.104029	-10.038373	35.504715	56	86	63
17.158825	-11.125890	37.079845	140	157	144
-2.565471	1.071725	34.459538	45	44	49
-0.715729	4.498501	31.058733	186	161	173
-15.733557	-10.780211	39.477734	25	24	25
4.551498	-2.704602	10.989343	207	182	187
-16.100536	-5.282926	33.179447	129	128	131
-19.454639	-7.291798	41.099346	139	137	145
18.475151	-13.452954	44.852184	152	170	155
-1.099395	1.584481	31.276497	70	62	68
-14.047731	-4.612582	33.569958	198	186	194
-15.155035	-12.033593	42.495750	196	193	197
-2.082504	1.205966	33.495365	125	124	129
-3.806158	2.837694	37.466557	172	157	167
21.286020	-10.141725	40.527882	49	81	54
-1.210435	5.264697	32.074966	176	164	166
13.015792	-8.825942	46.028397	62	63	86
2.843017	-5.223220	35.181973	135	136	139
-1.110704	1.189310	29.803555	116	109	112
-1.625025	3.894528	28.294371	169	163	168
3.733940	1.205663	17.281981	174	173	177
20.592873	-11.309180	45.496918	87	117	98
20.189857	-10.260159	41.355320	202	232	226
4.483779	-2.676332	11.029144	111	132	119
19.824215	-10.075381	41.098610	203	228	225
22.188070	-10.284907	41.941879	141	164	155
18.993732	-9.026761	41.780079	150	178	168
12.638719	-6.603463	30.993711	198	218	225
-18.422174	-6.725310	41.007835	194	195	200
23.256025	-12.002536	43.704494	124	151	136
20.890518	-11.816678	43.034554	195	213	208
-1.433366	3.089675	29.139391	206	207	212
15.487562	-8.188831	29.155104	72	103	85
15.603629	-8.577735	34.114323	116	136	134
18.491362	-11.353559	45.145241	127	158	146
-12.945741	-6.105999	34.396423	186	169	165
12.969969	-6.510889	37.253162	171	172	179
4.300909	-2.643139	10.508458	190	211	193
4.225243	-2.577398	10.474684	124	152	137
-16.893484	-5.691128	35.199184	8	8	13
14.837604	-7.205036	32.451115	179	203	192
15.822337	-10.831746	43.599159	142	153	165
-17.771906	-6.247223	38.490067	181	181	191
12.708938	-9.730031	35.013138	91	98	101
14.819192	-9.533746	41.849773	216	224	242
17.966818	-8.594522	33.804016	144	170	165
15.751019	-7.484269	38.895130	199	212	192
-1.312918	1.292473	32.970798	116	109	112
15.916371	-11.374268	44.210831	66	75	87
-1.878449	2.092904	36.151894	184	176	184
20.031866	-11.067223	39.197216	162	187	166
-6.809635	-7.233326	43.139038	48	41	55
-1.002236	1.784007	30.531317	45	32	40
19.823971	-8.510304	39.444107	149	179	168
16.526850	-9.913384	35.667778	203	221	212
-1.512670	2.544284	35.110592	183	169	171
-15.795950	-12.530199	44.105942	198	196	197
-17.300751	-7.793046	40.353748	198	198	208
2.763954	-5.082635	34.262218	135	136	139
-2.926360	1.223152	38.709732	45	44	49
10.376332	-7.054749	36.698784	72	73	99
-0.715514	5.913294	43.404179	134	122	122
-1.079008	4.687737	28.597374	176	164	166
-1.926599	0.555479	28.957436	145	144	149
-14.166998	-9.783028	35.678337	68	65	70
-1.329739	3.974219	35.600094	10	1	6
16.007940	-7.290315	39.672024	177	194	166
-0.601409	3.834085	26.677959	181	156	168
-17.311995	-8.033693	40.378227	194	194	204
-3.641774	-5.151797	32.816055	61	57	70
-15.890332	-6.419425	36.058090	208	204	213
-14.775968	-4.824222	35.185158	118	105	114
-1.691249	4.027143	29.210165	169	163	168
-4.132325	-0.431640	32.931217	153	142	151
-1.673931	1.452305	28.943802	188	180	188
16.407883	-10.956834	45.730225	124	131	147
-4.892448	-5.352129	31.817453	94	87	101
-17.836908	-6.296380	38.651382	181	181	191
13.898971	-7.024429	39.922359	127	130	137
2.778744	-5.044318	33.437954	153	154	157
4.319537	-2.576105	10.590935	208	216	211
14.361559	-7.840868	41.247387	191	197	200
-17.983521	-8.143175	41.940159	198	198	208
-1.784810	1.538973	30.929819	188	180	188
-7.043072	-2.101897	40.343399	216	218	232
-0.334347	3.794274	28.100687	134	122	122
