17.638834	-6.180122	43.547825	147	146	151
-1.931342	-5.804711	24.796719	185	184	196
8.839023	2.479750	18.097460	49	49	57
0.547437	-2.920357	13.098809	41	25	16
1.500932	-4.036376	16.640894	218	216	226
1.240216	-3.910952	16.460239	23	23	29
6.408581	2.281922	15.987957	218	215	221
16.172333	-8.637285	41.408562	16	14	24
2.059085	0.957726	47.969147	176	165	159
7.104935	4.176507	34.746246	148	146	147
0.392520	-1.664184	6.765630	134	138	141
0.760508	1.078159	34.163670	41	27	27
-1.018501	0.394699	33.312572	40	29	25
-3.620589	-9.641438	40.176842	171	172	192
7.730300	3.028890	16.959364	208	199	205
-0.110155	-3.499597	18.168844	64	29	2
14.832121	-1.532387	28.022404	17	17	29
4.307251	2.565548	35.083420	219	220	225
14.416150	-12.635241	40.962337	29	29	39
15.714643	-1.402381	29.552711	200	202	216
16.130671	-0.100729	47.567959	204	222	189
16.451769	-4.393649	39.282429	134	132	142
17.997017	-5.420287	42.733284	151	149	159
0.062392	2.719704	33.445591	20	10	4
13.377567	3.212615	39.610710	204	196	207
13.430418	-0.774352	25.480228	190	205	222
8.096534	2.500595	16.779764	196	196	204
8.685290	3.362109	39.341335	195	186	199
6.321212	-5.186399	37.703537	162	161	171
11.044998	3.122749	39.411350	228	202	215
4.954679	-4.499926	33.716949	33	29	38
20.955235	-5.704370	41.906902	54	53	59
-1.803659	-6.132602	35.143208	29	13	9
1.281370	-5.509210	24.892597	16	21	27
1.294641	2.980009	34.873810	154	141	136
11.950972	-12.896470	41.150558	168	167	176
-14.337357	-4.973346	35.415100	188	175	169
12.459221	2.648223	40.647045	188	182	188
14.397092	-2.466337	33.826759	141	139	147
6.355031	3.499147	33.054264	165	164	167
16.670521	-3.710152	39.606274	171	169	177
6.242473	3.406640	34.064384	145	144	147
18.359556	-8.332973	49.606171	58	54	65
6.209986	6.084186	36.871708	141	144	149
1.647160	1.132404	37.431095	134	129	126
6.550215	-7.990859	37.794342	177	170	174
5.336939	6.020440	24.375454	161	49	87
22.198273	-11.655827	46.943512	203	208	212
7.536382	-10.948399	44.965672	151	154	161
0.875051	1.628896	38.309956	127	117	118
1.407645	-3.903848	22.126043	204	162	73
-3.007770	3.535770	39.546925	149	139	129
5.457821	5.593919	33.025246	119	123	128
18.651493	-8.751967	43.027596	197	195	207
-3.387645	-9.634693	42.738831	186	182	193
0.780632	-3.838888	16.970629	122	123	127
17.914398	-6.283720	44.221737	89	86	91
6.163757	-5.077065	35.627197	46	40	49
4.627549	-4.207072	31.636261	37	33	40
19.794886	-3.713999	48.643703	179	179	187
13.120625	3.044310	38.651009	210	204	215
0.809172	-4.397771	19.660732	37	20	12
15.912314	-4.809501	37.796452	151	149	159
1.916069	-6.734089	45.522587	82	70	72
7.953199	3.125840	17.464607	204	199	206
18.331068	-4.958406	43.702118	137	135	145
16.456802	-0.619114	49.461048	76	85	98
6.923328	4.278636	34.991955	22	19	22
17.006855	-9.688012	43.306980	29	29	37
7.703784	1.605208	19.528057	119	126	137
1.554461	1.072898	35.474728	165	159	152
4.349025	2.584983	35.424736	141	135	144
11.043344	2.370911	36.310680	202	189	200
7.958247	4.478987	41.698009	80	79	82
9.789908	2.570239	31.978716	68	65	68
25.995783	-12.445394	48.215694	177	184	192
0.036754	-5.036910	26.903673	177	150	104
15.997270	-6.536257	39.116459	49	46	53
1.661101	0.767435	39.986492	179	168	161
6.594076	6.540915	39.267742	133	135	139
15.549829	-1.618461	29.368156	147	150	162
1.285189	3.074006	35.991608	52	41	38
-4.160233	-11.196600	46.659420	171	172	192
4.289457	-7.920585	32.612675	124	127	134
8.006164	2.459649	16.690420	227	225	233
8.259784	3.180294	37.399918	130	119	131
6.488507	2.305373	16.181057	126	123	129
1.141459	-3.340098	19.661764	46	11	0
15.714643	-1.402381	29.552711	200	202	216
-1.132820	0.451238	37.840378	39	28	25
8.549915	-10.426898	49.348190	177	169	172
15.734761	-0.905333	29.853796	214	224	243
18.038120	0.159147	34.412262	181	194	208
8.695991	2.444278	17.811605	49	49	57
-1.194103	-0.600315	34.377529	139	129	128
0.350561	-1.459236	5.933750	160	164	166
0.931947	1.327044	42.067768	66	50	46
2.688195	-7.331989	41.954243	168	127	61
1.067108	1.794286	43.391846	164	154	155
7.259228	4.258974	35.459354	151	148	151
10.379272	2.803136	32.855423	217	198	208
-2.066650	-6.896982	39.505970	129	120	131
7.925682	3.121411	17.441229	201	198	204
0.036834	-5.446728	28.770660	136	108	65
13.676619	-5.235204	31.921759	92	66	85
2.047831	-5.632670	32.220703	204	162	73
6.589581	6.614844	39.640392	97	97	103
10.552394	-6.015217	34.035187	91	84	90
-2.883213	-6.985902	30.039200	135	118	136
7.876465	2.418745	16.483036	227	225	233
9.041770	0.119554	17.404202	155	155	167
7.526284	2.688449	18.645245	170	167	173
8.049620	2.286958	16.548250	48	48	56
9.558808	2.017416	31.681433	211	196	209
4.643031	-5.752056	27.021404	178	176	185
14.978271	-6.138149	36.502548	42	37	45
12.380260	-8.449186	39.150600	162	164	178
4.306067	-3.959773	29.748329	35	29	36
-15.772360	-5.498631	38.941063	197	185	182
0.874193	1.412265	35.049076	111	101	102
0.657733	1.183535	34.384449	55	43	45
14.660238	-8.390378	37.588070	28	31	38
4.890170	-12.782657	46.972599	168	168	178
7.710702	1.601179	19.534008	157	168	180
14.277359	-1.518392	26.987297	24	23	37
13.892565	-1.272591	26.270657	202	203	219
0.948197	2.216487	25.933064	154	134	125
1.430556	0.961920	33.780834	181	169	157
15.920248	-0.935674	30.187389	218	223	236
-1.094294	-0.552029	30.388100	128	117	112
7.218078	2.739181	32.481213	204	196	207
1.289913	0.642486	32.711536	185	173	163
1.755813	-4.666549	19.076595	213	211	221
-1.000599	0.369284	33.071552	39	28	25
13.931476	3.258053	41.101414	89	85	95
3.660594	2.175974	29.971294	150	154	157
14.961830	-0.544241	45.297855	77	84	96
12.618905	-0.145496	37.135246	203	230	187
21.664864	4.394554	45.660633	106	116	127
0.507214	0.949910	28.995699	52	40	42
-2.466522	-6.820080	29.956921	179	177	183
0.735283	1.009889	28.020254	86	76	77
9.129275	1.966506	22.969637	157	168	180
23.873878	-2.969556	47.355946	50	39	40
8.297911	3.208992	37.479198	195	186	199
1.176192	2.799630	32.773949	163	146	140
20.175688	-3.804311	49.830975	177	177	185
0.219707	-0.921804	3.737038	134	138	141
7.833283	2.770650	19.349701	230	227	233
7.787360	2.213419	15.997479	49	49	57
13.142289	3.049307	38.863857	200	195	207
13.430875	-9.235507	42.400913	139	141	155
8.170703	2.490250	17.052582	228	226	234
5.704677	5.693108	34.060425	117	121	126
-0.750033	0.204011	25.629864	39	28	25
-1.626177	-0.814410	43.528423	59	52	50
13.982540	-7.745300	43.170921	184	183	188
5.751758	-8.452402	34.926571	94	97	104
1.745987	-4.684225	26.622110	179	134	74
11.758838	3.199391	37.486927	178	165	172
-0.309099	-7.931042	41.275627	95	60	12
5.235943	-4.864152	36.331795	70	64	71
-6.897441	-6.596926	34.588604	145	141	122
16.009958	-9.629811	49.379375	156	159	170
3.889201	2.862556	34.857475	126	121	122
6.020824	2.362261	42.193375	20	19	22
10.927561	2.513244	32.253181	227	215	229
20.411430	-8.914598	45.967945	22	20	28
7.458284	1.606144	18.764475	180	203	216
17.201769	-6.833937	41.509579	29	21	30
-0.849458	0.299881	32.066010	14	7	10
5.828740	-10.928420	45.050419	124	128	134
10.393860	2.478029	33.775944	39	32	35
0.989924	1.382726	35.548645	165	155	156
5.882656	2.040308	14.665330	230	227	233
-3.547887	-9.756268	41.176186	174	174	192
7.956923	2.425206	16.606588	227	225	233
13.981072	-8.348322	43.171215	46	48	60
15.560605	-8.806805	49.805550	65	62	68
15.979634	-6.550272	39.781570	198	195	201
15.742883	-0.137342	45.480309	198	228	178
22.094469	3.042019	45.414841	130	129	142
18.931025	-7.224162	43.886097	123	97	116
10.565421	0.199373	30.764715	64	57	60
5.900686	2.306397	41.258022	20	19	23
8.768945	1.536881	27.641376	38	41	50
8.941137	-4.980280	27.577335	172	173	180
1.231327	-3.910877	22.593966	102	61	58
3.720253	-3.396222	25.837648	39	36	43
-6.974985	-6.623974	34.731617	148	145	127
3.619210	-4.512126	20.996380	197	198	211
9.377716	2.546216	29.879362	217	198	208
4.061701	-3.806328	28.923145	17	13	20
0.396207	1.083565	29.729500	76	60	56
6.479255	2.268076	16.125053	231	228	234
0.843242	1.083059	29.747078	164	154	155
11.590402	-7.771594	35.834103	181	183	197
11.133089	-4.572701	28.190445	200	197	201
-6.472546	-6.118099	32.276497	168	166	122
19.464666	-3.694034	48.639198	164	164	172
20.578516	-8.257216	49.575260	51	44	54
18.698198	-6.848510	46.761402	158	152	159
7.770318	1.692453	19.589806	170	188	200
5.758352	-9.510101	42.467751	10	18	20
3.972314	3.294550	35.729187	158	151	151
11.625760	0.204309	33.811993	64	57	60
11.215061	3.143261	36.265888	110	103	108
9.120298	3.514161	40.216160	209	203	210
0.989620	3.042900	34.848431	171	149	141
15.148098	2.746643	47.702171	71	66	63
-0.737013	0.170324	27.603193	14	7	10
14.541615	3.436759	47.287331	69	55	60
13.054309	2.907929	37.897171	187	178	191
0.792708	-2.591884	14.961796	87	48	34
4.779546	2.745594	37.737946	144	141	149
-11.975083	-4.431454	29.770325	180	171	167
13.386902	3.047205	39.131439	224	215	228
8.368904	1.866223	21.003147	180	203	216
-1.370576	0.484102	47.463703	11	3	4
11.416306	2.138357	35.935749	52	52	61
-1.826591	-0.629494	44.586864	153	137	131
16.036728	-5.476228	36.912487	142	140	148
10.863721	2.542331	35.542645	69	55	60
10.717135	2.990070	35.760551	208	198	209
1.158987	3.097608	30.488422	151	130	108
14.447943	-3.553010	47.199177	152	149	157
2.728740	1.366984	20.628710	184	182	190
10.169008	3.871732	44.606297	147	139	145
13.443672	-7.170992	44.853794	198	185	182
9.635571	-3.723227	24.297361	157	153	157
1.265268	0.906357	40.738647	185	170	161
0.715756	1.595794	43.162102	52	40	42
17.862467	-3.596802	45.062675	134	135	140
3.233064	1.033925	23.259415	21	20	24
14.799843	0.302497	42.796825	58	50	51
