11.851222	-6.686219	21.246191	199	161	112
6.014154	5.413734	22.983723	58	58	55
10.128491	-2.448578	25.513830	144	144	154
12.117091	-6.704490	21.787024	173	159	160
12.177250	-6.614700	21.498808	51	29	15
11.184230	-6.876644	22.507784	33	25	28
7.499593	1.943449	24.279259	30	38	65
9.700328	1.970648	21.956455	168	165	179
12.373260	-4.290706	32.624508	147	145	157
8.374256	-7.366181	24.554350	64	60	69
9.944624	1.988326	21.608177	167	165	178
11.170392	-6.459023	21.520735	117	113	121
4.979210	-9.361824	32.566135	171	167	175
4.333230	-8.080753	28.204979	145	142	151
9.371090	-2.847066	23.137354	141	141	138
9.997945	6.200841	22.428766	89	86	85
6.598338	-0.787654	25.708485	139	134	131
5.982252	-7.559723	25.847139	61	54	56
6.178967	-0.838526	24.056692	26	21	23
8.832178	-2.972020	23.727411	70	69	81
9.435345	-2.603128	21.248005	43	41	51
6.985062	2.634877	26.694441	7	5	18
9.447701	-2.920291	22.977396	27	26	31
5.704605	-1.113928	26.118414	25	20	19
5.103601	-9.014234	31.930019	27	23	32
9.971319	-2.683512	21.873371	182	180	193
4.877619	4.841166	28.397364	30	23	21
9.155999	-3.012813	23.313532	24	24	22
7.118382	-2.226480	29.472816	111	111	121
8.396299	-2.710202	22.426577	155	156	162
6.355874	2.480083	24.864456	12	12	17
10.750628	5.936577	22.960176	49	44	46
5.110877	4.351255	30.859066	38	29	15
7.272301	-3.470695	28.867441	150	149	157
10.213139	-1.888199	22.487762	131	132	141
8.010674	-3.250135	24.331957	128	130	139
10.134332	5.529387	21.738136	75	70	69
8.631307	-1.977123	23.168110	148	149	159
10.999469	-2.586681	29.575945	71	71	81
5.586928	-3.508344	25.991964	158	151	151
9.557041	-2.159705	23.362242	123	123	133
6.912536	-4.875190	34.872231	122	107	106
9.953925	-2.570775	22.421318	151	150	154
8.537602	-2.166538	23.169975	21	21	31
8.710477	-3.593418	25.668587	97	100	107
4.448609	3.604844	27.538721	50	41	34
8.739639	-2.252133	24.284081	178	178	188
8.759505	-5.892229	25.305729	148	144	149
6.440590	5.372514	26.473339	130	128	129
5.119399	-6.755144	29.751148	18	12	11
6.773662	5.599653	26.507219	113	113	113
11.057000	-2.518287	23.384922	43	39	48
10.497550	-2.087104	21.739841	58	58	68
10.593363	-2.305037	23.867273	142	147	154
6.326751	2.639801	24.950811	159	141	136
5.187948	-6.405196	29.807926	61	54	60
9.570825	-2.246641	23.279041	42	42	52
9.587174	-2.334456	23.897816	159	159	168
5.083205	-4.782514	24.841379	50	51	56
5.867036	-5.753492	29.872620	71	70	75
6.515171	-5.161402	27.432844	172	177	171
8.273158	-2.281282	23.360580	50	50	58
7.382987	-2.785641	25.968206	37	36	46
10.522306	2.693641	20.998343	43	41	51
9.419288	-2.404351	24.094362	53	52	61
9.637026	-2.622759	26.166502	143	142	151
9.254071	-2.724285	26.606855	160	160	168
10.160099	-2.414360	22.871794	180	177	181
10.454257	-2.408266	23.246180	140	137	141
5.189281	-4.430364	25.838137	47	47	47
5.401670	-4.885749	27.770397	177	175	176
5.860947	5.403318	22.615923	73	73	70
6.046450	4.885811	24.435972	27	24	28
7.802714	-0.851685	23.853506	141	137	139
8.416763	-3.566283	24.618746	17	20	27
9.657504	1.739036	21.859247	160	153	163
8.163274	-3.280080	24.192999	55	58	65
5.915516	-7.596328	25.988985	97	90	88
11.652845	-6.744321	22.441488	89	85	93
8.223882	-7.244308	24.159866	64	60	69
10.629700	5.869413	22.701822	49	44	46
6.536894	6.203503	25.962498	82	80	78
6.222949	5.675126	23.987968	93	93	90
5.189294	-4.430374	25.838194	47	47	47
4.737848	-3.327769	23.877106	48	44	43
5.521663	-4.852570	28.218851	95	93	94
5.395851	5.355394	31.570492	25	18	16
9.295470	-2.148139	20.628136	70	67	71
5.063664	4.420033	30.953932	36	26	16
4.862364	-8.611548	30.535412	27	23	32
6.230691	-4.436040	31.507174	100	93	91
10.947964	2.826069	21.902088	71	69	80
5.534185	-3.508627	25.993917	167	159	159
7.947524	-3.231782	24.235657	102	103	111
7.172781	1.882483	23.446503	20	29	61
9.333186	-3.082727	23.795158	20	18	19
6.885294	-0.939996	26.812567	59	54	54
9.061430	-3.073395	24.162733	67	67	77
9.639779	-2.972165	23.403660	27	26	31
9.321382	-2.842446	23.064793	150	150	147
4.807629	-6.388819	28.033073	15	10	9
9.988374	-2.769316	22.502413	106	104	113
5.827879	-1.140321	26.798483	54	49	48
8.544209	-3.379971	27.478380	24	27	34
10.323491	-1.854977	22.172878	18	18	26
10.172784	-1.879581	22.441992	131	134	143
8.569238	-5.705658	24.653564	148	144	149
10.928592	-5.220248	21.993017	111	90	82
7.024662	-2.433756	27.041231	54	54	62
9.096481	-2.285925	24.583788	43	43	53
8.878309	-2.309556	24.818714	155	155	165
7.150498	-3.427229	28.380806	136	135	143
9.441772	-2.193587	23.364536	159	159	169
11.128133	-2.215815	23.052704	49	47	57
9.364643	-2.032612	21.229986	142	147	154
9.543648	-2.233134	23.193007	42	42	52
4.877899	-6.052584	28.055386	59	51	57
8.816412	-2.430913	24.815458	69	69	78
9.398119	-2.416526	24.115988	70	67	75
9.027488	-2.464180	24.559427	135	133	141
5.565268	-5.442964	28.073769	63	62	67
5.005001	-4.732623	24.666910	40	42	47
6.505301	-5.169085	27.415195	182	187	181
8.285853	-3.130306	29.148405	34	29	38
6.368828	-1.009770	26.858185	52	47	49
10.139537	-2.505029	22.846153	196	193	197
5.776560	-0.635475	22.465935	152	147	145
6.521555	2.715096	25.720957	88	85	80
6.552415	5.466000	26.933039	124	122	123
4.998143	-4.554050	25.828217	183	181	183
9.931910	5.882474	21.447605	107	107	104
7.102718	-0.802931	27.627405	131	126	123
8.532075	-1.952950	22.900663	148	149	159
7.644055	-0.832591	23.488773	146	142	144
7.968166	-2.324360	23.222792	169	168	176
5.848920	4.745778	23.642406	27	24	28
10.289579	1.831153	23.294476	168	162	172
5.674968	-5.449550	29.208281	162	161	166
8.438112	-1.535798	32.372154	49	48	57
9.094563	-2.847573	24.252636	59	58	61
9.940358	-5.170924	21.420620	164	154	155
6.343930	-6.314365	28.158146	142	139	138
11.858974	-3.757569	31.461927	102	96	104
9.439815	5.221418	20.369345	71	66	68
8.499116	-0.923575	26.114565	145	143	145
4.189003	-7.465553	26.612135	30	26	35
9.650996	-2.586020	21.163523	182	180	193
9.838012	-2.704535	22.211422	51	49	59
6.261978	5.755747	24.156239	96	96	93
10.118136	-1.870213	22.397446	123	126	134
10.377798	-1.947406	21.830896	119	117	127
8.883503	-2.274505	24.833462	159	159	169
8.676144	-3.481280	27.949461	19	22	29
11.425169	-2.740184	21.990627	156	150	156
8.456182	-5.627171	24.324841	161	154	158
10.797589	-4.999093	21.737843	164	139	133
6.808787	-2.406864	26.149389	34	34	43
