6.699514	-2.819199	33.311024	223	217	227
2.422748	-2.627090	33.537594	212	205	217
2.104854	-3.335440	39.526222	53	51	61
12.119617	-10.662045	42.637997	184	183	196
2.937409	-3.599229	48.609356	213	213	223
12.861257	-9.586303	40.293945	222	219	224
4.925438	-10.485166	36.755253	183	186	195
8.628932	2.109289	24.584887	248	245	252
13.167685	-11.307991	43.678192	206	201	203
4.615566	-10.604342	36.643707	186	189	206
15.344853	-11.465769	45.429226	200	194	198
6.856785	-2.970987	28.942804	22	21	33
7.714427	-7.002521	40.172752	62	51	68
7.204828	-14.123726	47.510487	159	156	162
4.846234	-1.428826	32.625904	37	8	0
6.012996	-2.686622	37.329159	117	108	107
9.850108	-2.427115	24.754238	207	203	212
4.809577	-5.721733	34.233685	73	57	90
13.044887	-10.658273	43.719997	25	29	34
8.464417	-5.142807	34.857910	186	182	194
6.687628	-2.052680	27.795383	169	163	170
3.245285	-5.482185	41.706379	15	13	21
11.733259	-8.963467	39.118259	30	26	42
5.114844	-7.575625	40.096745	142	143	169
6.201009	-2.566966	25.478821	139	137	147
12.053269	-8.685333	36.762844	46	42	41
5.652974	-9.578858	30.215736	34	32	31
6.645778	-3.032817	30.207344	153	147	158
6.788783	-0.411402	24.621243	146	124	81
5.606037	-10.281812	34.570061	55	26	25
6.389048	-3.028248	30.141430	50	43	55
6.875332	-0.262432	24.160301	255	239	210
6.082841	-2.043982	30.911356	170	167	173
11.500585	-4.484511	31.278271	90	77	76
13.810808	-7.096316	41.725693	196	181	178
5.936850	-2.100189	30.798201	211	206	211
4.438216	-6.617093	46.639645	160	162	179
8.154648	1.848057	22.963326	60	54	60
6.560603	-7.074471	40.546349	93	32	47
4.837248	-11.499692	40.641312	38	39	58
5.775777	-3.661122	34.972332	213	217	249
12.402195	-2.304347	28.273584	69	68	74
13.871162	-7.333165	41.158775	192	180	180
2.718678	-8.904070	47.710602	148	150	164
3.749814	-5.744865	40.153015	174	174	190
16.397467	-9.112000	48.337627	168	181	205
6.340688	-3.004861	29.889103	50	43	55
11.957110	-4.724645	32.606354	79	67	66
8.665039	3.280785	25.455717	241	217	204
7.130928	-2.951450	29.373260	105	105	117
17.039511	-4.645076	33.124237	216	210	215
13.147642	-6.953321	38.966263	192	180	180
2.750177	-2.607918	37.202686	192	178	183
5.457248	-6.484385	38.781567	98	61	97
7.112004	-0.261582	25.028191	216	202	135
9.609051	-2.363093	24.135569	207	203	212
7.179711	-0.386096	25.793159	160	141	83
2.106317	-3.333217	39.702240	82	80	92
6.751504	-2.842664	33.697842	220	214	223
5.972127	-2.483442	28.670900	130	124	132
-1.757962	-9.466073	44.226379	158	153	154
11.158643	-5.781487	33.961700	196	181	178
10.703599	-2.023314	24.331535	63	62	66
5.592497	-1.612053	37.984230	51	28	17
2.477946	-2.667263	34.012424	192	188	199
4.484673	-10.268771	35.390095	138	141	159
3.385566	-5.694436	43.601261	38	36	44
7.236982	-3.135820	30.623873	79	77	87
14.107833	-12.101728	46.827072	173	172	173
5.312150	-3.367161	32.163609	213	217	249
5.930042	-11.684296	40.202972	7	8	13
12.894637	-10.207687	39.986526	230	220	224
12.145478	-9.106894	35.964489	200	194	198
12.667786	-11.204231	44.765316	189	188	204
7.706123	1.894842	22.711267	236	226	214
14.393873	-10.943117	47.984310	92	86	108
8.323607	-7.543421	43.219875	61	51	73
8.388733	1.901096	23.622465	139	131	135
5.741961	-6.228466	35.631420	96	23	39
13.662759	-11.260983	45.921425	21	23	24
6.656369	-13.087910	43.985828	128	126	131
2.216332	-2.241290	33.516987	47	27	20
8.927223	-2.753464	24.789749	90	89	94
8.536845	-5.211967	35.296738	198	194	209
12.077492	-2.058053	24.524612	50	48	60
6.698491	-3.057191	30.470488	103	96	108
5.834568	-10.765998	36.270332	72	46	46
4.765757	-7.063465	37.392185	142	143	169
11.707576	-8.055186	36.914951	48	50	79
9.331407	-1.895371	22.529083	72	71	76
6.316311	-1.952639	26.407318	145	142	148
5.685702	-2.564699	35.677559	132	121	120
-2.422826	-8.392838	48.707108	211	195	185
11.997526	-2.043499	24.481750	46	44	56
-0.493276	-9.476789	48.497360	215	213	219
-2.000716	-10.465270	49.103851	95	89	89
4.810067	-1.396459	33.002300	22	4	1
3.783759	-6.410899	49.123856	77	75	85
12.077172	-9.126285	40.141430	30	26	42
7.748001	-0.279263	27.315786	205	191	124
