10.313326	-1.265218	38.146751	175	172	159
-0.627739	1.466835	40.413490	225	217	225
-9.552687	-3.429399	39.812546	9	8	17
17.032011	-11.098928	39.256538	165	182	166
-0.243142	-0.163906	36.614262	38	31	34
18.380491	-9.498610	42.859764	195	223	206
12.997374	-8.706570	37.283775	208	242	224
18.125874	-9.281961	42.671368	189	218	200
18.330254	-9.298461	42.744526	210	236	222
-0.165420	0.207453	36.081196	163	152	159
-0.566469	0.351991	39.126587	164	156	164
13.678704	-11.200762	39.325813	187	214	196
14.542665	-11.254222	39.508331	190	210	199
0.156925	2.390581	33.707973	194	171	182
13.499047	-9.075423	38.161907	184	209	199
13.163855	-9.056812	38.086353	175	212	192
-12.823717	-9.257741	43.699493	186	174	171
11.424229	-11.206429	36.227264	197	208	204
15.479015	-11.088829	38.949669	194	220	209
23.092230	-10.603955	43.802273	172	202	180
15.995954	-11.119970	39.056015	204	219	212
11.791155	-9.084748	37.886890	166	180	183
-15.101790	-8.237903	40.563301	204	204	214
14.842605	-10.346441	42.420666	201	228	222
-15.431921	-7.908886	40.567142	166	164	172
12.349502	-11.229753	39.152386	212	224	225
-1.397363	-0.711084	37.701454	172	173	178
16.344721	-11.142630	39.133354	209	223	216
17.232046	-11.205922	39.349224	178	194	182
-14.587000	-7.769758	40.287380	187	187	195
12.095381	-6.668215	35.145245	172	197	166
-4.302449	-7.723302	40.477848	45	39	53
14.053217	-7.672445	40.659500	198	219	191
17.684437	-11.241129	39.469238	162	186	170
13.506912	-9.894200	38.618641	200	224	216
-13.698369	-12.413532	42.944065	15	14	16
17.492775	-10.040307	38.877121	181	212	202
14.382261	-10.039621	38.869610	182	210	195
12.860404	-11.023546	36.349808	187	210	188
20.076235	-11.327772	39.227062	166	195	181
15.307662	-11.277829	42.994339	188	212	204
13.375871	-10.070478	38.690388	180	206	194
7.835872	0.854877	35.662888	160	161	164
12.581482	-9.971638	35.775505	212	235	218
19.507425	-10.396385	39.607525	189	220	207
17.811480	-10.246807	39.056133	180	211	197
17.356228	-10.210526	38.922318	161	192	177
12.496954	-10.232008	35.433708	200	222	208
12.066752	-10.101191	38.512810	213	225	227
14.441048	-10.319287	39.025913	181	207	199
0.015202	0.355314	37.004181	54	39	47
20.577232	-10.383455	38.981350	184	219	197
19.730255	-10.309848	38.713985	173	199	195
19.509663	-11.576990	43.134270	185	216	211
-0.620510	0.070877	41.424080	197	189	197
13.686145	-10.364460	38.901577	210	234	224
-4.959510	-3.547030	40.195621	211	211	223
-9.302743	-3.209769	39.345226	169	167	179
14.680717	-11.076881	39.450760	199	224	219
16.129318	-10.944267	38.997627	214	224	220
-3.245347	-1.889323	39.690605	188	187	192
-1.609988	-1.855065	39.066460	187	187	187
18.752815	-11.147764	39.701019	209	233	217
-0.290856	3.297895	37.780327	177	168	164
12.786171	-7.095621	36.796917	172	194	167
12.733865	-11.189552	36.407295	170	195	172
14.557335	-11.004805	41.460526	218	241	235
19.132153	-11.271531	42.437489	174	204	196
-4.537926	-3.291399	36.917583	210	210	222
17.567989	-10.536886	37.288696	209	233	224
13.470803	-11.005436	38.242912	202	225	210
-14.550786	-7.993217	39.147263	210	211	220
14.789845	-10.917059	42.265984	164	188	179
14.687585	-7.456418	34.267090	182	213	193
16.200500	-10.722276	41.540573	181	212	200
-1.426031	-0.664136	37.655918	43	47	51
-9.457504	-3.389691	39.390507	34	33	41
11.686921	-9.817693	37.305679	136	146	149
-11.847461	-8.474289	40.479523	197	185	182
-9.788010	-3.376709	41.395279	169	167	179
12.105675	-8.211020	40.203541	156	159	168
21.070374	-10.807905	41.490360	196	218	221
-0.227599	-0.103748	36.528553	38	31	34
-14.806451	-7.500712	39.071690	172	170	180
-1.678411	-1.940643	39.178932	187	185	186
14.291483	-11.066832	38.449963	97	122	105
12.955751	-8.936379	37.054752	145	176	167
17.394543	-11.048753	38.394653	171	194	188
20.185474	-10.966139	38.122593	119	150	134
-15.563277	-8.332157	42.943237	119	119	128
