-15.120976	-7.151160	36.763783	46	30	17
-13.214134	-7.809769	47.483013	81	61	57
-16.599699	-7.430967	37.384945	158	150	136
7.593425	-2.390846	14.294039	42	40	52
-10.359450	-6.753768	38.071060	164	168	170
-9.165439	-7.257499	34.994061	195	184	173
8.750473	-2.672506	16.263857	169	166	180
-10.162143	-6.447706	37.628651	85	83	87
2.865396	-3.319241	21.437542	189	183	190
4.028937	-5.144527	33.404655	208	201	213
-16.987467	-5.177468	35.941525	177	153	166
-10.467637	-12.317354	46.513233	144	134	131
-6.871511	-4.284205	38.152920	177	160	153
-11.004078	-10.546352	41.062744	154	131	133
-9.113703	-10.567270	40.865253	144	130	129
-15.290119	-4.810283	34.919373	175	137	131
-13.066959	-4.701687	34.519672	192	170	163
9.426106	-8.786244	32.230503	119	118	133
9.202005	-8.761662	32.137348	141	140	153
3.617761	-9.060263	32.871170	45	38	52
-9.694227	-3.734048	33.838860	49	26	14
-8.860234	-3.746964	34.361664	45	29	27
9.460516	-10.928224	35.302143	159	155	170
5.639619	-9.854140	35.376598	181	175	187
-14.376003	-3.838668	37.172398	51	48	54
-17.483166	-5.153611	36.514912	75	31	43
-13.646662	-3.359505	36.048363	221	207	205
-9.614748	-12.278936	42.360046	181	139	147
-15.216616	-3.213500	35.412468	196	185	185
-16.302702	-7.036029	36.886974	117	106	92
3.721002	-10.361728	33.742016	30	19	30
2.149304	-0.559118	32.892139	28	24	44
5.116538	-9.435416	33.758190	64	52	64
-7.746984	-4.955467	33.500179	61	38	31
4.914620	-8.773058	30.851995	204	191	205
-8.324505	-5.240952	34.472950	190	163	147
-10.353226	-2.553726	27.348215	54	44	47
-16.265488	-4.000233	42.966423	211	192	186
-7.861176	-7.129503	36.937214	48	36	30
8.976717	-11.263508	35.670818	24	13	25
-11.349605	-8.154782	35.317818	201	178	150
-17.794031	-14.617748	47.793922	14	6	16
4.149110	-11.380074	38.288651	30	17	31
10.485716	-3.041831	18.407471	124	122	144
10.533262	-10.482917	35.034309	151	145	161
-6.550396	-4.164373	35.170467	101	70	52
-16.983089	-6.021865	44.862080	93	71	62
4.902906	-11.889539	38.688648	41	28	42
-18.226122	-13.884154	47.907494	62	34	3
7.045156	-9.670861	33.422832	109	108	120
7.203027	-9.539466	33.206837	38	36	48
-12.405145	-13.173965	49.707867	171	160	168
-16.315464	-5.057700	35.127781	86	44	57
-15.754539	-3.949989	36.319290	120	86	97
8.263916	-11.360767	35.738743	56	34	35
4.021058	-4.410915	32.252850	37	28	52
-9.753203	-5.725631	35.040333	77	54	45
-6.301797	-4.386449	34.987953	184	159	147
8.509285	-8.173168	28.325041	38	36	56
-11.247350	-3.154577	37.390190	8	9	7
-10.210123	-12.558512	43.765602	143	109	117
-17.985323	-14.376815	49.961075	53	31	21
3.961673	-4.694488	32.857655	128	123	140
7.997612	-8.662940	28.984856	156	151	169
-11.793579	-3.338879	38.172466	125	122	120
4.431069	-5.053803	32.841766	43	37	44
7.463008	-9.894840	32.076077	160	137	148
