6.797356	-4.604711	20.271217	158	159	164
5.921660	-4.110357	17.766760	113	114	117
4.799337	-3.380590	14.407756	33	35	35
5.809649	-3.597529	17.096848	47	52	61
8.623320	-5.979835	24.514160	41	43	43
27.511099	-6.266279	49.655369	42	49	50
-15.292722	-10.689377	37.937714	156	158	158
-1.842489	-3.017742	31.795712	178	182	195
9.971106	-0.462656	29.879118	169	174	184
11.623045	-0.465427	31.248667	193	191	199
-1.611877	-4.760033	25.247267	143	143	151
8.882963	-0.264363	24.116488	219	218	226
-11.423787	-12.609124	41.672070	148	137	77
-1.582020	11.137425	47.376381	190	182	185
9.309534	1.239104	22.949404	35	39	48
8.279094	1.126076	20.458811	87	90	99
8.680836	0.854443	22.119843	171	176	184
-2.796562	-5.276040	37.690769	39	46	58
5.773203	-1.257923	16.963963	129	133	148
13.882447	0.519701	34.401070	159	159	169
13.066875	10.288722	46.140854	160	170	178
8.908316	-1.325326	22.016073	51	66	76
-5.178476	-1.130076	33.626671	135	142	156
-16.502621	-11.820897	41.658455	169	168	168
-8.450688	-0.160361	33.827930	115	120	126
4.835572	8.142957	39.861275	36	26	20
-5.130238	-1.255322	33.321869	114	119	129
-3.711277	-5.515446	39.692272	59	66	78
0.349921	-1.488518	5.042021	204	165	174
8.843590	0.376598	21.905546	21	24	32
-1.583788	11.017991	46.880333	165	154	155
-0.989666	7.123148	31.969954	98	84	76
27.403940	-6.269843	49.445290	30	39	39
-5.177259	-9.685917	31.635073	159	153	76
4.864459	8.139246	40.034134	41	31	25
3.793120	5.779826	31.891685	136	124	122
-0.933990	-1.459635	15.304153	27	31	35
16.494980	-2.557246	37.125992	56	64	69
6.168300	-1.343816	18.125395	122	130	143
0.494900	-2.098536	7.116763	194	155	164
-14.340446	-9.999405	35.539181	137	139	139
8.677412	1.086673	21.451626	46	51	59
-6.012361	-1.361228	38.496216	114	119	129
10.813512	1.121395	27.367605	166	171	179
5.596281	-3.509453	16.560249	67	72	80
12.221674	-0.476450	32.888088	171	169	177
8.899184	-6.170571	25.298618	35	37	37
4.813112	-3.392681	14.447785	25	27	27
7.288855	-4.946949	21.730585	94	95	98
0.537022	0.751306	44.846107	27	26	43
11.611583	-6.240531	27.707436	58	59	61
8.995884	1.144934	22.352861	53	58	66
-9.703314	-9.601296	33.393600	182	184	184
14.135900	-2.222327	31.877157	56	64	69
5.750721	-3.594664	17.064112	41	47	59
5.620608	-3.953599	16.820318	13	15	15
8.535357	0.376566	21.293959	33	37	45
0.283382	-1.286941	4.328063	203	168	171
5.512828	-3.604326	16.650618	101	105	114
6.887314	-1.510112	20.214497	72	87	99
16.531912	-4.554134	37.248650	65	71	75
-1.040733	7.478637	33.544979	90	79	75
5.537644	9.345728	45.532528	41	31	25
9.329688	-4.603777	30.445683	115	118	127
-0.795681	-1.278791	13.056514	27	31	35
3.862341	5.989931	33.005375	136	124	122
-8.604521	-0.135692	34.509148	115	120	126
-6.320098	-1.340342	39.943665	127	133	145
19.660435	2.662018	47.184849	66	70	78
6.544684	0.393377	21.016924	13	19	31
-16.711533	-12.437346	42.770882	127	122	121
-2.609599	-4.639599	37.762783	99	103	116
-2.262021	-6.459191	39.046974	176	176	186
-15.289493	-10.736226	37.708317	125	127	127
9.572752	0.454645	23.861856	50	54	62
-1.786128	-2.862128	29.176596	176	180	193
6.299720	-1.405450	18.477928	124	133	147
11.824282	-1.887478	26.823959	56	64	69
7.662797	-5.036911	22.662567	152	153	158
10.905145	-0.498647	32.753250	95	100	106
-0.955698	7.784436	36.569401	177	166	163
6.658100	-4.891737	21.009943	156	157	159
5.901400	-4.170409	17.638077	11	13	13
13.082520	0.354790	36.884785	27	32	42
-5.514410	-1.230417	34.997551	112	117	127
8.134041	-0.353090	22.398659	142	142	150
6.617654	0.382600	21.322727	8	13	23
3.540715	5.490846	30.359011	136	124	122
20.733669	1.272124	49.066326	147	150	157
9.285162	1.557823	21.621765	103	106	115
8.615957	-4.305212	28.240965	85	88	97
19.902020	-5.514130	44.809189	124	130	133
18.780731	-8.615588	41.932961	117	126	126
-8.851128	-0.207985	35.644444	136	144	147
6.418371	-3.133607	21.066792	130	133	142
6.567359	-1.464732	19.150829	161	165	180
7.119881	-1.772980	22.165537	142	153	159
14.520889	-7.722461	35.030422	51	54	61
8.860482	0.977331	22.765039	169	174	182
11.133398	1.444308	27.482418	66	71	79
6.968040	-4.582590	20.606144	167	168	172
20.530384	1.240449	48.549618	147	150	157
8.809953	-0.329697	26.349945	174	178	191
7.182521	-0.320536	19.757298	151	151	159
0.682603	0.598535	44.407322	17	16	31
7.897420	1.315449	18.372332	119	122	129
-7.003392	-1.474297	44.178825	127	133	145
3.900185	2.391152	30.989691	143	146	164
6.040352	0.151200	19.711298	15	17	31
4.961414	-3.082290	14.739465	42	48	61
3.541535	5.547687	30.272173	151	140	132
8.471253	0.235846	23.899900	5	10	20
20.472607	-5.626820	45.617599	56	61	67
8.250304	-5.467825	24.405239	152	153	158
9.069155	0.268353	23.904427	162	165	176
6.612856	-0.609296	20.429605	12	20	25
12.813895	0.780067	30.801630	145	146	153
10.535569	1.366734	26.351082	97	102	110
11.188452	-8.224406	35.302803	148	150	148
-3.116279	-5.001193	49.630947	184	186	202
9.983530	0.538600	24.982109	27	31	39
-4.716570	-1.026620	29.498291	135	144	157
7.244888	-3.758724	19.628067	33	43	49
6.093088	4.040281	28.777624	140	194	83
10.013923	2.966568	31.992998	53	58	68
-2.163762	-3.550137	29.062777	109	112	125
2.175436	1.236348	18.616741	141	147	164
11.147938	1.739342	27.128408	141	144	153
13.870962	1.834991	34.382607	89	94	102
9.893581	1.168285	25.588799	200	205	213
8.972802	0.216570	23.594410	207	210	221
6.767602	-3.537389	18.412916	39	49	55
0.607693	-0.615111	14.772777	176	192	203
-7.790672	-1.535612	47.724514	135	144	157
6.318200	-1.620027	18.415337	170	172	182
-1.879495	-3.030964	28.690687	189	185	198
-2.868615	-3.368414	31.953905	178	160	175
-2.254146	-3.597892	29.089237	110	113	124
12.043550	-5.955108	40.330910	122	125	134
12.081936	-0.408844	30.422497	29	30	35
-3.409909	-5.315168	42.655540	99	104	114
9.415690	-2.349082	26.680006	180	182	194
-2.787729	-4.684483	42.567867	183	183	198
7.332263	-0.000499	19.182602	192	192	202
12.946026	-0.722227	32.611889	51	48	52
8.417943	0.470249	21.156269	24	23	31
12.248967	-2.389456	29.784100	144	155	160
7.085740	0.350886	22.985361	17	17	29
-14.724317	-0.520486	37.315617	125	130	138
1.116021	-6.642381	39.717201	55	58	65
