-26.458826	-3.167578	49.921028	44	43	46
15.168611	-3.380330	46.942596	191	182	197
16.802000	-11.373600	43.254402	36	37	56
20.654484	3.150501	41.563866	166	162	177
20.915751	2.290015	39.177021	130	126	143
13.223672	-3.448622	42.207363	203	191	206
19.203899	-12.351769	48.425545	41	42	63
15.599154	-10.013662	39.325687	39	40	59
16.297144	3.736645	46.618820	196	194	206
14.987449	3.435728	41.888458	32	29	44
3.883733	-11.891259	47.736469	58	58	66
16.154942	4.674358	39.497505	170	172	186
20.045948	5.050846	38.737713	12	11	21
-16.947412	-3.142794	37.535290	184	184	195
16.770937	-10.738844	43.175777	130	132	155
-4.908254	-0.978373	10.803444	182	181	198
14.642538	-13.907938	45.369976	25	55	142
-17.672852	-3.099959	33.480618	204	197	207
-10.933258	-2.515806	24.528389	161	153	162
17.619204	4.417993	39.718681	18	18	38
-3.072281	-0.284973	6.483182	159	159	171
-21.436584	-1.524292	37.023724	71	47	54
16.154461	2.207329	46.485920	16	3	15
15.463278	1.770231	38.982517	177	174	192
15.421575	1.984115	42.601589	214	207	213
3.239789	4.270529	46.641201	57	53	62
15.278593	3.501444	38.915730	25	24	39
11.417367	-1.506717	49.844131	17	10	23
21.472330	3.599394	39.175129	132	132	153
12.120375	6.171289	48.611496	23	23	29
12.198731	-1.223704	44.849384	146	138	146
-23.809017	-9.861564	48.088650	93	79	74
11.297131	0.105252	44.846096	149	147	159
-2.888099	4.668270	47.255440	47	47	55
20.718828	0.026562	39.107506	53	53	66
2.794202	-7.698152	47.286068	30	39	40
10.731356	-0.835379	49.044800	167	165	177
10.652717	-0.787621	43.417671	218	211	225
-2.102640	4.963675	49.214939	46	45	60
11.424110	7.386487	48.182209	198	199	209
21.007536	-0.212124	39.198936	104	104	116
23.356541	-0.295731	43.713631	100	100	112
-2.292072	5.139184	48.989243	159	158	173
18.851181	3.836108	40.788628	124	124	134
-7.162751	-2.459404	17.201288	121	121	131
-16.594782	-4.365732	29.167013	159	142	141
22.782103	-13.643338	45.482090	64	14	35
12.002328	-0.659791	40.747456	145	130	133
-2.583908	-9.631645	38.177948	181	192	196
-15.525599	-2.108130	33.728149	168	168	180
-20.880785	8.297024	38.301605	65	55	59
21.276747	1.498365	39.253292	120	113	123
17.921862	-12.313663	47.909481	155	166	198
16.547016	3.859585	42.818848	34	32	52
2.583426	-7.766030	48.604374	141	150	163
18.077568	3.563366	39.872581	127	127	138
3.571035	-12.111856	47.466850	41	41	49
15.548815	-3.976294	47.221737	143	136	153
16.613848	2.678576	45.243259	68	70	84
23.286406	0.078219	44.195824	37	36	51
14.008373	-13.281493	43.400135	25	55	142
-1.905437	-0.181596	4.019986	155	155	167
-3.241689	-0.315103	7.047866	178	178	190
17.068474	-11.566049	43.946892	116	112	125
18.922146	0.058582	35.912281	41	40	55
16.358582	1.983824	41.223183	168	165	181
16.283676	4.014362	36.944561	9	8	25
19.858330	4.114177	39.149906	126	128	145
16.338806	2.121093	45.097443	174	166	168
-2.625798	5.018077	47.941811	208	208	216
