16.200502	2.451054	32.595680	185	175	182
12.576837	2.810517	34.910854	179	173	170
-2.637500	5.649871	30.114519	24	8	5
-2.498122	6.045604	31.835464	150	139	136
-2.762230	7.671545	38.780045	190	176	179
-0.348981	-4.042305	24.348192	187	181	183
-2.321222	3.897500	29.894133	197	185	175
-0.623717	-7.603607	44.297455	40	32	38
13.365478	3.358456	34.393013	149	140	139
-0.725479	-7.926397	45.111835	202	196	201
-3.301923	-0.261598	15.858635	211	189	190
-1.882713	4.812414	31.116583	167	159	167
-3.121844	4.772601	47.928837	191	181	182
-1.784279	3.324366	34.730507	184	174	173
-2.209502	-0.286514	10.713453	194	182	184
-2.695838	0.101060	17.972967	223	213	214
-1.759250	0.991133	16.847383	12	1	0
-2.171410	-11.467146	46.709003	179	176	180
10.601878	9.134685	47.383595	35	25	29
2.163202	-5.932534	32.290928	211	203	211
2.349154	-5.078380	28.758282	103	92	92
1.232084	-5.096780	31.967045	145	135	136
-1.227003	3.632622	25.119125	186	175	182
16.086828	-10.061584	43.977631	33	23	24
-3.173262	3.563215	15.884011	53	53	55
-4.526180	2.240234	17.713539	207	200	204
-6.899923	0.286944	22.980150	163	141	107
16.408848	-9.735777	44.117073	29	22	17
-5.893429	4.106845	17.000139	187	188	198
12.651902	5.862904	38.406811	183	180	184
-2.052253	6.873288	29.540260	161	151	146
-2.738847	5.498145	27.207952	82	62	49
15.624966	1.776717	32.914989	173	167	165
14.217557	3.410008	35.988209	172	167	169
17.386038	1.681691	36.474213	77	66	63
16.139219	-12.166362	46.120934	49	40	36
-6.006323	0.325881	22.627907	183	161	106
2.255758	-4.967532	28.266087	93	82	81
1.566359	-6.701927	38.353657	73	66	66
-2.706790	3.857078	34.377357	193	186	180
2.893562	-7.878528	42.669392	126	120	127
13.198241	3.204680	33.677818	161	155	156
1.116828	-5.855657	36.028469	40	33	33
15.171083	3.775852	39.007065	60	56	58
-1.718850	3.129285	32.887691	184	177	175
13.594751	3.056866	37.783447	192	185	184
17.420214	2.582883	35.199196	214	206	212
-1.093419	1.383572	12.842299	27	13	8
-2.219304	1.248234	21.188862	11	0	0
