5.422768	2.863120	16.900133	122	119	135
19.050327	-5.963603	38.811455	165	163	183
5.720073	3.138982	13.501091	201	202	207
7.167903	2.095780	13.613193	192	173	168
14.676791	-7.563980	38.171951	15	10	16
5.092590	2.531569	15.940016	180	178	188
2.869819	-3.668404	23.834000	194	191	206
-17.333015	-12.211680	47.048435	20	14	19
20.600468	-8.197521	40.126678	122	119	134
5.333684	2.382077	16.935221	36	33	50
5.618108	3.151629	14.590849	73	85	70
8.448812	-5.766030	28.104277	180	176	196
22.669142	-2.710225	47.388336	18	15	24
6.029647	-6.285315	37.252567	149	136	153
7.817510	2.584162	19.278246	49	53	66
-16.768688	-11.558338	45.786350	15	11	20
8.028489	2.372817	14.662498	181	197	168
15.843854	-10.429426	46.668930	149	137	148
17.459454	-8.355872	33.864296	114	112	124
5.484123	2.721917	15.203317	167	165	175
13.278509	-10.683861	37.072380	46	42	55
-14.295572	-11.599414	47.856918	188	185	189
9.150533	1.306706	18.667334	37	35	47
16.946947	-7.670763	33.270378	134	131	146
9.446372	1.852287	19.260153	23	24	38
8.418391	2.650954	15.382037	173	139	146
21.347982	-9.522017	40.924522	142	140	154
-9.250427	-13.563417	46.600590	34	22	26
-16.885954	-10.905285	46.356510	42	35	47
13.992893	-2.239476	29.767170	137	133	144
7.692770	2.266589	14.632743	203	191	181
8.994634	2.668874	16.732475	161	129	129
7.862110	2.502332	18.578508	46	53	65
16.270582	-1.783036	32.878998	108	105	115
25.405178	-10.545326	49.884251	6	3	19
8.171141	-10.263289	42.478893	173	180	194
9.745599	1.617499	19.857243	176	173	188
22.101713	-9.500862	41.555809	9	8	13
14.254453	-10.036061	44.112743	155	154	171
18.332708	-5.629688	38.143906	17	16	34
8.213265	2.623167	15.232230	150	125	144
8.769538	-4.494619	25.383709	13	15	27
15.399478	-7.730759	39.215778	188	179	184
15.394616	-2.423555	29.076448	140	140	154
21.540882	-5.814366	37.090405	9	7	15
19.461679	-7.827630	35.501137	9	8	19
8.352331	-4.105598	28.165680	185	185	197
22.035332	-6.559534	46.061287	36	35	47
-16.884871	-9.357477	46.357944	186	179	198
9.419031	-5.925828	29.907967	206	203	220
