13.200027	-5.613988	37.524529	15	11	20
1.945217	-3.948028	28.698727	31	28	42
0.949675	-4.773388	33.297695	170	165	181
3.416948	1.172994	27.783792	12	13	17
10.180616	-2.060785	35.551517	46	42	48
3.538406	-2.661514	27.070787	64	47	53
13.969037	2.739815	25.563334	175	179	181
1.252204	-1.197049	30.060907	176	170	177
-25.512894	-4.397150	45.189182	227	208	194
4.072526	1.164215	26.460808	16	17	22
-13.948967	-0.990723	26.526825	207	202	202
12.027313	-2.870122	32.492119	90	93	100
11.863700	-4.253579	38.928257	204	203	209
0.908999	-1.907574	18.584173	14	11	25
3.570228	1.001226	27.679766	225	223	235
-5.255634	3.277703	14.054983	75	75	75
9.948007	-3.848917	29.483660	44	42	50
4.853073	1.718365	35.775951	38	38	50
14.861876	-3.768381	29.064417	182	179	183
-5.628685	3.023683	13.564100	200	198	203
13.153178	3.041536	24.537350	182	176	176
13.032647	3.490294	24.583885	180	174	173
3.951600	-3.097755	25.097048	193	190	200
13.345221	-3.080442	25.095894	203	200	206
7.603562	-2.118528	27.742628	48	42	54
-3.103120	-0.200297	41.805531	203	213	217
12.324753	-2.709953	32.930405	201	201	209
-22.802671	-3.109367	39.803959	48	29	23
4.186537	-3.460919	30.552353	205	203	215
-15.982451	-6.286920	43.635117	33	28	45
3.120351	6.343128	28.552107	67	58	68
-22.131113	-3.551545	39.334564	34	19	11
-5.672750	2.844113	13.480153	125	120	124
1.186630	-1.835525	34.180710	28	27	30
-1.103436	-3.769218	31.632683	57	43	58
10.078435	-2.679012	35.204060	56	54	63
10.412406	-6.957481	48.496666	157	156	176
2.134317	-7.534262	49.749977	4	2	15
9.945206	-3.946223	47.651272	150	132	134
12.445341	-2.095626	24.143772	178	165	162
10.804239	-2.862419	40.962894	141	144	162
14.196465	3.559775	26.488461	151	150	146
10.115078	-2.403807	35.328320	59	57	74
12.700100	-2.665984	39.587990	196	194	202
1.350759	-6.258837	41.332371	14	10	23
0.520970	-1.481472	35.682354	70	54	48
10.745353	-3.794055	33.462124	27	28	37
-24.735771	-7.299061	45.277210	36	25	25
3.316767	1.806815	31.818893	20	18	28
13.415418	-5.154432	38.319111	17	15	25
3.134692	-2.516314	25.581846	47	39	33
-24.362301	-5.967881	44.933510	123	89	29
1.491126	0.827284	20.643827	200	196	207
1.128524	-4.404350	34.616341	39	34	50
11.182767	-3.973560	34.867008	136	139	148
5.267733	-4.348482	38.629227	150	148	160
-20.954334	-6.238174	38.557919	81	69	67
3.768334	1.318226	30.682440	32	30	38
8.727122	-1.748153	30.468660	46	42	48
-18.416189	-6.529686	41.590675	157	148	168
-6.173347	3.030417	13.428970	218	215	219
1.222752	-6.005677	39.399559	9	7	17
0.134929	-1.733118	30.374178	24	20	31
3.476161	1.630463	35.554508	32	32	44
-12.953629	-0.923927	24.632380	197	192	192
-5.583076	2.765781	13.175309	112	111	113
9.420194	2.814171	26.320595	148	146	144
11.943382	-4.164466	39.728374	57	56	67
13.623718	-3.439285	26.728119	182	179	183
1.103019	-2.313045	22.495996	33	28	44
10.938220	-2.282167	34.106628	196	194	202
16.491354	-6.976664	46.880680	11	7	16
1.103360	-2.361816	35.712246	177	178	183
-26.193148	-6.823785	47.135201	92	84	77
16.039360	-2.355322	32.726700	48	30	30
14.290376	3.948517	26.984016	130	119	120
5.162136	1.242720	31.049402	70	66	78
9.769559	4.903603	31.892860	167	172	187
12.287273	-2.523411	32.386875	92	92	100
10.053944	-2.805155	36.693691	149	139	147
3.144030	6.403377	28.815371	132	122	130
9.983079	-3.905216	29.551542	26	24	33
2.141037	-7.538183	49.446182	5	3	14
-26.431583	-4.548005	46.748775	226	207	194
12.355401	-2.687158	32.976055	201	201	209
0.985518	-5.012301	34.528610	153	148	164
14.972770	-3.419667	28.153757	107	103	112
3.455241	1.180580	25.709442	38	38	50
0.919935	-2.338983	17.388483	27	24	39
