12.111023	-0.420785	28.091782	26	26	34
15.894905	0.936219	33.071518	35	41	45
14.580066	0.758357	34.604210	41	41	53
0.908345	0.630980	18.738838	214	214	224
15.338296	-0.783167	31.777748	29	29	41
1.478965	0.920717	24.537901	112	110	118
13.808093	1.263832	29.870413	34	34	46
1.809639	1.200519	30.890512	26	24	34
12.553496	0.486017	29.097660	14	14	26
14.152328	-0.289806	33.590603	18	18	28
15.996444	1.800422	34.153500	36	27	35
11.552772	0.464915	30.041204	46	45	59
15.040652	-0.665836	32.254635	40	40	52
17.450386	-0.345546	36.943726	37	37	49
3.948988	1.849912	30.588291	141	141	151
4.276397	2.370110	32.593018	52	51	55
7.303526	-0.140747	28.719158	32	31	45
15.497317	0.394005	32.945210	29	35	44
12.847007	0.359101	34.335751	34	34	46
4.497063	2.436513	28.094934	147	148	153
14.741636	-1.617599	31.612003	38	39	48
10.061107	-0.040576	35.380932	19	18	33
17.169081	-1.850752	36.182518	31	31	43
18.158077	0.299992	37.149303	27	23	34
2.775504	0.008714	6.587182	26	26	38
14.287772	0.052577	33.911701	22	22	32
12.838014	0.142624	47.182770	15	15	27
12.257383	-0.200217	34.061275	48	51	58
17.785894	-0.816319	36.234756	31	31	39
2.699790	-0.114677	8.980552	14	17	23
1.737389	0.349161	27.747620	48	46	54
10.902174	-0.249302	35.064644	26	26	38
3.601067	2.495478	28.192118	68	66	75
13.755306	2.136229	29.768993	14	33	22
12.902589	-0.025228	34.852169	31	32	35
0.874343	0.333582	18.619190	150	150	162
13.245732	-0.162796	34.447834	14	17	24
9.971165	-0.088842	29.365154	16	16	28
11.919974	0.455196	45.197590	167	167	181
11.465446	0.779472	30.459595	158	157	172
14.659170	0.766711	33.348495	143	143	155
11.328213	-0.661012	34.401638	17	20	24
13.389541	-0.585592	44.532394	12	15	24
11.882535	-0.708880	43.371323	38	42	46
1.543382	1.797475	33.640091	138	136	144
14.873898	1.118013	34.794441	154	154	166
10.986365	-0.684775	33.792259	19	20	29
15.566349	1.056712	42.538837	139	138	153
11.128680	0.642422	35.115814	169	168	183
11.332982	-0.410898	29.466835	38	42	46
2.920669	-0.183582	8.983073	19	22	31
17.370668	4.547423	40.514175	159	157	169
11.416894	3.049324	27.600651	14	15	18
16.478533	0.767119	35.215252	17	21	32
14.373276	0.868056	29.929813	35	41	45
15.501478	0.797788	37.007431	34	34	44
6.905431	-0.340423	27.414566	32	32	40
11.630202	-0.169991	30.245735	26	29	36
1.596791	1.122390	33.136658	168	166	176
16.112717	-0.342826	34.253605	19	19	31
15.948483	-0.674832	34.081997	40	40	52
14.650945	0.721995	38.100571	92	91	106
16.792660	1.572336	35.886269	22	20	32
12.756905	-0.650080	29.587112	46	46	56
17.824156	-0.392755	49.517086	15	19	24
13.130186	0.504145	30.453018	38	38	50
4.302014	2.402819	27.478760	188	188	196
16.178062	-0.825480	33.517628	97	97	109
4.471463	3.094573	35.252945	37	35	44
1.834038	0.352626	29.259851	50	48	56
-1.486747	-1.729933	14.797420	180	182	198
15.405475	-0.239053	36.555080	15	15	25
10.659558	0.374351	30.033230	22	22	30
12.777614	-0.449051	29.637033	65	65	75
14.803036	-1.046130	35.135330	10	15	23
14.035602	0.745996	32.123280	165	165	177
1.382332	0.551318	28.723309	150	150	162
15.210267	-0.016021	36.101719	14	14	23
2.534294	0.046798	8.545515	9	9	19
7.058810	-0.142259	27.752682	27	27	40
18.633570	-1.286477	38.252533	45	45	57
4.095652	2.008960	31.706894	155	155	163
8.673243	-0.006500	27.955872	35	35	47
13.650319	0.288173	36.686775	36	37	42
13.510510	0.018866	36.550732	70	71	76
4.464298	3.223805	47.836224	119	102	94
15.815303	-2.157020	32.597477	97	97	105
2.910129	2.056351	25.791542	68	66	76
2.902540	1.591643	22.113865	22	20	28
12.619969	1.988628	27.390572	14	33	22
19.004957	-1.678859	40.190861	19	21	26
7.937766	0.104097	29.747469	40	40	52
1.189389	3.501591	49.597054	70	70	80
10.846986	0.659211	31.409397	181	181	190
2.878005	-0.059058	9.254591	63	63	72
15.255686	1.116820	35.626709	157	157	169
9.893627	-0.620737	36.440208	14	18	20
12.691323	0.793679	34.650002	162	161	177
11.955372	-0.224601	38.452477	50	50	62
9.358733	0.510793	29.878534	182	181	196
11.967396	0.051209	27.382595	148	148	158
12.219614	-0.674730	37.528225	53	53	63
15.530246	-0.412719	33.084236	18	18	30
12.670406	-0.359372	35.733990	44	47	53
15.464454	-0.604209	32.943943	14	14	26
14.583423	-0.725134	33.825912	83	83	93
8.651184	-0.211041	34.021919	47	46	61
10.362966	-0.165701	36.496727	35	34	49
12.265113	-0.110921	28.064322	168	168	178
2.518304	-0.061260	8.905262	76	76	86
12.942694	0.719000	37.428844	186	186	197
14.571431	-0.033582	34.747097	11	11	19
15.896585	-0.022751	33.035870	80	80	92
4.741078	2.333549	36.959641	166	166	178
12.648065	-1.213100	27.113373	20	22	27
14.450593	-1.298625	33.290012	162	166	168
6.883728	0.136717	25.868797	39	39	50
11.053494	0.270317	37.374771	92	92	102
10.561539	0.211550	28.595167	36	37	42
15.315989	-2.062052	31.632414	87	87	95
14.969914	0.273832	34.721886	90	90	102
6.411326	3.598450	41.443932	201	201	209
12.120455	0.384350	37.273270	88	88	100
1.245240	0.820110	25.968267	170	168	178
13.087973	0.494154	36.907936	99	99	111
16.330954	1.172028	33.938541	34	33	38
15.791143	0.471122	33.852509	46	49	60
12.430283	0.902766	29.025501	173	173	185
3.844107	2.956615	41.173584	57	46	44
5.109549	2.802140	38.929699	76	77	80
16.254730	0.968191	33.780205	35	41	45
5.071301	-0.050512	16.183550	156	159	168
-3.752045	-4.287690	35.895920	180	182	198
4.788853	3.397213	42.082127	91	89	99
13.392730	0.623971	34.894737	92	91	106
19.977114	0.851000	42.560127	49	51	62
2.117486	0.825156	43.676060	141	141	153
14.921412	0.800596	35.580360	13	13	25
15.310912	0.791222	35.033760	175	175	187
2.102813	1.446110	17.058729	79	77	87
10.719789	0.671534	29.000233	182	181	196
14.085993	-1.312339	33.589733	14	20	21
11.958012	0.609659	37.797993	185	184	199
1.834038	0.352626	29.259851	50	48	56
10.767530	0.494061	37.913807	180	179	194
13.688106	2.147673	29.711739	86	93	95
12.322970	0.053438	28.196369	165	165	175
16.656591	4.388016	38.870361	159	157	169
7.009652	0.263260	27.213373	181	181	191
1.596355	-0.037811	5.397992	158	161	170
14.117041	0.020832	41.322803	41	41	52
16.404999	-0.097255	37.538586	180	180	190
8.454482	-0.109464	28.592497	169	170	180
13.137309	-0.131972	41.923321	29	29	41
9.123672	-0.045579	28.181215	170	172	180
15.405478	-0.176506	36.786003	14	14	22
7.995313	-0.200007	28.392271	27	26	41
5.771023	4.012758	47.026821	87	86	92
10.997893	0.116920	29.730270	29	30	36
5.375526	3.798760	46.463444	68	66	76
3.498610	1.888771	26.829145	91	92	97
7.213812	0.136039	26.996552	39	39	50
17.131405	-0.539661	36.531696	21	21	33
-4.224027	-4.915433	40.911060	50	49	66
5.172884	2.486872	41.007809	170	170	182
17.672581	1.781456	37.982670	71	74	85
1.627555	1.060154	33.174152	169	167	177
17.720778	1.206120	36.693317	35	35	42
8.270610	0.307125	29.361609	181	180	195
16.787777	1.136368	39.045303	156	156	168
8.230074	0.242652	27.854166	22	22	32
0.522009	0.211769	11.041314	170	168	178
16.556900	0.438905	38.194904	50	50	62
9.280398	0.423061	29.943584	186	185	200
16.917454	-1.185456	34.773144	30	30	42
16.583286	-2.242352	34.083866	33	33	41
12.479752	0.651764	30.008846	34	34	44
16.433634	-1.691261	35.051098	40	43	50
14.835633	0.611346	41.699528	71	71	81
14.530761	0.770584	42.530659	185	184	199
16.550659	-0.604551	36.399960	113	113	125
6.618006	-0.235673	26.148859	38	38	50
1.893226	-0.084130	5.779663	33	37	43
5.201140	3.363547	49.390285	62	62	70
10.719737	0.671531	29.000093	182	181	196
12.436322	-0.977130	28.456686	165	167	179
11.587336	0.544320	30.169125	43	42	57
7.538990	-0.225872	26.638195	19	18	33
16.981861	-0.993216	34.905865	15	15	27
16.009670	-0.129112	38.241814	17	17	25
16.365784	-0.124047	37.570351	180	180	190
16.033083	-1.198287	36.451096	166	169	179
17.343649	0.040975	35.650848	18	18	30
16.478975	-1.594411	35.095078	43	47	52
17.211390	1.164400	38.030899	51	51	63
14.714170	0.197068	40.952885	175	175	187
12.051790	0.333424	27.675396	17	17	29
10.342049	0.371287	22.433836	15	19	30
9.644116	0.520305	27.185036	19	19	29
15.409319	0.902346	41.419739	182	181	196
1.311862	0.671835	26.115734	195	193	203
12.406036	0.867647	28.755486	178	178	190
1.847893	1.345035	31.474567	20	16	25
1.765445	1.793308	35.024666	159	155	164
13.386579	1.358202	28.766088	14	10	20
7.632688	-0.056568	25.835386	179	179	189
4.020959	2.622143	38.309727	62	62	70
5.330638	2.890324	39.650650	19	19	27
16.600805	-0.577633	36.340797	148	148	160
5.115603	3.589646	41.985718	38	36	46
3.989924	2.330977	26.214100	204	204	212
13.616239	0.017944	41.847153	162	165	175
4.173698	3.359077	41.405045	227	224	231
14.533350	0.739356	42.450615	183	182	197
11.993851	-0.559749	27.533228	11	11	19
9.577579	0.006710	27.974236	20	19	34
4.778166	2.441514	37.926182	181	181	193
8.690034	0.394580	26.731503	8	7	21
13.114665	0.567743	43.718422	19	19	30
12.631654	0.302493	30.408621	180	180	190
11.924229	0.380026	44.112274	39	39	50
15.744857	-0.762891	37.609322	156	159	164
16.695135	-2.117645	34.017467	24	24	32
4.234166	3.925704	43.820667	79	67	70
8.276672	0.388993	26.496630	185	184	199
1.411953	-0.013473	4.517760	166	167	172
11.545858	0.552379	35.663960	93	92	107
13.854741	-0.144037	33.364059	17	17	25
14.229081	-0.140379	33.050652	168	168	178
12.316452	0.191884	34.769966	180	180	193
14.916725	-0.454994	32.000362	22	22	34
14.168586	-0.631519	32.525909	16	16	24
13.662581	-0.641748	32.901794	156	159	164
12.686477	0.018235	34.336239	58	59	64
15.496386	0.034139	31.853167	18	18	30
15.570010	0.525721	32.342754	191	193	207
15.187922	-0.915528	31.218342	16	16	28
13.877160	-1.116018	32.233315	145	148	156
14.063718	0.368374	33.866402	181	181	191
14.545524	0.366405	33.390503	17	17	29
2.435179	0.485399	41.754337	29	29	39
14.615033	-1.398330	31.352089	42	47	52
7.080698	4.159239	46.603851	220	220	226
15.164174	0.531508	32.890022	133	133	145
13.023685	0.732599	35.245758	181	180	195
14.642039	0.889408	34.008278	172	172	184
0.899820	0.461484	18.110704	195	193	203
15.754022	1.029708	32.724754	38	40	47
1.176291	0.874188	21.443085	17	13	22
3.904572	2.073148	28.834597	12	12	22
15.569764	1.573068	33.768467	116	119	130
2.236439	1.088270	23.558720	24	20	31
3.236050	1.658937	26.917910	178	177	192
5.436900	0.030055	14.723282	165	165	175
12.586600	0.735765	35.529579	61	61	71
12.030575	0.552456	35.489216	175	174	189
9.141842	-0.171859	34.143089	176	179	189
3.539677	-2.906742	27.398775	185	178	188
0.958148	0.425281	19.230042	185	185	195
17.038160	0.395141	39.205669	50	50	62
16.718458	-0.083207	39.018185	124	124	134
0.998418	0.181382	17.920071	29	29	39
4.468473	2.376205	33.160145	19	19	27
16.685537	0.400733	40.083515	176	176	186
1.289791	0.930983	23.038502	17	13	22
10.966994	-0.518432	25.234768	11	11	19
10.724195	-0.817554	25.027990	166	169	178
16.340345	-0.088150	39.838799	72	74	83
16.165833	-0.794333	38.835239	137	141	146
18.239534	-1.745019	39.127350	117	125	132
0.357054	4.501212	44.369148	79	74	76
17.248812	1.140633	40.255627	129	129	141
10.135962	-5.452239	36.732738	191	185	189
12.242420	0.242185	28.158213	80	80	90
11.548292	-6.511135	42.422432	193	189	197
1.083919	0.779828	20.971212	90	90	100
2.572679	1.469645	18.298601	224	224	232
4.587162	-3.797789	34.547020	190	183	193
12.018373	-4.848616	44.166103	191	186	188
0.428158	1.983245	27.014519	209	207	217
2.204427	0.765798	25.060053	203	201	197
10.794291	0.185786	25.776901	181	181	191
1.053303	0.021585	17.928892	54	55	60
-0.612219	2.020854	30.510395	146	144	156
0.674540	-0.409312	9.086267	87	82	80
0.211132	1.425918	13.864881	29	32	41
4.649609	-4.858420	34.970951	149	141	147
-0.255347	-0.702617	8.782310	75	68	80
