13.399212	-4.960009	27.414551	163	168	193
3.271722	5.234217	37.878361	215	213	225
10.661839	-0.435513	25.161974	60	47	56
3.748344	5.183169	38.049671	32	32	42
14.077120	-7.764807	31.571411	175	205	251
-18.769346	-0.098657	44.537762	170	178	192
12.177571	-0.465672	27.823498	184	182	192
13.328530	2.672633	28.080004	229	217	222
6.782893	3.247426	33.872387	25	18	30
14.787704	2.827867	29.030985	183	181	193
4.618217	3.724371	32.190613	194	177	194
-19.229828	-0.402291	49.743927	62	54	73
12.667726	3.364537	27.526674	186	186	201
5.603977	-7.537884	30.019464	179	173	178
13.967381	3.228591	25.574600	148	144	155
11.553662	-6.451624	25.565023	58	91	172
13.811135	-7.343627	31.409836	174	203	255
13.366343	-4.814859	27.686901	126	130	161
5.891797	-3.026760	30.015818	22	27	33
13.620296	2.995661	28.447014	31	29	38
-20.104540	1.306636	42.369976	161	153	160
14.226182	-4.859469	28.270544	120	117	134
6.553887	-5.395269	30.235460	38	40	48
11.155665	-0.622232	26.031174	200	190	201
-18.280468	-0.008944	43.802338	49	56	70
4.266335	4.551398	33.486309	165	164	179
10.827494	5.589067	30.429188	193	189	198
11.849152	1.035254	29.870729	166	153	163
10.918004	1.486430	29.332317	172	168	181
13.886819	-7.920835	31.431293	48	67	137
8.353702	5.562483	41.574223	47	44	55
6.882712	0.211226	30.027248	138	137	153
6.654462	-8.968960	28.798164	61	64	71
11.660691	3.032587	23.387465	13	15	29
-18.160473	-0.344935	43.937878	23	23	35
7.492875	2.184295	31.833872	44	40	53
8.080006	-0.028860	35.584488	101	100	117
12.077588	2.341321	23.728661	149	146	161
11.529178	1.062798	26.913399	161	145	146
7.400520	-10.037597	31.676905	163	168	177
11.707516	1.208826	30.434088	162	154	162
9.588341	4.908104	27.398546	200	196	207
10.235634	0.640355	26.344309	149	140	151
13.758973	3.480156	24.714605	119	120	126
5.190419	-4.542814	24.673073	49	52	59
15.942465	0.775558	33.728630	122	111	120
11.976410	3.189109	26.136139	178	177	192
11.186041	-0.476045	26.393103	30	17	24
11.753145	-0.611482	26.801016	85	81	92
11.517571	-0.444366	26.420170	178	176	186
-18.915459	-0.668566	45.506660	65	47	56
9.290404	4.759383	26.330790	199	195	206
12.650568	6.488720	35.864513	141	137	148
5.799366	-4.822915	26.934608	38	41	48
12.302457	-0.207106	29.379560	192	184	194
8.624968	-0.043126	37.970219	180	178	195
20.782070	-7.299430	40.938271	126	134	154
15.132092	1.597419	29.961533	32	35	48
14.525636	-5.236169	30.085632	129	133	164
-19.317280	-0.007113	46.197514	78	85	99
13.748217	3.775275	25.189291	9	7	29
8.705765	0.248906	37.958424	188	187	204
11.918540	3.138260	25.487015	28	27	42
15.113092	1.377538	29.655045	122	118	138
13.444164	-4.642693	26.897110	126	126	147
2.934245	4.700073	33.999161	215	213	225
4.536113	4.868384	35.659489	155	154	169
10.596760	4.466111	28.871216	123	125	133
-18.742233	-2.962454	48.691006	91	74	65
-19.854517	1.247528	41.848186	125	114	125
4.206554	4.702430	35.085217	46	46	55
9.617579	6.466990	48.718231	55	51	62
3.303258	5.526392	41.131252	32	30	40
3.361289	4.590446	34.287231	110	110	122
11.538840	0.995250	29.265150	137	124	134
12.016015	3.147383	24.167652	22	22	37
6.393042	4.242801	32.241192	33	29	40
11.048521	1.121674	28.919477	127	120	130
13.694801	1.280775	31.748129	161	145	146
10.446668	-5.748526	23.712505	175	205	251
14.189690	3.300171	25.962996	148	144	155
10.749817	1.468103	28.874935	172	168	181
4.998220	-2.603077	25.574429	21	29	31
5.495656	-7.413346	29.577284	155	152	161
12.776500	-7.159458	28.330673	54	88	181
7.824325	2.254569	33.294636	98	94	105
5.900511	4.828254	41.473553	152	143	160
6.561255	3.233112	33.451283	60	53	65
15.015526	3.087250	32.107338	34	15	24
15.359161	3.110397	32.333652	135	122	130
13.898499	3.071897	29.099810	82	79	88
14.047071	2.686574	27.682211	167	164	175
21.085596	4.316757	45.074600	35	16	19
-15.985076	-1.227340	46.087143	152	125	67
14.870567	-7.905923	33.818665	170	199	249
-12.971491	-0.129954	30.632875	31	28	39
14.174475	0.603788	30.198954	130	116	126
9.929994	2.827286	42.195610	125	121	132
14.683457	-5.063577	29.433575	144	147	167
2.962086	4.063303	30.182064	32	32	42
3.389614	5.321038	38.869518	214	214	226
14.533390	-5.211906	29.305210	180	190	208
20.123306	-7.236264	40.582790	183	190	215
13.438831	2.956574	28.101458	82	79	88
5.125637	5.372433	40.030846	155	154	167
5.238528	-2.793188	26.799908	19	29	29
10.372420	-0.169471	24.909657	192	184	194
6.161040	3.022665	31.492666	27	20	31
2.997337	5.116518	38.208714	47	45	55
10.330912	4.389423	28.217714	112	115	122
11.992474	-6.729654	26.727705	77	107	199
11.996148	-0.448384	27.522516	178	176	186
10.707276	-0.501054	25.345961	28	16	22
13.104670	2.676072	27.745857	202	191	200
12.919232	-0.771701	30.132156	74	66	72
14.536041	2.790691	28.651831	174	172	184
10.036407	5.102066	28.545740	187	183	194
-8.097500	-1.248216	21.043638	209	192	179
16.531897	1.759828	32.739857	18	19	34
17.227108	0.736362	36.703663	134	120	124
12.394724	3.308434	25.005674	18	20	34
-22.067408	1.366255	46.372429	51	44	52
7.147457	-5.958197	33.211746	25	28	35
15.976919	1.444836	31.345198	122	118	138
11.325223	0.979378	28.821665	80	66	79
13.331597	3.576681	27.559839	94	94	109
-16.446825	-1.076699	44.807217	183	159	140
8.765734	2.870133	36.960407	162	158	171
12.684871	3.349864	27.045767	28	27	42
10.137650	1.354774	27.248713	172	168	181
12.642632	-8.297378	32.313038	127	132	152
13.059348	1.264341	34.004963	41	33	46
8.103456	0.271190	35.381111	193	191	208
14.488444	-7.447449	28.538158	116	109	124
13.167049	-7.494992	27.534199	175	176	199
5.623515	-2.997401	28.591488	19	29	29
5.322967	4.564611	35.942379	37	22	34
-13.594065	-2.167690	48.468765	49	48	63
10.175874	4.247429	27.781586	133	135	142
9.866352	-0.416738	23.722101	59	48	57
13.953269	-5.103785	28.470428	183	190	215
2.037071	3.442596	26.311487	47	45	55
-24.786613	0.928684	48.253059	196	196	195
10.191642	-0.667850	23.897198	75	67	74
6.906875	3.355845	35.063244	60	53	65
4.327116	6.640599	49.335655	197	197	209
14.836473	3.023454	31.408466	72	58	66
16.338919	3.207235	32.189293	155	155	170
14.793855	3.217551	30.910759	107	104	110
4.720177	3.994749	34.327293	140	136	152
15.241982	3.813112	30.928917	155	153	168
-7.832769	-1.213472	20.354216	209	192	179
12.759697	-7.280582	26.812925	163	164	187
9.940052	4.999709	28.209198	177	173	185
11.566240	-0.239721	27.592161	146	137	148
