-12.118829	7.565219	28.314306	65	67	81
-5.517827	2.396222	11.730065	28	31	38
-13.429282	7.801865	29.168903	175	177	193
-5.308655	2.894142	12.047093	18	21	33
-10.286368	3.188206	26.158945	19	21	32
-14.642332	6.332544	31.088959	18	21	28
-11.886019	7.594164	29.050098	135	137	151
13.102286	-3.367532	46.786674	189	190	193
-13.034742	7.735817	29.794571	32	35	46
13.044547	0.200141	34.490685	182	182	189
-10.469607	4.498193	29.407858	29	32	44
-9.913235	6.152395	28.998619	222	222	232
-9.277595	7.746089	29.938110	41	41	52
-13.447498	5.216369	29.911861	164	170	175
14.216311	-3.101902	48.635296	48	50	47
-12.960257	5.128509	29.298639	19	23	28
-10.428328	7.191683	27.979372	22	25	37
-10.820457	4.337789	28.410536	34	35	45
-10.864388	6.913439	28.895895	17	22	32
-13.929205	7.197378	30.040672	14	19	25
-10.089020	7.120817	29.847216	55	55	67
-14.374792	7.959657	33.100986	190	193	206
-11.801257	6.763927	28.641142	168	172	186
-13.340219	5.449388	29.743849	29	33	41
-10.326471	6.938811	29.839939	57	60	69
-10.261125	6.285624	27.251991	205	208	218
-12.020576	5.159315	28.682314	164	168	182
-11.322605	7.106360	29.550329	16	21	31
-11.279831	7.026858	30.459120	22	25	34
-21.236179	8.340885	44.376038	23	27	32
-10.831625	7.543115	28.439119	174	176	190
13.713614	2.822465	28.391808	208	200	207
-9.554952	7.596358	28.630873	208	208	219
-5.048800	2.071329	11.271022	20	24	29
-6.819797	4.031901	19.957020	29	35	46
-10.529278	5.928785	28.244915	44	44	55
-13.230046	6.410046	30.302485	52	56	69
-13.075545	5.848116	27.879337	167	172	180
14.887778	-0.418308	38.294449	137	136	141
-9.584849	3.582563	29.413187	48	51	58
-11.553580	5.716351	27.786085	148	152	166
-10.677995	3.699341	30.318100	51	54	63
-10.342303	3.810309	26.629385	35	35	44
-10.764752	5.763116	28.267046	45	45	56
14.594350	3.170143	30.500128	59	51	59
-10.116298	4.186313	28.914486	40	43	52
-11.803304	4.079352	27.847883	156	159	165
-5.142024	2.017427	11.444105	162	170	175
-10.022898	5.822018	28.814960	210	215	227
13.236567	-0.018680	32.192570	54	50	59
-11.082191	1.797459	42.592087	172	174	177
-8.645421	4.943588	27.244106	35	35	43
15.671078	2.829683	32.449200	56	51	53
-9.431591	3.276929	26.800051	55	58	67
-14.047941	6.290120	29.465719	20	24	29
-13.598074	5.900530	28.970686	22	26	33
-9.884923	3.993817	27.690176	210	212	226
-12.146253	8.391252	32.393955	16	21	31
-5.525431	2.389310	11.759674	27	33	37
-3.459841	1.569112	7.725528	20	25	38
-8.616717	3.839548	26.677311	39	42	49
-10.995552	7.005226	29.192951	10	15	25
-13.542168	7.547391	31.216005	179	183	196
-12.831210	6.988670	29.128675	20	24	37
-14.957079	7.777657	32.136379	28	33	41
-14.252007	6.909959	28.814709	178	181	193
-8.887545	5.629266	28.007765	31	32	35
-13.426066	5.468613	29.813540	18	23	31
-10.639008	3.883146	27.323210	19	22	31
-10.721305	5.096120	27.868101	23	23	33
-12.970074	5.083964	29.281069	35	39	42
-11.072052	7.864733	32.795807	137	137	148
-11.139077	5.102643	29.382339	38	39	50
-10.373489	6.339989	27.317104	200	205	214
-5.508807	2.357327	11.560690	170	176	179
13.645252	-2.703135	45.753033	178	180	177
-10.315923	3.197799	26.193056	32	35	46
13.006828	-2.861841	44.715485	62	63	60
-10.550976	6.368249	27.434065	143	148	158
-9.206100	3.433323	28.256950	44	47	54
-10.366161	5.633290	26.798861	153	156	167
-12.281098	6.046785	29.487099	173	178	193
14.270497	-0.378108	36.761219	77	76	81
13.775892	3.018419	28.814526	59	51	59
-9.128975	6.934087	29.188086	132	134	148
-12.039649	5.196525	28.754900	177	181	197
17.594896	0.194043	46.623508	41	47	45
-14.420985	5.607214	30.537407	23	27	32
15.136993	3.077957	31.383030	197	188	199
-11.839770	1.902325	45.461796	172	174	177
-13.290511	5.127018	29.518042	172	178	183
-4.931842	1.914891	10.972949	161	169	174
-9.945066	3.837417	25.271152	119	119	127
12.816896	-0.034884	31.292055	25	21	30
-5.332636	2.088777	11.314751	17	22	28
-5.759412	2.261528	12.005177	134	140	143
14.813005	3.316415	30.173092	169	162	163
-8.398521	3.702368	25.941099	23	26	32
-10.284139	5.371027	26.935148	17	17	29
-11.460449	7.300140	30.288446	10	15	25
-13.998108	5.998501	29.732908	40	43	50
-12.232587	6.657804	27.721447	17	22	32
-13.579610	5.296826	30.614511	13	17	22
-14.405592	7.020714	29.174774	185	188	199
-12.094725	6.940788	32.421959	21	21	31
-11.331235	5.084704	28.976299	163	165	179
-9.759094	5.751492	28.554581	60	65	76
-12.689626	6.225102	29.015104	91	95	108
-11.791583	5.393542	31.147779	20	20	30
-13.048193	5.293025	34.151459	85	85	96
-5.607823	2.416960	11.931789	14	20	24
-9.863293	4.771618	26.244398	211	214	224
-12.750506	6.723119	29.342115	28	33	41
-16.287434	7.747691	32.083160	16	21	29
-14.428952	6.461333	30.266054	19	23	28
-12.871145	5.261627	28.589407	18	23	31
-11.504871	4.744666	26.104856	181	185	190
-10.952701	6.794289	29.638710	21	24	32
-10.541882	4.357631	30.171570	33	36	45
-9.360385	6.157157	26.963902	24	27	36
-11.212284	5.360333	29.100267	23	23	33
-10.874636	3.907816	27.830933	20	23	32
16.314722	3.297358	33.791378	216	209	219
-10.644860	5.796921	27.453415	155	158	169
-14.440722	6.126433	28.481873	136	142	145
-5.207507	2.054849	11.089132	15	20	26
-9.616988	6.115118	30.283072	31	32	35
-11.180449	4.402034	28.392111	172	172	180
14.247416	3.121670	29.800688	59	51	59
-9.493802	3.550401	29.164009	48	51	58
13.644195	-0.319412	35.325851	104	105	108
-13.746563	5.380749	29.208399	23	27	32
15.955934	0.201639	42.184658	137	141	145
-12.010580	6.892953	28.996958	192	196	211
-11.315857	3.969600	25.521379	23	27	32
-12.851172	6.307610	30.777176	177	182	198
8.306047	5.248465	46.184231	32	34	38
-10.172109	3.517841	28.991405	51	54	63
-5.693014	2.258148	11.802060	130	136	139
-12.077461	5.935013	32.131165	211	214	225
-5.694278	2.277836	12.086224	15	20	26
-12.692102	5.164954	28.128977	18	23	31
-11.310159	5.020393	28.944778	173	175	189
-8.819477	4.146687	24.851892	18	21	28
-10.704339	4.825304	28.414062	28	28	39
-11.391674	6.889338	32.400539	18	23	36
-11.315433	5.373652	29.212608	20	20	30
-13.825168	6.726752	31.666222	52	56	69
-13.108701	4.602786	29.571724	17	17	25
-13.523136	5.198389	30.509333	16	19	25
-9.804795	4.302907	28.285563	206	210	220
13.241199	-4.338713	47.649498	178	179	182
-9.529509	3.847248	25.129839	33	34	43
-11.213064	4.436857	28.453182	172	172	180
-10.699755	5.731117	31.070164	26	26	39
-5.300608	1.986571	11.415854	163	171	176
-14.466042	5.668026	30.745436	17	21	27
14.565872	-0.362818	37.600437	77	76	81
-8.485909	4.824043	26.597841	25	25	34
-9.802027	4.152616	27.297600	75	77	91
13.119222	-0.107968	32.053818	16	13	22
15.955741	0.214088	42.215996	137	141	145
-10.678315	4.427948	24.268396	187	190	200
-14.580932	6.029233	30.380270	169	177	182
-12.650761	7.128373	35.743752	209	216	228
-10.746206	6.255392	31.515093	28	31	42
-8.640032	3.350409	24.127636	212	216	231
-9.433470	4.107042	28.889278	20	24	28
12.562320	-2.876402	43.245865	46	48	45
6.465250	-1.466934	22.319302	87	89	86
-12.431581	5.301250	26.543537	40	43	50
-10.410534	5.430530	27.159096	13	13	25
-12.411052	4.805283	28.088114	13	17	22
-13.140265	5.850393	29.167198	14	17	26
-12.218111	6.904721	34.542183	209	216	228
-9.946030	4.968740	26.536137	211	214	226
-11.158869	4.750709	25.428366	180	185	195
-10.166236	4.367102	26.255728	203	203	217
-9.547111	4.490884	26.906691	18	22	26
-8.731400	3.777682	26.697191	22	26	31
-10.919114	3.879670	31.291935	53	56	65
-11.627431	4.815269	25.757126	13	16	25
-11.669952	4.669722	29.744326	193	193	200
-11.731202	4.571139	32.434692	212	216	231
-11.639421	6.817727	34.121853	26	29	40
-14.280656	5.970901	29.593962	166	174	179
-9.999526	3.775152	30.493027	44	47	54
-12.272573	4.904401	26.211006	18	21	28
13.660549	-0.094592	33.414467	21	17	26
-13.358660	5.316022	27.718105	168	176	181
-10.038358	3.622454	25.662735	21	24	33
-11.684949	5.093143	27.758556	190	193	211
-8.467681	3.070647	25.383463	43	46	55
-13.667991	6.590933	32.376774	195	200	217
11.645293	3.362200	23.217196	38	34	29
12.320708	-4.083819	44.253563	185	186	189
-13.525165	4.464944	30.846395	162	168	171
9.650679	1.187128	31.935148	195	194	185
13.139660	2.327504	26.070133	204	200	211
6.594882	5.451815	48.421703	25	13	13
10.568020	1.302321	34.980213	195	194	185
-14.488347	5.437065	31.169430	167	172	180
-9.873466	4.633919	27.512781	21	21	29
-12.000286	4.292371	26.328400	156	161	169
-10.525167	4.402797	27.776697	47	47	56
-13.100119	4.741938	29.810061	16	16	24
-9.128557	4.067989	26.565220	212	217	227
-12.452867	4.173316	29.011938	168	172	176
-8.414571	3.531855	25.623724	20	23	30
-9.693036	3.683189	26.656895	211	215	230
-11.328526	4.994861	28.739973	112	115	126
-8.241997	3.080553	25.109762	23	26	35
-8.955212	3.158812	25.706053	28	31	40
14.067431	0.386096	38.507275	27	19	13
-10.276886	3.753151	27.134523	211	215	228
14.783312	-0.195142	38.354801	157	158	162
13.184256	-0.253610	32.177170	13	13	21
-11.550369	1.827929	45.175457	161	159	160
-13.370485	4.450790	33.736046	12	15	26
12.505443	-2.110920	41.739002	159	164	161
-10.585254	3.828508	30.453173	26	29	38
-8.174804	2.431919	27.349277	168	168	176
7.782335	4.309838	48.393349	11	12	10
14.307548	1.646571	47.690678	184	186	179
16.004192	0.461830	43.870453	28	19	13
13.643023	0.978792	35.844025	89	89	78
-14.031690	-7.465676	47.951385	128	134	135
9.056000	-0.336103	39.895882	16	21	27
-10.859981	1.706318	42.428528	161	159	160
-11.850972	3.455642	39.466408	114	118	120
6.802596	3.360612	41.719860	12	13	17
-6.025289	1.671744	25.073900	131	119	107
12.058023	0.668576	31.482864	85	94	77
14.220639	1.321254	44.055363	22	21	26
8.367866	-0.509284	35.581203	39	46	44
9.868740	-0.527537	37.343204	36	43	41
-13.600899	-1.328549	37.256985	138	140	139
-4.807727	3.251430	44.190502	45	28	18
7.290287	-3.063872	30.136255	165	168	176
