-0.232549	0.070100	3.191355	56	55	60
-0.548952	0.321464	3.158421	29	29	37
-0.954166	0.504852	6.274822	40	32	47
-0.373497	0.056546	3.161843	57	61	65
-0.536187	0.450803	3.159219	25	25	33
-0.280420	0.017604	3.150012	41	40	45
-0.302706	0.233645	2.803130	19	18	23
-0.787161	0.431475	3.114244	29	29	39
-0.263243	0.240000	2.810375	45	46	51
-1.034863	0.409061	3.088728	37	37	47
-1.145288	0.397410	3.048302	33	33	44
-0.373519	0.153334	3.156292	20	20	30
-0.489552	0.127356	3.152011	33	32	35
-0.280094	0.155240	3.195450	37	37	47
-0.291339	0.534815	3.196632	41	41	53
-0.415678	0.307436	4.324068	54	52	62
-0.363169	0.548928	3.202886	6	6	15
-0.335618	0.488439	3.193071	19	19	29
-0.264904	0.558502	3.220778	26	17	27
-0.516152	0.192062	3.155489	25	26	31
-0.373504	0.480933	3.186809	211	211	221
-0.227350	0.478458	3.213367	51	47	58
-0.354110	0.590247	3.178341	29	26	34
-0.363408	0.464845	3.210689	45	45	55
-0.498905	0.451788	3.165949	9	9	17
-0.662250	0.441125	3.135591	34	32	42
-0.328901	0.610076	3.179854	55	55	67
-0.323823	0.297003	2.806874	26	30	34
-0.239026	0.298503	2.820889	28	25	31
-0.232762	0.208600	3.208791	29	26	32
-0.420583	0.306882	2.790437	26	24	32
-0.263046	0.386211	2.525599	24	22	32
-0.366622	0.096596	3.694173	23	23	33
-0.302103	0.225839	3.178844	34	37	46
-0.753636	0.432397	3.119293	25	23	33
-0.877353	0.422826	3.097985	47	47	57
-0.223815	0.432898	3.218184	49	45	56
-0.388373	0.212664	4.372151	53	49	62
-0.367132	0.422827	3.191243	15	15	25
-0.485804	0.257559	3.167001	30	30	38
-0.434776	0.826074	3.111680	38	43	55
-0.993111	0.407412	3.076148	54	54	64
-0.416613	0.349244	2.811385	34	34	42
-0.346528	0.266260	3.193394	23	16	28
-0.681446	0.267542	3.130193	27	30	37
-0.378491	0.272315	3.187822	198	201	210
-0.301834	0.273546	3.202079	25	28	37
-0.548641	0.276070	3.156507	20	20	28
-0.504807	0.281337	3.145223	25	25	33
-0.372314	0.285528	3.189651	26	26	36
-0.327698	0.180441	3.711776	45	48	57
-0.502501	0.409280	3.187919	27	27	35
-0.327866	0.652009	3.194746	37	39	48
-0.539834	0.405672	3.161470	22	22	30
-0.462766	0.805994	3.132723	60	58	68
-0.297087	0.404953	3.204579	32	32	42
-0.483224	0.184797	4.348822	44	44	54
-0.352715	0.669930	3.186828	28	28	38
-0.366435	0.324950	3.192125	40	38	48
-0.860985	0.321840	3.100787	25	25	33
-0.505274	0.328795	3.166663	36	36	44
-0.703303	0.331347	3.130217	23	21	29
-0.668957	0.396257	3.135727	42	40	50
-0.320772	0.411716	2.844149	35	35	44
-0.236818	0.417137	2.842243	38	36	46
-0.225658	0.340824	3.218222	37	35	43
-0.474129	0.394327	3.172546	33	36	44
-0.480303	0.348782	3.171595	26	29	36
-1.094401	0.342445	3.057302	32	32	40
-0.296376	0.433067	2.831512	13	16	25
-1.065022	0.349333	3.062879	48	47	62
-0.976651	0.351227	3.079210	30	30	38
-1.152192	0.359924	3.046971	60	60	69
-0.913967	0.289721	8.436608	2	36	20
-1.035281	0.368795	3.068623	26	25	41
-0.696935	0.376353	3.131902	52	50	60
-0.348794	0.707351	3.178358	38	36	45
-0.916806	0.377785	3.090451	47	47	57
-1.181717	0.334380	3.040942	50	50	58
-0.511480	0.325693	3.172851	26	26	34
-0.514476	0.191081	3.138326	23	24	29
-0.271556	0.338176	3.218814	38	36	46
-0.477927	0.349743	3.180922	26	29	36
-0.341090	0.360446	3.206148	13	16	25
-0.302699	0.361253	3.213197	28	31	40
-1.036208	0.368474	3.076748	26	25	41
-0.242400	0.260916	2.812919	133	136	145
-0.484035	0.257540	3.168069	30	30	38
-0.915016	0.378809	3.099138	47	47	57
-0.886293	0.379469	3.104429	26	26	36
-0.478015	0.388774	3.180773	70	73	80
-0.300604	0.352836	2.829723	23	16	28
-0.763053	0.389962	3.127030	32	30	40
-0.266563	0.353541	2.835304	31	31	41
-0.484326	0.179670	4.358391	25	25	35
-0.303086	0.400636	3.212561	32	34	43
-0.533722	0.407562	3.145333	127	127	135
-0.508051	0.411405	3.174755	19	19	27
-0.372034	0.422513	3.199254	36	39	48
-0.515145	0.278641	3.171780	22	22	30
-0.319625	0.341211	3.677099	53	49	62
-0.885478	0.417470	3.104005	14	14	24
-0.324814	0.180251	3.705559	110	113	122
-0.274423	0.201615	3.185198	29	26	32
