6.078035	-6.392108	23.573999	85	87	84
11.692376	-6.430968	22.241272	26	20	18
6.756654	4.526693	22.798508	201	113	116
6.631209	4.300664	22.846554	127	50	52
11.032767	-5.521629	21.074123	47	41	34
12.051864	-6.041316	23.015318	65	61	53
11.905790	-5.567210	22.827795	45	41	40
9.468210	3.519471	22.926512	179	175	167
5.588503	-5.484518	22.931414	85	88	78
7.477416	3.160764	20.421976	107	102	101
5.966547	3.120603	22.113562	110	108	108
12.021914	-4.896205	22.885540	122	120	119
11.488966	-4.398584	21.806499	129	131	128
10.227313	2.912529	22.323795	176	172	162
-5.276175	-3.944200	20.445704	97	98	101
-4.213715	-4.338370	22.502190	76	75	78
6.256421	-4.116952	22.219391	114	109	106
6.384569	-4.164870	22.715456	98	91	91
1.399827	-4.128822	22.740965	81	96	94
4.938498	-4.075823	22.568913	88	79	76
-3.869929	-3.749504	21.008841	100	99	102
6.555113	-3.623945	21.632502	87	88	81
7.269797	2.733041	22.842388	89	84	74
6.042352	2.252093	18.970320	122	116	111
3.832258	-3.541527	22.809427	76	79	58
6.041058	-3.538543	22.730215	68	58	59
-5.153841	-3.282080	20.994982	93	92	97
6.186138	-3.434654	23.429714	70	64	59
5.471822	-3.008019	20.759499	112	98	83
5.977655	2.553704	22.321278	112	110	107
-4.217614	-2.986215	20.635361	171	170	177
5.229419	1.720586	19.670609	134	128	134
10.506691	-0.008354	21.054098	58	51	51
-4.298895	-2.900170	20.620840	99	98	103
-5.577396	-0.373290	22.335627	107	114	117
5.883323	-2.986698	22.290115	82	70	62
3.800547	-2.890835	22.162388	66	61	53
4.033371	-2.971159	22.931210	102	89	77
5.650311	-4.175026	32.100086	144	123	102
5.933173	-2.923082	23.192730	123	100	82
5.916058	-2.796953	22.243183	76	56	50
-3.758126	-0.335914	20.171560	150	140	149
3.491287	-2.326808	19.182470	126	109	100
-5.070566	-0.396795	22.128580	143	173	156
4.168932	-2.778601	22.905411	173	148	133
-5.333352	-2.690319	21.731194	89	87	95
-4.099106	-2.289886	20.463169	171	169	177
-5.054462	-2.309859	20.761717	79	79	87
-5.764196	-0.636797	22.688856	93	93	101
-4.114548	-2.203531	20.072512	113	111	121
-6.366876	-2.331208	21.917185	92	92	100
8.985037	-2.275968	23.126387	101	70	51
9.158938	-2.233052	22.955402	41	21	12
11.542470	-2.087081	22.836903	61	49	50
-4.167060	-1.947820	20.386320	99	96	105
-4.019610	-0.602104	21.319418	149	144	150
-6.302310	-2.072483	21.706512	89	89	98
-3.658046	-1.710841	18.823872	168	155	166
-4.117545	-1.943254	21.210096	149	131	136
-3.665657	-0.558445	19.455229	155	152	158
-5.364899	-0.705128	21.478746	47	49	58
-5.198160	-0.924926	21.514458	132	132	142
4.569777	-1.618659	20.906446	81	81	78
-4.329045	-1.756930	22.074604	127	148	135
-5.181930	-1.690397	21.470713	93	91	101
-5.379339	-0.927297	21.536556	62	62	72
-3.764024	-1.387690	18.623985	115	131	128
-4.061836	-1.521447	20.276068	83	114	94
-4.458914	-0.937213	20.981859	144	179	161
-6.549832	-1.698283	22.564264	100	100	111
-9.626785	-1.453536	20.279808	145	145	157
-6.304095	-1.295568	20.689835	115	115	125
-5.559777	-1.250380	21.406654	68	69	76
-5.476051	-1.017755	21.571196	99	99	109
-3.941181	-1.018142	20.961914	138	137	135
-3.951961	-3.366914	22.727921	27	18	18
10.280825	-3.210481	23.063255	103	102	105
-4.128191	-2.568726	19.947941	106	104	112
11.535533	-6.389637	21.992523	22	16	15
-3.863672	-0.354189	20.594103	159	151	159
-5.547961	-0.609203	21.871544	71	71	79
-3.818194	-0.574186	20.385983	151	148	154
11.980907	-6.047503	22.949203	46	42	34
-3.583261	-0.542977	19.013828	159	160	163
11.384582	-5.318863	21.831034	40	37	38
10.585674	-6.252993	25.883821	75	77	77
6.635191	4.304894	22.792032	127	50	52
5.778639	-5.704924	23.852539	85	88	78
-5.253874	-0.711477	21.086449	48	48	58
-5.292668	-0.931343	21.923523	132	132	142
-9.102020	-1.178789	19.461632	137	137	149
-5.266664	-1.186333	20.279949	76	76	84
-8.480042	-4.611838	19.482357	82	70	78
-6.374298	-1.434426	22.494673	118	118	131
-9.605245	-1.454276	20.236658	121	121	133
-3.980291	-4.100542	21.258450	91	90	93
5.922383	3.402136	22.597748	197	195	196
-4.172074	-1.548238	20.655355	94	124	107
5.927316	-3.898704	21.052494	109	105	99
-3.763232	-3.933173	21.209118	24	23	26
-3.800232	-1.398103	18.799540	115	131	128
1.430574	-4.218048	23.269371	81	96	94
4.892337	-1.744063	23.551661	48	48	45
-3.860595	-3.745516	20.964008	98	97	100
-3.751777	-3.660881	21.143661	26	25	28
-5.053169	-1.645051	20.933739	93	92	102
-4.023045	-1.649773	20.669758	150	160	155
5.085841	-1.866791	23.645271	81	76	75
6.210418	3.217808	23.076750	107	105	104
-5.444564	-2.037342	22.523983	95	93	103
-4.004909	-3.125750	20.066158	158	156	164
5.593409	2.912265	20.796762	103	103	103
-5.418762	-3.405205	21.750515	81	80	85
8.695975	3.145417	22.779686	172	171	164
6.196559	2.692044	23.253839	112	110	107
-5.270559	-3.110351	21.392263	84	83	88
9.568315	2.738127	20.892702	187	183	175
-4.035608	-1.909748	20.734669	134	125	131
-4.138690	-1.911169	20.742094	144	134	145
7.523428	2.839556	23.648064	89	84	74
5.727302	-2.894933	21.664482	98	85	74
-6.175461	-2.053351	21.259106	80	80	88
3.816246	-2.993208	22.631975	55	53	45
7.035880	-3.626536	27.640062	98	81	73
5.096172	-3.765496	28.952103	138	120	100
5.963535	-2.946851	23.300871	123	103	91
-4.521939	-2.129797	21.866219	102	99	108
11.207791	-2.085095	22.201385	34	27	25
-4.369462	-2.179292	21.089329	106	104	114
8.886072	-2.160122	22.245190	61	41	29
-5.832119	-2.933823	23.686127	99	97	105
-4.055693	-2.329105	20.838551	141	138	144
9.175215	-2.341643	23.710152	115	82	59
10.489767	-0.021815	21.082092	63	56	56
6.151956	-3.598865	23.046812	70	61	59
12.846360	-0.021769	25.736292	100	94	93
-6.564688	-1.662953	22.580961	84	84	94
-6.333688	-2.756351	21.442310	70	70	78
6.418360	-4.223570	23.109810	101	94	94
5.139507	1.689037	19.330538	147	141	148
5.381093	-3.530231	19.122799	122	116	111
-5.314058	-0.992790	20.938372	86	86	95
7.315267	3.102185	20.057133	121	116	115
6.140691	-3.384762	20.275143	100	98	90
4.216181	-2.807344	23.169897	173	148	133
-6.190388	-2.267622	21.310526	99	100	108
9.576291	3.563297	23.190420	179	175	167
6.861490	2.196147	23.339457	132	127	126
-5.060655	-1.104481	21.545635	98	100	109
-3.810695	-1.406468	18.845490	115	131	128
11.877161	-6.028209	22.855263	42	37	31
6.513676	4.220551	22.484407	114	45	50
11.115699	-5.202202	21.400911	37	34	36
-4.891863	-1.621712	20.323332	85	85	95
-8.301165	-4.503006	18.447590	153	147	142
6.009831	-5.861925	24.398802	102	105	95
5.554677	3.590979	21.107624	114	97	100
5.428901	-1.925067	24.781376	105	102	100
-4.148607	-1.717307	21.151869	162	168	167
5.959728	3.374644	22.636602	189	187	188
-8.501710	-4.618506	19.529394	82	70	78
5.749603	3.004670	21.368620	103	103	103
11.925614	-4.877191	22.570652	135	133	134
11.566238	-4.404548	21.301645	145	142	139
9.037594	3.276719	23.727560	182	181	174
-5.312285	-3.982322	20.595245	84	84	87
-3.836905	-3.950835	20.479172	96	95	98
6.978806	2.630535	21.872295	102	97	88
-5.671770	-1.269219	20.334959	118	118	131
6.780804	2.497821	21.855421	135	128	126
-3.334414	-3.601285	19.302116	26	25	28
4.922676	-4.159750	22.816198	102	92	92
-8.926455	-1.172868	19.095900	142	142	154
-3.995488	-3.868788	21.675577	98	97	100
-5.141018	-0.893987	21.366659	132	132	142
-5.206516	-1.152503	19.955582	78	78	87
11.449821	-2.144971	22.691004	34	27	25
-3.954428	-0.338560	20.783684	162	157	163
-5.443236	-3.433795	21.861017	84	83	88
-4.101386	-3.078460	20.295492	166	164	172
-5.164302	-0.418351	22.575644	143	173	156
5.927734	-3.332067	22.527384	96	86	73
-5.008660	-2.971906	20.344482	76	75	80
6.680843	-3.069648	22.359650	143	137	131
-3.653432	-1.645482	18.259674	182	180	190
5.891269	-2.913487	22.391563	98	81	73
4.738107	-3.435571	26.484165	138	120	100
-4.507381	-2.239913	21.642954	106	104	114
-5.741589	-2.907422	23.303749	89	87	95
-4.216508	-0.630394	22.172537	146	141	147
-4.333239	-2.631869	21.727730	156	154	161
-5.209575	-2.441675	21.423939	79	79	87
-3.745237	-0.545469	19.674303	159	160	163
