-0.009384	-1.550836	30.758924	114	121	116
6.298802	-2.263180	27.068035	113	111	120
2.130886	-10.973411	34.730808	85	81	82
0.855655	-0.292557	2.166789	139	132	101
14.482992	1.826356	32.192631	109	86	93
0.115645	-1.539220	30.534269	134	136	136
-9.423799	-14.324755	46.038090	142	151	152
7.354784	-2.387995	26.093317	165	157	144
7.608550	9.113566	37.927628	138	137	126
9.455037	-12.597723	42.005302	157	169	180
8.532863	-5.542379	18.549313	148	67	39
7.283804	8.365549	35.699863	58	54	43
8.307116	1.862258	27.829565	53	53	51
5.407990	-8.082712	28.736925	111	119	119
6.463495	7.737208	33.097233	132	128	113
0.887632	-8.538239	31.119041	105	102	98
9.606302	-6.139249	22.593088	129	65	30
9.740559	-3.134763	37.830601	124	118	95
1.890447	-1.545475	30.908930	54	59	55
7.977772	7.232718	39.507484	135	139	128
-0.012469	-0.989285	30.644377	78	91	90
7.165413	8.171404	35.649773	147	143	129
9.737276	-4.922955	22.977335	153	64	27
-12.043667	-8.846854	42.037941	90	92	92
11.565426	-4.254657	20.713772	102	92	84
-11.694356	-8.506929	41.410252	87	89	89
16.259130	0.733020	31.114496	115	93	90
5.298160	-1.870840	9.359961	141	137	116
8.089272	7.188500	39.260796	113	117	109
10.392808	-3.315981	29.014805	143	145	146
17.391682	-4.151735	36.161247	151	148	144
3.634485	-0.429273	24.085365	86	95	99
9.140182	-1.662435	24.734673	142	149	143
11.790781	-3.432508	28.568718	36	38	41
-0.064012	-1.301295	29.945824	84	94	86
16.683104	-4.847644	39.813343	90	83	76
6.389605	-3.362267	46.647915	158	156	154
8.027013	-2.363319	14.134338	143	121	118
9.075213	-4.644825	28.100737	95	94	114
0.173291	-0.916729	30.301716	117	133	131
17.555431	1.868221	40.545910	127	93	97
22.422314	-5.831769	42.065155	77	56	39
10.984026	-2.726444	20.293331	165	150	134
14.744652	-5.068736	37.768524	132	118	98
11.949739	-5.806655	48.252647	150	140	119
8.998128	-4.582340	39.662876	167	155	131
11.465395	-5.583792	46.308189	125	117	99
-9.450206	-14.354270	46.162060	142	151	152
15.880605	2.059224	35.463005	108	93	100
1.953612	-1.851499	33.739708	181	186	180
11.944640	-1.839942	32.500504	120	136	130
6.342884	-9.305091	31.268438	147	166	172
9.606527	-1.737819	25.983788	142	149	143
5.645904	-8.445482	29.980053	115	122	123
8.713572	-10.730523	37.901878	85	93	97
0.903739	-8.642589	31.615412	105	102	98
5.375023	-6.798279	25.013777	210	216	224
-0.134600	-1.147802	37.239574	78	91	90
8.935646	-2.923222	34.792366	138	129	97
5.641543	-2.063783	24.316216	98	98	116
7.817795	-2.545710	27.791595	165	157	144
11.774107	-6.720297	28.441912	130	52	13
1.157341	-1.069777	34.832253	22	32	29
7.432572	9.117197	37.378155	156	154	140
8.337685	-4.191047	36.698456	164	152	131
9.853985	-3.185131	27.555901	132	132	137
5.853725	-2.992327	25.813187	108	107	117
18.015265	-4.343660	37.509506	148	140	138
14.845100	-4.501654	38.328976	37	39	40
6.673670	7.650739	32.664223	78	75	61
6.560242	7.705616	32.902027	115	110	96
17.343582	-4.892529	37.455498	166	150	135
12.695598	-4.379748	32.208714	176	144	102
6.541708	7.435267	32.598495	161	158	143
22.492554	1.020548	43.162655	116	104	98
5.549124	7.461854	37.638081	94	101	83
7.482769	-2.653165	13.222426	131	126	102
8.401835	-1.593523	26.625805	111	77	72
7.969283	-4.090921	24.672703	84	85	107
3.817375	-0.471938	25.298004	83	91	96
-0.118046	-1.403051	32.438293	76	88	79
17.026560	-4.623271	36.771587	90	80	68
9.621840	-3.131714	23.825953	94	92	82
9.448689	-2.635334	22.435097	99	99	77
10.150471	-2.646868	19.102991	73	46	36
6.577586	-2.373058	11.920443	65	45	31
6.427307	-3.456184	47.964787	148	146	144
12.142896	2.763059	41.001446	71	71	68
5.079043	-7.658965	26.359142	45	53	59
4.970777	-7.382979	26.198488	115	122	123
-3.211514	3.831847	22.039745	124	121	125
5.082469	4.725356	25.706188	169	172	155
6.689664	6.054840	33.002735	149	152	140
10.641554	-13.081409	46.103340	74	82	87
1.781423	-1.546013	31.412001	62	67	61
12.109194	-1.850929	32.295021	150	164	160
11.797641	-1.848933	32.226086	107	120	113
0.835223	-7.449499	27.265158	121	120	116
12.014561	-2.152824	32.551926	115	122	117
12.181327	-4.260519	31.141047	147	113	75
9.429361	-3.374675	40.805450	126	122	123
8.561953	-2.809068	33.309433	138	129	97
9.315625	-2.989336	33.191887	165	157	144
10.379712	-3.087012	25.291655	18	24	31
14.235986	-4.406310	47.684620	166	165	154
-7.810639	-4.110820	20.881496	96	97	100
21.352015	-5.134676	44.598614	148	140	138
19.211733	-2.903791	48.865234	165	172	165
2.032414	-1.933152	35.126911	181	186	180
13.361837	-6.854821	31.862452	138	49	27
15.461240	-5.017282	38.483131	41	49	44
9.449208	-4.600437	38.233929	159	146	117
-5.979127	-4.740697	46.460316	43	42	47
9.800997	-4.836229	21.412441	158	74	29
-0.109151	-0.942281	30.832296	87	97	89
4.578271	-2.463097	34.277214	175	173	171
14.043088	-8.027534	33.966709	136	54	14
13.358149	-7.954561	40.720726	171	149	130
9.340393	-3.567817	20.553082	156	74	31
4.486752	-0.547254	30.200712	83	91	96
11.231267	-4.316163	26.970959	160	72	33
-11.916676	-7.617199	42.740025	84	86	86
2.650184	-2.437967	42.754265	173	171	167
4.072745	-0.561686	27.049545	68	76	81
1.745278	-1.547236	31.621281	62	67	61
18.595867	-3.196690	47.606285	144	150	140
12.475117	2.860807	42.219902	105	103	101
6.373224	-2.298477	27.087486	129	125	126
7.351826	-2.395883	26.134693	146	136	124
14.918870	-7.674358	35.574699	138	53	29
12.814579	-4.000356	42.960278	113	112	103
-6.103388	-4.829701	47.474277	43	42	47
9.092684	-5.371706	29.704142	137	120	118
5.437252	-1.744720	14.719700	140	142	142
5.078470	-2.557984	21.909466	126	123	121
6.695388	-4.264333	21.868540	149	120	105
12.252601	-4.006639	30.535269	82	83	74
9.340466	-3.567845	20.553244	156	74	31
