21.266953	2.211947	41.327354	11	11	21
13.351769	1.523623	41.387711	23	21	32
10.063345	-12.746761	43.085011	44	42	73
19.099737	-5.149649	38.588551	44	44	56
-9.148440	-3.512551	48.805553	82	82	87
-10.027125	-3.477003	48.271748	78	75	81
-9.284606	-3.589143	48.483170	63	62	67
19.570049	-5.189215	38.897701	84	84	96
15.873673	-5.179324	38.806332	43	43	55
18.762100	-5.799750	42.634411	185	184	196
17.521973	-5.636637	39.860546	180	176	188
21.054764	-5.674180	39.052822	168	166	173
11.952358	-11.302180	40.413776	180	179	185
13.786962	-7.026700	42.468513	166	165	169
14.614958	-9.754479	49.702885	41	42	47
11.269986	-9.353713	41.156414	46	41	43
16.035975	-4.486676	34.509499	32	32	44
-0.711079	-0.699528	3.280183	49	46	50
-8.815197	-4.915701	43.499435	171	168	172
16.826735	5.197039	36.780560	96	89	91
13.303621	-10.619105	45.782856	94	89	91
13.712985	-2.970225	44.994705	32	27	29
17.067551	4.979198	36.818275	118	111	114
17.488390	-2.564567	43.587669	21	22	26
17.931124	-2.335610	44.919033	153	150	151
19.926716	-5.219039	39.130745	191	191	203
17.092434	-5.443223	39.616444	52	50	62
15.494586	-5.289958	38.456604	181	181	193
12.903574	-5.389224	39.193989	36	36	48
20.116411	-5.696423	40.609550	52	52	64
11.356610	-11.815111	42.392006	8	6	18
19.038132	-6.532503	46.071018	171	169	181
12.736838	-12.221947	43.869366	66	64	73
16.490833	-5.901226	40.886082	45	44	56
10.948837	2.007889	43.453548	44	40	34
17.204765	-5.627375	37.057777	31	33	41
19.596954	-7.464982	46.070362	27	27	35
14.176856	-8.346251	46.078709	31	35	37
19.080614	-6.480368	47.431427	130	131	143
11.784502	-12.157076	42.693897	152	149	164
23.329903	-3.130514	44.734768	17	11	11
14.535396	-7.619651	45.858543	22	26	30
9.566398	-5.134399	31.123297	20	17	23
12.112281	-10.505182	44.495956	26	22	26
17.907175	-2.671194	38.868813	19	15	20
18.396452	-4.721794	38.266590	149	149	161
16.931704	-2.279935	36.786270	159	151	157
18.909016	5.892365	41.704479	97	90	92
17.234568	-2.506359	36.260719	21	15	17
17.490467	5.315072	38.882420	107	100	103
10.841835	3.764050	35.038387	88	81	84
16.512600	-5.388011	39.198601	153	153	165
13.960895	0.985136	41.578117	156	153	170
11.203600	-11.490725	42.460346	10	7	15
10.968698	2.925097	43.356770	40	33	33
12.685807	3.394738	41.887699	152	150	151
14.147108	3.557518	45.634628	22	19	24
15.093233	0.814404	45.023987	19	24	54
12.703552	4.167808	40.279247	86	77	81
13.546028	4.694949	43.755615	105	102	103
16.396589	-5.320794	35.408245	25	25	33
9.599298	-12.194400	41.312981	79	75	98
16.097692	-5.490156	39.965965	154	154	166
20.281006	2.139007	39.455437	10	9	19
14.313890	1.624618	44.343731	62	55	68
20.021708	-5.419515	40.880238	21	21	33
10.574569	1.950595	42.363770	43	39	31
15.288036	-2.421050	39.564945	26	26	28
17.470255	-2.378127	43.787121	91	91	94
18.056385	-5.146839	36.663517	30	29	41
13.246819	-12.747600	45.877228	63	60	69
12.198323	-12.263206	44.907364	96	96	108
11.709447	-12.208785	44.307423	73	69	80
19.075914	-6.588625	46.072208	112	110	122
16.852495	-6.038829	41.746204	95	95	107
-9.240253	-1.369590	39.295090	42	39	45
20.644835	-5.553686	38.304466	168	166	173
-7.468907	-1.713275	48.873539	47	44	50
14.340587	-7.081416	49.450626	96	87	91
13.917430	-5.870095	42.369061	38	38	44
-7.195003	-2.393722	48.364567	62	59	65
16.405844	-5.274034	38.281349	82	82	94
12.377322	-10.006684	42.913528	63	58	60
11.548664	-9.634834	42.184681	75	70	73
15.231085	-5.018474	37.310909	65	65	77
-10.107788	-2.813593	47.406590	206	203	209
18.394382	-4.920465	36.979206	43	43	55
14.122498	-7.447382	46.536880	196	188	186
13.296620	-6.799151	41.111649	162	162	167
15.476208	-8.978307	46.865044	184	184	191
13.068233	-8.755448	44.525768	41	42	47
-9.659461	-3.320066	46.363609	148	145	151
16.596512	5.125948	36.652809	97	90	92
16.896448	5.106563	36.819679	125	118	121
-8.861718	-3.356597	46.916405	82	83	88
19.356972	-2.886691	42.017033	36	34	35
17.893972	-2.629400	37.607327	48	45	46
11.910478	-9.986037	42.375477	18	15	21
12.293744	-2.697230	40.129990	45	40	42
11.620244	-6.656584	40.100407	103	92	94
10.164049	-12.387716	41.975113	138	138	151
17.052153	-4.890130	36.055134	18	18	30
16.956760	4.918973	36.758175	128	121	124
22.396875	-2.784100	43.318527	145	136	136
17.336853	-2.315923	37.699184	157	152	155
12.869641	-12.821055	45.343712	147	147	157
12.424411	-11.742104	42.035202	164	163	172
25.263308	-3.337504	48.669331	14	7	7
20.284021	-2.719174	39.021526	17	11	11
17.564318	-4.513212	36.564976	149	149	161
