-11.847871	-7.018342	45.585846	156	156	166
-24.037426	-7.587838	45.896358	32	19	24
-20.491177	-6.059389	39.271797	34	22	30
14.467896	-5.641668	38.652817	108	103	112
10.834042	5.006944	19.618155	35	33	43
-22.332760	-7.880575	47.456596	185	173	173
16.011400	-4.661425	32.484119	130	128	136
8.729440	-4.583012	32.749043	185	181	192
-20.689024	-6.999988	48.395409	215	206	199
-20.370361	-9.198464	37.850338	56	50	46
-21.043316	-6.757495	48.757622	26	24	20
17.959316	2.594196	32.760067	11	5	12
-21.207262	-6.720485	49.590839	165	165	162
-22.596500	-5.918931	43.829914	33	20	21
17.472984	-4.673530	37.305717	19	16	29
14.990473	1.796155	30.778761	125	123	131
14.130606	1.700118	30.278893	19	18	24
18.477049	-4.597049	38.924816	128	126	134
19.775061	-11.581745	37.917179	197	195	203
-19.372599	-4.700915	37.574097	26	24	30
12.341700	-4.101784	37.028164	179	167	175
9.275921	-3.024562	27.461636	16	5	9
18.238716	-4.903308	31.181494	118	117	122
-19.924660	-8.507442	37.165775	85	73	70
7.695480	-5.128979	24.954998	158	147	159
9.271858	-6.120129	30.063877	62	49	60
13.213235	-4.129975	38.012222	193	187	190
-17.555250	-7.663566	49.316406	157	154	169
10.735259	-1.945951	43.064598	197	193	204
6.582035	-4.318687	39.801880	32	32	40
20.204868	-11.727399	39.034096	157	155	163
9.603646	-6.227725	31.306358	167	155	164
13.617796	-4.102962	38.497166	23	29	35
13.212178	-3.228075	34.184204	125	122	138
1.584102	-1.793165	33.290619	206	204	214
3.918845	-2.735693	48.839191	167	166	181
1.363066	-1.901489	32.806610	11	9	19
5.437706	-3.591941	39.715862	37	33	46
3.620698	-2.834937	48.816410	50	48	68
6.294426	-2.791386	46.641121	32	25	37
12.624504	-3.019744	48.579639	32	32	42
15.545887	-2.235699	34.529789	152	151	166
11.138833	-6.159118	40.936104	125	121	132
19.202538	-2.216115	36.809994	16	10	20
12.743618	1.191008	27.945538	141	133	141
17.961290	-4.464307	34.039295	7	5	11
16.018858	-6.840695	45.290195	27	14	24
10.282640	-4.539869	40.874172	182	183	203
16.143421	-2.773243	34.306587	129	128	144
14.005899	-2.901681	35.302902	112	109	124
19.155499	0.265697	34.814045	11	8	18
19.669949	-6.286382	43.507248	131	130	143
14.207672	-1.316250	32.328594	11	12	31
12.002067	-6.386787	41.907261	129	125	134
17.902590	-3.952683	38.387253	129	125	138
10.417353	-6.292485	39.172295	157	153	165
15.949615	-5.282714	32.872124	125	122	135
-15.803200	2.627660	34.521534	221	217	225
14.355966	0.710721	27.518642	141	140	147
19.110113	-4.870396	42.682220	118	111	118
16.791704	-1.661822	36.632828	43	41	55
14.191863	1.705831	29.249331	131	129	137
18.126209	-10.585567	35.040394	135	133	141
14.207545	-4.603744	41.773792	28	16	22
10.781954	4.970646	19.540131	48	46	56
14.764031	-3.595265	38.141163	43	43	54
10.986591	-7.266743	35.624165	98	84	97
16.757877	-1.575677	38.111191	10	13	33
11.050599	-5.342881	38.581837	156	150	155
6.736292	-3.002202	26.990253	182	183	203
14.575303	-4.551490	42.246033	111	101	107
13.378469	1.600417	28.730392	38	37	43
9.161806	-4.808725	34.372406	109	105	116
14.704965	-4.102427	42.926853	138	139	155
7.405082	-4.449509	43.931896	157	157	165
15.654501	-3.425424	33.804016	134	131	146
2.880369	-2.295060	31.933689	170	150	168
15.382056	2.191391	28.140524	11	5	12
7.057149	-1.346170	28.569433	194	192	204
21.137409	-2.290575	37.700562	18	19	28
10.838692	-5.776604	37.839535	92	90	98
4.827291	-2.224255	36.039825	52	45	55
23.871836	-4.274525	41.685631	126	124	132
16.121841	-1.899386	31.043495	16	10	20
18.554951	-5.769424	39.438042	123	121	133
-21.012278	-8.948833	39.195408	85	73	70
-17.512846	-5.187153	33.655834	90	76	88
3.662115	-2.721345	46.000805	147	145	165
18.130033	-2.596900	40.276890	150	149	164
3.387758	-2.069236	34.744007	37	18	32
19.479933	-4.613594	35.489304	8	6	14
1.877108	-2.625074	46.111179	26	24	32
2.639394	-2.599938	45.731113	51	51	63
-21.752501	-7.844230	45.831352	24	19	21
14.703245	-2.999567	37.074139	126	124	142
3.437769	-4.310902	28.201748	177	187	202
18.727825	-2.291771	33.078037	102	105	112
-21.356455	-7.522109	45.231621	182	169	168
18.344944	-4.531224	34.822289	41	40	46
15.572305	-6.054769	41.610813	126	119	129
14.349452	-2.894839	36.865120	13	11	34
-12.782296	-7.630352	49.443844	172	172	184
2.234871	-2.535530	46.570160	207	205	215
19.500147	-6.215671	43.136322	131	130	143
14.408689	1.389533	31.628559	145	138	145
-21.269342	-9.638839	39.498829	51	48	49
-21.157135	-6.695947	48.882298	44	38	35
15.949614	-5.282713	32.872124	125	122	135
-21.207958	-5.151195	41.069759	64	59	65
9.983717	-2.582939	32.627441	33	30	47
3.310887	-2.625504	37.846680	176	161	181
-19.759474	-6.297455	45.637505	116	103	94
-17.991592	-5.320272	34.577412	90	76	88
1.507194	-1.786296	31.389896	199	197	207
12.640043	-4.138536	37.510796	79	63	68
1.236297	-1.790920	31.448322	28	26	34
-19.902437	-4.742507	38.735996	18	15	21
-11.158835	-6.653140	43.229439	156	156	166
-19.778324	-10.944017	45.780231	18	10	10
22.259224	-6.906404	47.310181	124	122	134
5.174103	-2.441945	38.592831	23	16	26
14.153499	1.347086	30.564018	45	42	45
-12.808273	-11.816854	44.383907	212	194	194
-21.750687	-9.263719	40.572842	85	73	70
-10.845149	-7.959442	43.503704	154	151	166
20.874544	-2.900148	46.209637	150	149	164
17.352282	2.470728	31.597961	13	7	14
15.013392	-1.426965	34.373764	10	13	35
16.911242	-3.628109	36.459766	134	131	146
-23.029102	-8.266121	48.369488	24	19	21
17.373663	-1.815559	37.470963	4	1	16
7.699429	-4.585676	46.190121	145	145	153
0.851104	-0.668618	10.638601	20	19	34
-7.266418	-3.280293	20.973223	124	120	135
-14.138578	-6.360535	40.817574	32	33	44
9.196448	-4.483077	32.056129	159	152	159
13.222985	-4.104859	38.238930	193	185	189
14.205794	-4.147308	28.647308	162	161	166
13.364665	1.609425	27.614326	131	129	137
-16.522631	-12.423521	47.684650	162	159	179
15.736787	-3.895683	29.955868	41	40	46
16.969187	-7.905745	47.139503	127	117	118
15.879249	-1.887328	30.583672	16	10	20
16.930191	-2.800277	36.063374	101	100	117
8.137434	-4.277771	30.556864	170	166	177
-18.150681	-4.367526	35.313831	26	24	30
-19.306187	-6.068007	44.386372	99	88	85
-22.735598	-6.679851	43.702724	15	6	12
3.139073	-2.464042	39.136307	178	176	196
1.733834	-2.532171	45.262173	28	26	34
2.117764	-2.429280	43.413010	206	204	216
-20.501917	-6.933200	48.187210	183	165	161
14.521106	1.724006	29.977911	66	64	71
5.430297	-2.704544	40.912117	128	121	131
6.263703	-6.590102	41.534214	182	181	199
4.038883	-2.492474	24.502686	157	157	165
16.069527	-4.001959	30.578148	61	59	66
14.765317	-6.838428	41.087170	126	116	117
-7.631649	-3.469402	21.948740	56	49	66
10.431545	-5.083292	36.149731	159	152	159
14.140905	-4.695791	41.833118	79	63	68
17.294794	-5.648227	35.543831	125	122	135
19.961514	-5.608694	43.311932	18	17	29
21.683779	-6.782044	46.261677	120	117	131
9.049302	-3.960027	36.214043	148	149	170
14.684285	-4.625124	42.551399	50	35	40
20.527491	-4.394171	44.260941	102	99	114
3.849397	-2.476845	39.404221	36	16	28
16.303404	-4.262217	36.402447	56	56	64
15.123831	-1.518641	34.644539	19	24	47
16.858091	-2.347196	37.365772	166	165	180
18.635496	2.813158	36.685253	12	12	20
-17.672344	-2.540919	34.362232	188	184	197
11.465368	-2.346926	28.956352	112	109	124
-14.671288	-9.677092	49.904301	159	156	162
2.045559	-1.756545	38.445316	38	36	48
-10.790621	-7.346141	41.497429	195	194	214
4.104787	-2.830342	25.090611	24	24	33
-6.789050	-3.980808	20.137836	198	190	168
16.726259	-4.704924	36.290226	9	6	20
11.839282	1.097000	25.441284	8	7	10
14.520680	1.635652	31.231678	20	18	22
10.207838	1.110311	21.911583	11	11	13
14.039738	-4.488597	28.603935	116	113	128
1.738167	-2.071284	35.443531	193	191	203
-10.142956	-6.189179	39.650734	156	156	166
2.469786	-1.612612	25.545961	37	17	29
5.423201	-3.407447	40.096714	16	14	26
-11.258265	-6.369425	41.922829	54	53	67
4.425480	-2.641560	26.365520	132	130	138
16.462677	-4.260679	36.388268	143	142	147
2.932170	-3.642959	23.241266	186	186	207
10.932794	-3.226966	31.939302	123	121	132
14.163301	-3.037615	30.658237	134	131	146
-19.571678	-8.646611	46.459183	154	132	112
17.198305	-1.636669	39.486439	23	28	52
1.070912	-2.221009	33.134949	209	207	217
16.953640	-5.287833	36.117424	133	130	143
15.311765	-3.334082	36.217979	95	94	111
9.724193	-0.660531	20.168871	19	23	34
