-10.538359	-7.639264	33.880516	44	15	24
-5.659716	6.347731	44.522377	145	138	141
1.873261	-2.652097	30.672081	159	156	162
-11.503203	-3.380669	32.673878	59	19	6
-5.812837	-8.954370	41.164993	31	33	42
-5.815137	6.155008	33.867744	197	197	202
-4.512005	5.525733	25.573298	203	172	187
12.318549	-3.804986	41.276070	197	193	204
-3.148868	-6.129689	27.452770	178	175	190
-5.286742	3.470512	32.729870	169	166	170
21.512875	-6.960089	49.849903	179	178	183
-22.204710	-11.023943	42.723392	18	16	24
15.593455	-5.146592	37.372204	207	205	217
-3.857316	-6.573984	29.434313	200	203	212
-10.178518	1.557516	38.829842	173	171	189
10.220439	-3.151772	32.669365	21	20	30
-5.450092	4.382555	34.136318	148	148	148
-1.369997	-11.476467	37.094936	35	33	41
-5.762436	-3.271145	33.934605	25	17	34
-3.528423	-8.281151	35.149380	181	173	186
-7.822983	6.082509	35.998466	147	138	148
-7.055533	4.468904	36.152943	168	155	157
-14.503791	2.741536	49.930622	24	23	28
-10.378697	2.255805	39.642921	154	150	155
10.058514	8.117273	43.211086	167	162	165
-12.652321	2.686060	45.879654	158	152	157
-15.246081	-3.705944	28.334814	159	148	155
-6.623627	3.884430	32.345886	40	24	18
-1.557329	-9.255839	30.155230	211	209	219
-4.821578	4.447453	33.606159	172	166	171
10.688658	-3.636773	45.491333	199	199	209
-1.399192	-1.675012	42.351341	219	215	224
-7.243092	5.123220	36.906910	159	158	161
12.250353	-4.849189	42.771843	52	48	59
-3.627462	5.713121	36.875286	183	177	181
-7.823441	-3.809752	33.254879	47	41	54
-2.185784	-7.030881	42.628819	188	188	196
-4.435052	4.594894	32.533688	168	165	169
0.556907	-3.682295	35.610497	180	171	182
-3.966793	8.443753	37.264931	151	148	152
-15.774111	-11.165881	36.861313	75	59	48
-21.866404	-6.568511	39.582298	167	170	173
-4.290903	6.334578	30.415770	183	176	186
5.681174	-2.434047	20.599247	130	126	137
9.055688	-3.935079	34.347984	178	171	172
-4.531072	-6.963680	31.172350	206	204	209
14.843776	-2.670198	30.505852	158	154	163
-20.413288	-11.688176	44.936504	21	16	16
-15.320353	-11.116407	36.170677	176	165	156
0.518056	-7.005848	29.016287	58	58	58
9.364922	5.068299	43.635498	149	141	147
-15.682547	-4.554410	44.571030	66	50	41
-12.047163	-6.241936	40.317871	60	23	1
-18.206165	-12.547075	42.178207	183	168	159
-6.389296	7.856200	36.307552	179	164	177
0.757245	-2.050362	10.439859	190	193	202
15.877607	-5.591332	41.527225	185	184	201
-5.056172	6.488442	39.251507	169	163	170
-5.526626	3.742644	33.367847	154	135	139
16.576412	-2.422168	35.543705	176	162	155
-6.544876	5.051184	39.953571	128	118	120
-5.574116	4.745685	37.439247	172	166	171
-3.763360	1.678712	39.804596	57	56	71
-6.661799	4.335464	30.754797	159	152	157
-6.673643	-3.377161	37.863216	157	149	166
-3.111250	6.569535	40.210964	33	25	33
0.340676	-4.158612	20.897594	224	224	232
-1.293376	-7.782106	39.243027	195	195	207
-5.184680	-2.582702	27.575272	21	13	30
-4.135413	7.175758	39.539360	198	193	195
20.385872	-7.609281	44.024792	200	197	210
-15.575337	-11.007033	36.387627	150	137	132
-4.023257	-6.166556	28.458603	48	48	56
-21.382717	-6.445290	38.649754	211	215	222
-3.455408	7.353752	32.455585	144	141	145
0.476711	-6.762304	28.272472	58	58	58
-13.240282	-6.866931	44.071217	57	21	12
-25.364874	-8.184648	45.444168	150	156	169
-14.270750	-0.010298	30.358530	69	40	33
-3.784771	-8.886962	37.710941	181	173	186
-2.131355	1.062043	44.533115	186	183	187
-15.861631	-10.905440	36.637684	193	186	184
-3.946670	6.533431	30.265902	207	184	197
-9.939183	1.495232	38.104523	173	171	189
-5.246922	6.381932	29.583092	191	161	176
16.570734	-5.428993	39.784370	215	212	227
16.233814	-2.387162	34.698948	176	162	155
-15.573352	1.954041	37.470642	62	61	77
-4.232487	6.304553	30.220213	183	176	186
-13.549242	2.475306	46.590946	15	13	20
-12.635324	2.650879	45.753304	165	162	168
-11.327047	2.493983	43.335972	154	150	155
18.482046	-6.381634	48.072830	185	184	201
-18.021482	-4.346299	33.313496	101	90	97
-11.213509	-8.126075	36.125664	48	21	18
9.298687	7.510995	39.971207	167	162	165
-3.887275	-6.058640	27.111135	206	204	209
-19.060858	-9.463788	36.728630	38	35	43
11.956055	-5.140311	43.329502	88	84	95
-3.484263	-5.828228	26.084440	208	211	220
-2.553236	-4.987434	22.460863	137	136	151
18.811211	-4.493093	38.372875	142	139	150
14.503448	-2.642018	29.901489	173	169	175
-5.998087	6.335032	34.868382	197	197	202
-3.979983	6.890495	38.088276	145	140	142
-1.626032	3.447077	21.038416	26	23	27
-5.690602	-2.847179	32.357269	90	82	99
-7.143904	-3.533079	30.446016	105	101	114
10.280809	-3.181516	34.439678	197	193	204
-4.835256	-2.410972	25.712404	35	27	44
-8.264333	6.353723	37.646751	152	143	153
10.764415	-3.364383	34.387814	99	96	107
-2.771492	5.836866	35.667339	35	29	36
-6.032373	7.748454	46.675247	121	114	124
-8.275948	6.021683	37.294003	13	12	15
-5.260063	-2.984452	30.862846	69	61	78
-6.515919	4.435235	40.255947	169	166	170
8.686519	-3.342491	30.369843	23	19	30
-3.462879	5.483222	35.239315	183	177	181
-4.650397	5.768067	36.845520	127	121	128
9.274474	4.995839	43.543743	149	145	149
-6.942023	4.150545	33.931885	37	23	17
-6.506133	4.082031	33.391705	168	155	157
9.793392	-3.345304	32.562672	90	86	97
-5.366924	4.460380	35.698219	172	166	171
-5.230388	4.752954	35.943035	87	81	86
-5.016557	5.149908	36.278122	140	137	141
-7.764839	5.080255	35.798107	162	153	159
2.790348	-4.289208	41.368805	157	153	162
-0.639796	-3.878656	19.495432	199	199	211
12.257998	-4.820378	48.243587	184	183	188
12.001670	-5.246161	45.478455	180	171	176
-3.302337	-6.414216	28.975664	173	171	186
-4.265793	-7.111054	31.697569	189	191	199
18.239622	-6.049101	44.106453	146	145	162
-7.366994	4.621678	37.577629	168	155	157
-5.737146	4.478764	35.638683	179	174	175
-9.307160	-6.857952	30.184603	59	29	44
-3.538464	5.475611	35.402393	143	137	144
-4.572228	7.927804	43.620010	176	171	173
8.979632	7.210329	38.717693	166	160	165
-15.297052	-3.679224	28.278564	149	134	142
22.987917	-8.535415	49.591412	131	127	140
14.747940	-2.726824	30.458298	176	170	175
-9.289402	7.187058	42.276051	155	146	155
17.617363	-2.586007	37.524918	154	143	135
20.783930	-3.027462	42.346600	203	188	173
-5.781241	7.071162	32.224201	158	115	135
-3.616075	7.820740	34.229084	148	145	149
-6.440322	-3.156550	33.950996	21	13	30
-3.183588	6.652385	40.567623	35	29	36
-3.741130	6.112399	28.527845	204	185	197
-3.192054	5.244319	32.477753	175	170	167
18.847778	-4.439457	38.465347	87	85	93
-20.785406	-4.297351	38.217255	170	149	145
-18.581097	-9.262022	35.917709	76	72	81
-8.208824	1.201790	31.499395	173	171	189
-6.630774	3.946207	32.256756	65	53	47
7.637174	-2.668538	33.071354	194	194	204
22.817011	-7.803251	49.535812	55	53	73
-5.259760	4.527171	35.224571	168	162	167
15.536008	-5.430994	40.447849	191	190	207
1.831209	-2.783566	26.726517	157	153	162
2.084121	-2.876275	33.261517	93	90	96
-7.413979	4.873284	34.101223	156	148	154
19.954794	-6.480950	46.277561	112	113	118
-3.395964	5.591947	38.978203	28	22	29
-4.703793	-7.359477	32.800896	198	196	202
11.693677	-4.468332	40.792969	23	19	30
-5.258244	5.529713	37.883064	126	125	128
-3.306791	7.432880	35.667206	41	31	35
-12.259107	-0.039728	26.058678	47	18	12
-3.392859	6.365970	40.256580	100	97	103
9.510736	-3.687503	34.696835	147	143	154
8.154433	4.388926	38.406624	147	143	148
-12.147686	2.710174	46.554996	172	166	169
-12.848401	2.241267	44.105846	47	45	55
-6.475163	4.569834	32.799740	68	67	72
8.499363	-2.658433	28.742823	163	159	170
-5.762678	6.083955	33.437931	187	188	193
-3.387053	7.187858	41.592911	26	23	27
-5.420720	7.952560	38.095745	115	107	117
-7.933346	5.700519	35.513546	128	125	132
-7.346636	-3.619016	31.322094	50	44	58
-4.314323	9.283447	40.668415	144	141	145
-19.223089	-9.583635	37.159115	65	62	70
-4.676783	5.651198	26.167627	128	81	101
-3.888301	-5.975914	27.912081	20	20	28
-16.086006	-9.495035	35.156593	191	186	189
14.252325	-2.122837	30.400085	195	183	168
16.083649	-5.274095	37.403946	112	113	118
18.367706	-6.350620	40.082355	55	53	73
-13.715267	-7.198522	45.448002	56	21	14
5.974088	-2.073453	25.749779	199	199	209
-3.259062	-5.424387	24.206533	183	184	192
7.490717	6.027903	32.698673	166	160	165
15.013427	-2.818902	31.090534	176	170	175
-5.576869	6.410980	35.292210	200	194	203
-9.680623	-7.179968	31.720501	20	7	15
-9.013760	1.319295	34.593067	175	174	190
-4.929377	8.565482	47.346878	142	137	139
-6.731675	-3.283351	35.624916	41	33	50
1.289945	-1.962769	18.638786	157	153	162
-7.940185	4.775495	38.434143	65	53	47
-3.722845	7.475017	44.836414	33	30	36
-4.655468	5.981777	36.391369	169	163	170
-5.801077	4.466987	36.029079	183	174	177
-3.276412	5.143260	32.841953	179	174	175
15.391096	-3.613099	31.414530	31	31	39
-8.950630	5.754015	40.546509	158	147	149
-3.807082	6.014459	42.340599	120	109	116
-13.070835	4.533632	31.794941	17	19	28
-11.413288	-5.478697	34.579384	82	66	61
-3.636667	5.857649	27.519850	201	183	194
-6.389290	-3.140389	36.370716	153	145	162
-13.623474	-0.060114	28.909466	47	18	12
-5.615920	5.940309	32.822784	158	159	164
-14.121017	2.416602	48.457760	17	15	25
-9.441648	7.267474	42.736187	155	146	157
-7.365280	4.533692	37.570301	144	130	130
-5.763739	3.853936	35.057697	94	81	89
0.480567	-6.806838	28.343866	58	58	58
-2.418213	-5.927212	24.874592	102	98	109
8.970828	-3.487952	32.713257	147	143	154
