4.767995	-1.531851	38.289970	172	179	174
-1.793691	-10.241782	36.353138	160	172	179
9.624924	-5.218176	27.846025	172	170	167
16.397652	-6.244689	45.830097	163	139	134
10.777534	-4.938688	48.819241	103	101	96
2.716132	-7.097492	40.287464	163	124	101
6.688314	-2.978907	30.854229	176	183	172
-1.532910	8.318124	35.711411	155	156	145
2.623445	-5.750957	38.914120	136	137	141
16.364658	-7.668586	46.791065	80	75	71
1.243567	-2.775611	43.521240	194	187	171
10.400542	-5.217428	33.023071	179	159	151
-3.855946	-12.671689	40.846039	150	159	161
5.404775	-4.399304	29.043293	150	78	24
1.441388	-2.059123	32.119678	166	167	159
-0.003532	-3.207157	39.962021	120	114	119
7.076441	-3.664281	14.137702	207	201	195
7.799862	3.026911	38.634262	119	101	104
16.775322	-8.155150	48.253773	32	30	23
-0.069193	-1.727299	33.730518	120	116	95
5.363608	-1.649687	37.516350	148	154	141
5.307397	-1.528384	35.532520	45	49	34
10.094381	-4.605895	48.421761	180	180	170
-1.315973	-10.217876	32.141876	152	185	195
11.406782	-6.504688	35.077602	172	170	163
13.575043	-8.586732	45.776031	167	164	140
-10.795351	-14.267338	47.498451	178	176	172
17.570841	-4.415738	39.639206	41	41	41
5.414439	-9.280783	36.410748	124	64	28
-8.492685	-0.402618	39.924747	154	158	151
-7.990790	-0.235960	39.067135	16	22	17
6.212136	-2.949824	12.102617	116	93	85
10.820037	-5.704453	28.594023	164	165	161
8.010670	-4.963307	17.178465	196	200	204
7.623053	-3.774948	14.966403	163	146	132
-1.509770	-10.024106	38.778549	189	198	201
5.149316	-3.937311	34.533470	67	60	61
-1.832229	-9.474544	36.656654	188	203	204
5.717423	-4.844221	41.776741	165	136	95
6.599081	-10.318418	39.810585	149	72	38
7.585048	-3.200033	13.501142	135	93	74
5.315760	-1.183370	37.193897	151	158	146
7.582897	-4.024573	15.575387	204	210	223
9.947197	-6.753272	25.731335	205	207	202
9.787761	1.405684	36.833584	135	103	107
10.973251	1.581487	42.024796	171	144	146
-2.915266	-12.652946	45.070732	158	174	180
7.444915	-7.849426	37.151752	153	62	15
-3.087783	-10.630685	40.074947	117	129	129
-4.955528	-1.315261	37.852245	153	153	150
8.588799	-5.603845	21.213053	187	189	186
9.828851	1.388023	41.901554	133	110	114
