4.312823	10.207563	37.585991	50	40	34
3.949702	8.432426	34.138649	116	108	108
13.508870	3.628903	29.624186	185	188	197
10.573155	2.448668	24.503750	163	167	175
11.444374	2.085391	27.442947	199	202	211
11.142485	1.071458	27.658550	227	225	233
8.900712	0.862814	24.873228	165	170	179
10.556982	0.611342	27.028999	139	166	171
6.348336	0.782997	47.298679	143	160	141
9.230330	-0.247935	23.383804	126	175	177
0.694190	-0.551828	30.697424	177	191	203
13.561096	-0.732565	30.691628	153	191	198
10.536304	-0.677170	27.400772	63	73	81
11.652175	-0.983949	29.057131	139	180	185
11.498198	-1.173051	28.678751	46	95	98
9.079371	-1.189028	29.195910	161	163	177
-3.818351	-4.024721	35.777218	71	78	90
0.425148	-6.020056	43.190170	47	49	65
-3.891948	-6.523107	46.188515	154	154	162
-3.784261	-6.737138	39.813541	165	166	170
15.019201	-6.597811	34.674156	88	92	98
10.843588	-5.871727	29.916290	173	174	184
22.347967	-12.006882	40.935966	160	165	174
14.489943	-9.486260	43.216488	156	158	155
17.084181	-8.687057	39.192528	183	185	185
15.767978	-9.715590	43.830566	171	173	172
-2.540065	-1.872774	31.712980	45	51	52
10.984137	-4.789557	28.862885	164	172	178
-1.393340	7.651171	34.344437	55	45	38
-7.798284	7.950050	35.995388	191	178	169
9.739254	-3.789085	30.141409	102	105	114
14.345816	7.451964	37.840748	10	25	10
10.879513	-4.570553	28.590839	100	116	121
-5.936287	-5.132360	45.110622	52	56	69
5.245021	5.488451	42.078236	127	131	145
13.199736	3.534526	29.341398	47	50	59
-3.875059	-6.760524	41.165413	127	127	135
11.812078	2.852973	27.909853	199	202	212
12.025287	-7.315035	29.994761	49	50	53
27.074825	-5.319471	48.503433	94	101	99
-6.104060	-7.524282	44.973064	164	167	174
9.147658	-5.397623	22.894756	168	170	171
9.212070	2.353369	27.322027	43	52	63
-4.025854	-3.064829	37.687248	98	96	108
10.931810	-2.228131	28.870422	165	174	185
13.149878	1.994603	29.765644	155	152	163
11.863930	-2.080050	31.250381	175	179	190
8.605347	-1.031665	24.754063	113	135	141
8.847464	-0.724385	25.294708	135	152	158
11.237210	-5.767596	29.995163	93	81	96
10.261271	-0.779024	27.117420	180	184	198
12.042062	0.895712	30.731806	21	26	32
12.150681	11.901484	42.619728	88	96	106
11.186399	0.571931	27.767553	11	28	38
12.978787	-7.488623	35.837402	157	158	162
10.117785	0.613971	29.630991	47	53	61
8.488169	-0.535760	22.672924	114	123	136
0.465326	-0.186430	18.943085	93	107	117
1.147790	-0.590737	28.105108	37	44	56
-4.948329	-4.381424	38.923717	97	99	113
9.838659	-5.061963	26.279028	118	112	124
14.628238	-1.159322	30.620163	151	155	161
13.211249	-1.089649	29.789320	170	184	199
10.356402	0.762628	26.427706	29	38	44
9.890552	-0.763498	26.219950	173	179	194
12.974759	-0.719392	29.421291	120	177	182
10.995607	-6.313494	27.887732	36	38	34
14.768260	-0.683492	30.908335	185	193	203
3.618258	7.866222	31.917131	154	142	139
0.480181	-0.327588	20.171879	153	164	177
16.416101	-10.121947	45.643318	145	146	149
12.810768	3.516551	28.155556	185	188	197
22.261297	-11.988192	40.930290	182	187	195
13.234222	0.733403	33.773319	88	123	127
12.059308	2.803003	27.971754	149	154	163
12.725682	-6.907090	35.104916	148	150	159
11.237465	2.050659	26.992514	175	178	188
12.077887	-6.096595	32.280365	70	50	68
10.336403	1.557822	23.575167	163	160	171
26.522289	-12.952850	48.147621	84	86	88
13.250686	1.315913	33.001400	230	230	238
8.405846	0.819368	23.523022	165	170	179
11.150516	1.066856	28.555611	180	185	191
15.707210	-6.334118	48.588238	108	111	120
0.439103	-6.945264	49.468784	71	74	85
-2.991799	-4.912431	35.204586	171	171	181
11.029074	1.315365	27.285673	111	111	121
13.232786	6.928874	35.043896	14	29	10
9.333268	-1.307357	30.003479	112	115	126
10.601357	-0.856787	30.712553	179	186	198
-3.904427	-6.761448	40.051689	155	156	159
10.812133	-1.320145	31.101429	109	125	131
11.976459	3.261701	27.029608	105	108	117
11.335225	-6.705621	28.393290	103	104	107
10.198281	-0.644545	26.519653	63	73	81
1.466124	-0.951773	47.292992	145	159	171
-2.998139	-3.058383	28.310799	78	82	95
11.609035	2.827177	27.553730	183	185	195
13.103996	-7.502392	35.900635	177	178	182
2.121122	0.267774	15.839483	143	160	141
17.945040	7.841909	36.621437	108	108	115
12.932838	-6.742284	31.214354	98	99	104
16.888094	-0.646121	37.462624	20	43	43
21.631033	-9.136356	46.765671	86	95	95
17.333288	2.571321	45.959839	41	47	50
10.520804	-4.426221	27.703854	78	94	104
-4.979917	-4.706852	49.362637	90	94	107
11.087606	-2.297386	29.307573	137	141	154
10.041704	-1.760943	26.450741	148	154	163
15.791627	-6.955369	36.642303	115	115	126
10.561847	-0.867180	30.196787	152	167	174
-9.013751	9.205738	41.636749	180	165	155
10.369179	-7.783517	47.783825	102	114	129
-5.157012	-4.250752	39.312160	63	67	80
10.374036	-0.454534	26.638376	45	50	60
-4.957182	-6.134934	36.588223	144	147	153
12.953500	0.746040	32.252048	33	45	53
3.205077	7.042037	28.572317	157	145	139
11.271969	0.838482	28.766514	21	26	32
15.527170	-1.284833	35.058464	49	93	97
13.503546	-1.039943	28.410299	151	155	161
13.634342	-0.675343	28.680721	185	193	203
11.109336	2.584253	25.769716	172	177	185
12.294647	-6.699227	33.815720	147	147	157
11.611609	-6.693099	29.501856	44	46	44
13.817347	-8.181682	35.959599	53	57	56
-13.398913	-10.497314	38.287666	146	146	146
11.094674	1.650338	25.400492	163	161	173
26.550894	-13.002466	48.156651	77	78	80
12.494923	-6.355381	33.559143	64	46	64
16.328522	4.492576	35.894512	153	156	165
10.257556	1.090090	28.936113	97	102	110
15.812405	-0.572557	35.232979	22	52	50
5.803975	5.903868	46.936203	154	157	175
10.190180	-1.242918	29.474947	158	162	172
-18.710814	-10.431389	38.532852	128	130	130
13.234201	-1.786840	42.241894	152	155	167
11.487416	3.115505	25.941938	105	108	117
12.497471	-4.870762	38.842636	132	135	144
12.492825	-0.761389	32.525784	79	89	97
18.709476	9.827742	49.430481	32	53	25
0.407537	-6.078809	42.772678	74	77	86
-3.701419	-5.783355	40.804359	160	160	172
12.817989	2.278815	30.806793	142	145	156
11.424835	1.678748	30.454760	41	47	50
-3.711329	-2.531792	40.977486	191	196	202
12.729559	1.296020	31.928713	200	200	208
12.236488	1.182756	31.388016	154	159	165
12.117970	-6.301673	29.271360	98	99	104
13.892792	-1.516231	34.570969	112	143	147
12.008583	-7.084548	30.058500	117	119	119
16.567190	7.214269	33.822960	108	108	115
-3.950866	-3.568217	38.698967	90	92	106
9.761732	-4.115892	25.796488	78	94	104
11.857464	2.348876	31.114105	77	83	92
12.470434	0.642204	31.747837	67	124	125
-4.343133	-7.540690	44.864655	169	170	174
21.341616	5.771424	48.182899	132	135	144
-3.358834	-5.496017	39.599121	164	164	174
19.600237	-8.292712	42.388897	115	125	122
-1.536434	7.950820	35.712276	33	28	21
11.968793	2.933843	26.330946	103	106	115
-4.435236	-4.620350	41.029396	90	97	109
0.974941	-0.587357	32.013809	177	191	203
-3.702260	-3.112770	30.107410	156	155	170
19.471821	-8.566793	44.947369	88	91	100
9.253360	-1.596801	24.464367	175	179	190
0.579567	-0.439978	24.522709	119	130	143
11.433692	0.820896	28.968588	22	31	37
8.077266	-0.427885	21.033745	86	97	105
-3.007223	-4.841346	34.656269	178	178	188
11.403254	0.654908	28.395687	12	19	28
18.061413	4.215708	42.024487	131	136	148
-3.451495	-3.016812	33.208878	92	94	108
10.879918	0.545007	27.827040	67	124	125
12.095793	-1.597484	38.600632	152	155	167
9.018917	-1.076905	26.127230	158	162	172
14.277725	3.902681	31.394724	180	183	192
12.014330	2.076782	28.899378	181	184	195
12.711822	-7.551862	33.062099	53	57	56
12.536754	1.230196	31.428484	172	172	180
14.091681	-9.451568	42.580841	150	152	149
10.471970	-0.652382	23.768993	154	185	196
15.586084	-0.791172	32.750252	192	199	211
11.285903	1.333587	28.105263	110	110	120
11.315628	-5.798105	30.568132	61	45	62
18.975681	5.037589	42.742855	93	96	105
15.648049	-1.254215	32.879955	153	157	164
10.119366	1.494977	23.156296	163	159	170
14.767017	2.146247	39.197903	41	47	50
0.755850	-0.466202	24.743374	141	155	167
14.155168	-8.954749	34.887878	78	79	82
-1.688123	8.056053	36.509129	32	30	25
-8.051831	8.073514	36.595760	188	167	163
3.219866	2.711635	26.257170	126	131	143
3.808429	3.863742	31.039278	151	154	171
12.922390	-3.006670	41.221645	138	128	138
12.577974	4.720966	36.830524	114	116	130
-4.460074	-3.843940	36.657406	172	171	186
11.475324	-7.124210	32.203011	121	124	127
15.915334	8.374801	42.198883	32	53	25
-3.813927	-6.556412	39.073750	155	156	159
17.142412	7.406457	34.943214	82	82	89
10.772092	1.019360	27.553421	187	190	197
11.909434	-1.331441	29.645994	80	120	121
7.302026	0.827902	20.581205	192	197	207
13.329030	-0.682031	27.881987	176	183	195
11.791990	-0.758192	26.550722	173	190	206
18.243547	4.864168	41.044460	90	95	103
15.114523	-8.868588	38.855690	43	44	46
10.476492	1.284445	25.271324	203	203	213
16.382587	4.620407	35.883213	191	194	203
9.546142	2.209959	28.269945	12	17	30
11.808291	-1.398206	34.065716	158	162	172
9.002933	1.287839	23.885809	31	37	40
11.013120	1.637156	25.049044	163	159	170
9.987637	-7.678826	46.549572	116	125	142
10.535723	-4.359482	22.618797	52	58	59
9.856340	-5.004653	26.450911	70	50	68
8.531756	-0.444856	22.216164	48	58	66
12.442666	6.580161	33.038342	17	27	30
12.501173	-8.214365	37.419373	166	168	165
19.935492	5.160169	42.043461	117	120	127
11.573573	0.858492	32.991367	23	28	34
7.893083	-0.391362	19.987696	134	169	174
-2.775878	-4.414268	31.956455	179	179	191
13.317164	-7.274201	36.633423	147	147	157
0.428805	-5.651985	39.515076	37	40	49
-3.127265	-2.663264	30.287010	78	77	92
2.775545	2.338238	22.640577	126	131	143
9.897566	-1.016820	31.229685	166	174	187
2.830921	2.864938	23.151907	151	154	171
-4.028398	-3.506605	33.482567	172	171	186
10.690358	-2.506277	34.120728	137	126	135
14.497624	4.075829	32.122093	170	173	182
12.014943	3.109626	27.288937	90	95	103
11.271949	2.754952	26.522415	196	200	209
8.207359	1.874606	24.565327	9	11	24
13.000885	1.832986	29.838652	166	165	175
8.845233	1.031101	24.971508	190	195	203
17.773775	-0.897331	37.178219	192	199	211
2.198401	2.273470	18.482164	154	157	175
13.686361	-0.891634	30.696899	173	190	206
10.934438	1.560646	27.683487	60	65	75
10.901854	-5.514227	29.479832	81	57	77
13.241513	-5.297191	41.629711	127	130	139
12.707154	2.498973	29.171106	26	25	31
23.035841	-9.584886	49.477295	94	100	101
11.081932	0.727905	27.705975	18	23	31
7.412957	-1.031604	23.629467	139	142	155
0.352500	-6.685782	45.598335	70	73	80
-3.178200	-2.760772	30.524349	110	109	124
-4.251819	-3.725377	35.403397	180	179	194
12.728874	-6.917173	31.792116	189	193	195
0.878015	-4.611932	38.045582	148	167	200
14.427686	-3.432520	30.632401	43	48	56
15.392688	3.977709	32.637726	117	120	127
19.910217	-8.242153	42.723885	80	86	87
9.533459	2.220764	28.820419	23	21	33
14.007699	-1.121094	37.402351	80	101	107
8.925834	-3.558332	28.573730	141	144	153
9.287572	1.268058	21.672007	157	163	170
16.834003	4.892995	37.153694	169	172	181
13.233089	1.362136	33.259109	174	174	182
9.416835	2.372138	22.272863	196	200	209
15.965058	4.111324	36.217869	109	114	122
-3.294151	-4.905014	36.103149	168	172	187
4.570252	4.682721	39.057407	148	151	169
4.394653	3.846767	35.722595	137	142	152
-4.828201	-2.866667	37.909668	168	168	178
18.034647	1.700879	44.653862	190	190	198
12.678957	-2.852670	38.378830	3	6	17
-4.524476	-3.527442	47.997879	195	199	214
7.946105	1.229123	20.801029	11	17	21
12.003440	-4.755477	38.019695	140	143	152
11.151569	-2.946203	36.163761	133	131	140
0.692105	-3.872620	31.261030	149	167	200
0.280650	-5.847129	38.180260	109	112	119
-2.393883	-2.055497	21.862587	84	81	96
