4.093571	-1.209612	23.277264	48	51	60
4.111077	1.963543	24.221380	12	9	15
4.514729	0.030920	24.260988	30	33	42
4.108003	2.209570	24.203129	33	34	43
4.083703	-0.399408	23.220631	38	41	50
4.355400	-0.436694	25.663223	35	38	47
4.526878	1.544931	25.446154	30	26	42
4.139929	1.452925	24.377228	23	23	33
3.307110	0.333865	24.507612	11	11	18
4.542299	-0.542852	24.399010	25	28	35
0.313313	0.408162	25.718655	17	17	25
-0.984795	0.425986	25.214972	15	15	23
-0.833584	0.455197	25.395618	30	30	38
-0.211746	0.458462	25.589537	23	23	30
3.106562	0.734593	24.507132	22	25	32
1.161042	0.462352	25.849058	11	11	19
4.320500	0.428740	24.285131	42	45	54
4.538867	0.713788	25.513668	26	29	38
4.148209	0.656549	24.427645	18	21	30
1.940300	0.521756	26.689793	17	15	23
2.110284	0.637217	24.582781	11	11	19
1.969524	0.544670	26.018581	15	13	21
3.304780	0.583810	24.490034	14	17	24
4.500083	1.069862	24.181982	33	30	38
0.577387	0.566078	25.760302	27	27	35
-0.019966	0.185184	9.734629	15	13	23
1.426286	0.620609	25.863190	22	20	30
0.699327	0.535684	24.486233	33	33	41
-0.833253	0.609949	25.388205	13	13	18
-0.986906	0.608628	25.332825	13	13	23
2.220394	0.884131	25.867485	54	52	62
3.553675	3.171284	25.558510	192	190	202
-0.051687	0.631585	24.330164	48	48	58
1.303642	0.786784	24.544483	7	6	15
3.353857	2.907308	24.458504	21	20	32
-1.039764	-0.112470	25.348328	30	30	38
-1.293545	-0.009172	25.241789	24	24	32
0.293455	0.172964	5.518118	43	51	44
-0.243637	-0.030339	5.947967	20	20	28
4.120954	1.173770	24.279999	27	27	37
-0.264479	-0.062275	25.603289	18	18	26
-3.485696	2.806695	22.395182	183	179	183
4.367541	-1.332805	25.735018	44	47	56
0.648828	0.734637	24.467545	11	11	21
-4.525682	2.625324	24.296843	74	72	82
-0.107480	-0.010342	25.643213	23	23	31
3.084916	-0.899867	24.722816	24	25	30
3.282366	-0.649839	25.897306	33	34	39
1.661860	-0.567137	24.650457	14	15	20
0.654636	0.012416	24.617014	26	26	34
4.147799	-0.967727	24.439291	16	19	28
-0.472258	0.353473	25.519655	45	45	53
3.330295	-0.495306	24.665730	27	25	35
4.534309	-1.364868	24.366674	27	30	39
2.226452	-0.172112	25.940920	24	29	35
1.505370	0.787176	24.558825	34	32	42
4.500625	0.287848	23.154932	52	55	60
3.327648	3.407712	24.287186	27	13	22
-0.628221	0.042042	25.486534	19	19	27
-0.098408	-0.022020	9.516997	31	29	37
-0.256063	-0.026806	7.363698	25	23	31
-1.242047	0.298691	25.248199	44	44	52
3.922265	1.819230	24.279526	57	54	62
1.002328	0.146400	25.850164	12	12	19
1.860508	0.236480	24.606668	24	22	30
-7.071373	2.336533	24.153957	199	197	205
3.688955	2.203141	23.126085	40	38	46
1.052755	0.186746	24.554010	19	19	27
3.085508	3.264905	24.336472	31	29	39
1.060489	-0.340218	24.690647	29	29	37
3.111295	0.184218	24.545277	41	41	49
0.542224	0.072787	13.969687	28	26	34
3.821952	2.215727	24.272970	169	169	177
-0.886065	-0.061202	25.402941	36	36	44
3.431544	2.773495	25.117174	40	39	44
3.189098	0.337192	23.779558	11	11	18
-1.001684	0.484777	26.607325	88	88	96
4.855778	-1.402665	25.145111	32	34	43
4.453868	-1.350919	23.930546	28	31	40
4.036588	0.391634	23.614342	11	14	23
0.223614	0.362239	25.143717	30	30	38
4.266171	-1.285453	25.309805	118	121	130
4.734252	-1.364955	26.911755	19	22	31
4.179408	-0.393048	23.754316	66	69	78
0.100122	0.729428	25.095467	175	175	185
4.256724	-0.414823	25.252069	126	129	138
1.842236	0.487712	25.331488	19	17	25
0.533396	0.547503	25.194517	103	103	111
-0.029544	0.274998	14.107961	28	28	36
-0.574035	0.298758	24.933886	17	17	25
3.212123	-0.217754	23.934011	15	16	24
3.272578	3.339253	23.875765	80	64	75
4.710339	-1.688969	25.044918	33	33	41
1.498377	0.654961	26.982805	93	91	101
2.385889	-0.774032	27.256718	20	21	26
3.831363	2.290404	24.020260	31	29	37
2.085370	0.631160	23.841671	10	10	18
-4.545401	2.293208	23.922230	169	169	181
2.993862	3.113551	23.616674	19	17	27
4.018298	2.497667	24.941223	40	36	45
4.381060	-0.535976	23.596254	25	28	35
2.974677	0.720537	23.911148	7	10	17
4.895092	0.017573	25.028349	43	47	51
4.117664	2.204392	24.253849	11	11	18
1.781035	0.239906	25.346378	34	32	40
-4.625515	3.183066	24.838921	79	77	76
1.630553	0.852816	26.976955	14	12	22
2.960593	0.162925	23.820160	24	24	32
2.971946	2.950032	23.470455	24	20	29
-0.636035	0.086680	25.066525	19	19	27
4.707773	-0.811913	25.025991	31	34	40
-3.595048	2.888054	23.103884	201	199	200
3.246983	2.986205	23.747974	192	190	202
0.596100	-0.006750	25.238741	11	11	19
4.406132	-0.135451	25.057821	23	26	35
3.168656	-0.665836	25.477379	26	27	32
3.988683	1.930952	23.655590	72	67	75
0.172212	0.071301	14.077368	12	12	20
4.359455	1.022972	23.479645	34	31	39
0.089597	0.061267	13.881532	12	12	19
2.962550	-0.070625	23.836189	21	21	29
-0.054898	-0.017750	9.625593	22	20	28
4.418366	-0.999387	25.127401	10	13	22
0.161794	0.116583	25.144089	20	20	27
0.534145	-0.253449	25.242760	34	34	42
2.156933	-0.133036	25.376980	24	29	35
1.908529	-0.319147	25.388287	14	20	23
3.170492	-0.916209	25.492939	22	23	28
4.028307	1.706249	25.003538	49	49	57
3.831080	2.210576	24.324228	167	167	175
-3.723016	2.978362	23.544851	220	215	217
4.528445	-1.047353	25.885334	21	24	33
0.258964	0.330998	25.947674	23	23	31
4.448640	-0.436721	25.863689	44	47	56
-1.289494	0.193447	23.465591	29	29	37
4.145725	-1.190738	24.102879	19	22	31
0.139940	0.178435	14.018312	15	15	23
0.096342	0.075403	13.960184	15	15	23
