0.873129	-0.389976	8.732521	144	140	153
3.893159	-3.472838	21.222336	103	110	127
-0.377613	-0.403233	14.206142	175	172	178
-16.016865	-6.176205	35.097702	44	43	46
-11.583959	-4.431015	31.277411	177	177	187
1.560701	0.066446	9.956623	36	27	14
-16.872332	-5.246785	37.141121	193	192	197
-0.537568	-0.599027	20.075747	192	188	199
2.350472	0.120001	14.906199	198	172	132
-13.173434	-5.068086	34.052925	170	166	177
-5.898652	-1.469497	28.254818	51	49	53
1.895778	-1.027249	20.619576	29	25	38
-10.603279	-5.061052	33.861614	179	176	178
-0.253745	0.887102	20.171574	121	106	120
-0.790209	-0.650979	20.364290	192	185	197
4.909063	-1.432829	12.843296	159	156	162
-10.074404	1.339558	27.992807	117	114	120
-6.457531	-1.742342	29.490940	205	197	203
-0.345081	-2.738118	24.103901	63	73	91
0.997731	2.932240	17.917603	142	142	150
0.952848	0.213084	17.206900	184	182	192
1.203554	3.100466	19.000690	133	133	141
-1.978308	-0.768001	22.442398	104	92	97
4.036780	-3.567237	21.532223	114	123	140
2.371875	-0.488986	12.060981	201	191	195
-1.739243	1.474130	24.249151	155	142	139
5.248379	-1.389805	13.796684	130	134	154
5.372797	-1.407498	13.973384	95	98	114
-9.380638	6.514408	43.538086	128	127	134
-1.844622	0.359964	24.010973	59	57	67
-1.841328	1.683922	25.534668	59	46	43
1.452163	0.571735	15.354374	123	121	131
-16.921581	-6.485562	36.427265	201	201	200
-12.137067	-0.401421	36.385273	51	41	49
1.989521	-2.246114	23.167191	169	167	175
-1.198610	1.959249	26.352863	198	156	163
-0.173283	-0.817118	21.149313	42	40	50
5.398972	-2.867576	34.740288	146	138	146
5.363153	0.369843	17.000427	158	132	116
1.241229	0.353143	18.888556	181	179	189
2.394792	-1.073844	14.643967	198	186	191
-1.549677	0.482417	22.225113	135	133	143
1.738594	-0.490950	7.143562	29	26	30
-22.963795	4.706602	46.188728	156	150	156
6.866191	-1.475692	15.613956	34	41	62
-16.536402	1.584995	37.244572	136	131	129
-2.492430	-0.795597	28.344971	23	21	31
-21.482346	8.639292	44.663876	150	148	149
-6.436502	-0.814549	28.863674	113	103	104
-11.482678	-2.866139	40.080151	75	74	71
-3.272200	0.585426	30.062777	73	72	77
-10.740685	6.405260	39.421124	117	116	119
-9.446600	0.062815	31.197678	73	57	52
-5.458066	-5.322577	31.725946	109	106	113
1.900876	-0.812168	18.961992	101	97	110
-1.811235	-5.491406	26.638386	115	76	90
3.947882	-0.113656	12.949316	133	133	145
