-3.396827	-4.027260	36.818859	51	58	70
-3.377243	-4.227076	36.616978	49	56	68
-1.725499	11.039081	39.773930	195	184	179
9.322665	-1.393493	29.660660	159	161	174
17.596977	-1.521112	36.768906	168	173	180
0.990504	-6.894669	49.078014	46	48	63
5.481959	11.719210	44.852787	36	27	21
-3.191469	-6.393862	44.523830	162	162	170
6.685888	-0.368705	17.098089	133	179	180
-3.851853	-8.034629	47.011326	152	153	157
14.126614	0.579695	35.995926	136	163	169
12.989480	1.028939	32.215038	229	227	235
5.196010	10.059086	42.489822	147	137	134
15.112116	-1.414250	34.044079	175	191	199
11.508993	-6.229020	31.615753	178	180	189
-0.758523	-12.942966	42.523003	168	167	175
10.794794	-6.172808	29.666962	174	175	178
13.866081	1.893181	31.481447	158	157	167
14.400504	-7.651705	34.579746	178	180	180
15.938153	-9.655966	43.812370	175	177	176
10.707178	-6.105444	27.119133	42	44	39
14.807020	2.390334	35.369007	202	205	216
14.288512	3.032381	33.111401	186	191	199
15.842854	3.627311	34.900269	123	126	135
14.406734	3.600872	31.693750	182	185	194
-12.800114	-10.606122	38.860535	147	149	149
9.852531	-0.955302	28.116428	147	162	169
-9.356147	9.737052	46.249977	201	178	171
4.734602	-1.147937	12.935921	34	33	48
11.719774	-1.530093	33.496891	156	171	181
12.395298	-1.228565	30.900829	130	173	177
-1.349691	9.400936	44.256260	53	44	36
11.313462	-1.009634	29.865067	179	183	197
12.388262	-0.982576	32.084759	56	61	71
-2.304407	-4.694304	28.120527	173	173	181
12.366790	-0.706746	31.571936	60	60	72
-14.873333	-8.740832	32.678764	122	124	124
3.993429	3.579326	29.834883	124	128	143
-5.097035	-7.138163	42.057053	159	162	169
12.400310	0.419716	30.763918	8	29	38
13.870117	3.408575	30.862141	42	45	54
15.171946	1.200743	41.978836	156	161	169
-3.167418	-2.828141	43.001469	158	162	175
14.598844	1.128450	37.192379	190	194	200
9.536902	-4.900861	25.456522	99	88	102
-3.849377	-3.183006	49.285252	191	195	210
13.929603	3.078045	32.897823	198	203	211
10.562831	-6.383086	26.356205	46	47	50
12.223511	2.784884	35.865505	35	44	55
-10.248906	1.283452	35.993774	116	121	126
10.377698	-6.094038	26.028702	142	144	141
-3.806115	-7.707489	46.470001	127	127	135
17.347281	2.241685	45.673359	26	31	41
14.392506	3.605781	32.495018	86	89	98
12.101735	0.681269	30.825571	19	27	33
14.964692	1.196050	41.548527	65	70	76
-3.007330	-3.344904	34.577976	87	89	103
-17.696497	-10.338779	38.480488	135	137	137
13.968108	-7.119814	37.273579	66	48	66
19.236307	-1.656774	40.200699	180	185	192
12.514923	-6.759121	34.302227	178	180	189
-2.737837	-5.698264	33.414265	145	146	149
10.524016	-0.981368	27.885965	170	175	190
11.331225	0.405159	28.217525	7	31	39
15.157722	3.255142	35.142048	164	169	178
10.830667	0.394692	27.641914	114	155	157
11.274289	-1.513144	32.213017	136	151	160
11.079356	-0.871747	28.796225	56	61	71
-4.006025	-3.909348	36.753811	159	159	173
8.533854	-4.886750	23.386911	177	178	182
13.704416	-0.800814	28.822081	183	191	200
-4.103945	-3.976297	35.352238	42	46	59
14.133016	3.481916	31.554268	44	47	56
5.755365	12.274737	47.263660	38	30	25
1.636646	-0.999070	40.017124	156	167	180
20.340029	5.154886	44.688084	170	173	182
15.937911	-9.655819	43.811703	175	177	176
11.001353	-6.286448	27.871199	31	33	31
9.864037	-5.830692	25.811356	86	88	86
21.979305	-1.070503	48.466206	54	62	70
-2.917854	-5.828897	40.749512	172	172	181
13.822641	1.109644	34.315632	239	239	247
-1.900038	-1.706587	25.443459	192	196	211
14.518019	1.936916	33.113239	165	163	174
-13.532915	-11.228440	41.040253	144	145	145
-10.323164	1.234641	36.449650	133	140	143
-5.122601	-7.223886	42.787235	159	162	169
-17.354532	-10.247991	38.144054	171	173	173
-6.126824	-0.004367	33.590668	121	125	140
9.901651	-4.007023	30.421389	65	68	77
15.123935	-0.862539	38.614635	50	49	61
7.459492	-0.420253	19.056879	87	106	114
13.637301	-1.268618	39.076649	170	179	190
-2.242983	-4.648238	31.240629	31	31	39
11.177470	-6.594594	27.987160	133	135	135
17.195963	1.376766	43.877567	167	172	178
-1.526313	10.025924	47.007675	39	30	22
