3.709685	2.151558	9.850734	173	173	183
7.465313	-5.723184	31.656530	162	155	167
5.615012	-12.060986	38.247059	78	79	90
6.349143	2.837501	14.727902	42	44	60
15.446991	-5.819618	36.392620	132	144	169
1.010769	-6.203168	38.890858	163	178	173
-0.548874	6.403242	33.217506	174	172	180
8.359952	3.453828	17.708546	36	33	50
-0.006563	9.094394	48.133549	67	67	78
9.186312	2.386050	30.629911	174	167	179
-0.763539	6.296675	33.724857	50	49	59
7.783823	3.314745	17.004951	28	27	44
14.762839	4.147324	48.471107	143	135	156
7.473139	3.104549	14.307712	128	127	142
10.337788	3.268546	22.453644	151	150	167
10.436133	4.352240	20.091873	138	138	155
4.752283	2.111129	11.573140	198	201	212
4.581090	1.171414	30.674099	136	131	147
-0.132335	6.126170	31.610558	142	142	151
4.562290	1.057070	30.975407	45	40	56
14.611496	6.200925	28.587383	18	21	39
12.597963	1.100913	34.281773	211	203	209
5.054557	1.724783	11.922692	207	198	189
3.003439	3.793972	26.701685	40	36	49
3.844647	6.285177	34.848885	56	53	59
5.729908	0.436263	15.061133	188	185	197
3.729485	-2.694799	34.390877	54	62	69
9.350234	3.116497	19.877584	134	130	146
10.985288	3.504385	19.530016	134	134	144
14.341689	4.609702	25.684082	132	136	146
10.927832	-6.882726	27.980650	96	115	181
4.761843	3.507196	30.241804	134	136	146
-23.308044	-0.824993	48.071774	177	174	186
5.069863	2.178730	12.343922	74	77	86
5.936130	4.144728	38.121792	27	25	37
4.469944	-5.607601	33.894127	63	59	69
8.566804	3.263961	19.944260	62	58	73
2.990872	1.258636	7.630406	69	65	76
12.972376	-5.019545	30.202534	153	161	189
15.831190	6.769818	28.874416	118	119	132
15.002768	4.624508	48.282909	162	154	172
2.143742	6.781540	40.372242	155	141	158
-20.240181	-0.361961	46.745403	89	89	102
12.709647	-4.408678	28.307770	109	110	131
13.384908	-4.733075	29.204624	60	56	71
-20.884790	-0.087937	43.425552	156	153	168
-18.584517	-0.094516	45.176697	38	38	49
17.494022	-6.515776	31.187870	92	50	77
9.045208	6.524982	29.391233	48	51	60
8.659251	6.355976	28.022978	41	44	53
9.111945	0.541917	22.556417	134	118	116
13.316120	5.664015	26.147490	24	27	48
15.648588	6.536818	29.980776	138	138	155
13.795620	-5.200258	32.457577	104	117	147
4.038800	1.532967	9.419545	47	44	59
8.746879	2.915350	18.592941	134	130	146
2.059430	6.838518	40.666924	175	167	181
14.029386	-5.436812	32.440247	131	136	162
5.053764	-6.558644	39.253353	65	61	72
7.856594	2.520571	17.161600	159	158	175
0.055427	6.780311	35.978722	91	91	103
1.032205	6.334028	33.370644	147	147	156
6.234088	2.785649	14.550490	41	40	57
21.009649	6.755284	37.625809	114	117	126
15.003891	6.409333	32.954632	69	71	87
1.546521	8.086939	43.132526	165	165	177
7.293814	2.487534	17.206585	205	197	184
3.771738	4.880274	34.423546	60	56	69
13.397854	1.267472	37.292191	206	198	206
15.334540	1.315992	41.966167	214	206	212
2.884396	-2.081777	26.313875	26	36	42
-19.429811	1.255179	44.638214	107	106	121
4.097209	3.021565	26.025671	151	151	161
-0.308055	7.183321	37.171768	193	193	203
15.572988	0.912219	42.330826	63	55	62
4.577704	3.201109	29.275852	47	46	58
0.802852	6.380102	34.052628	67	66	81
11.400180	3.288638	37.530861	140	132	150
-0.721921	5.830533	31.369841	54	54	63
15.141294	6.477923	27.830875	121	124	138
15.680104	5.803558	30.764734	57	57	69
15.152854	0.481828	40.774155	142	136	149
5.512235	2.424693	13.167500	82	83	101
-19.372164	0.132206	46.407707	76	75	90
-20.576677	-0.077921	42.883572	156	153	168
1.769460	5.427443	30.518263	46	30	45
11.833555	3.801383	21.041683	141	144	155
6.509792	2.009607	20.957645	182	173	194
4.790517	1.252524	32.200508	163	158	174
7.969323	3.315847	15.260574	142	141	157
4.776693	3.454132	15.478278	88	91	100
9.724434	1.854430	22.463058	42	34	46
8.173893	3.358958	17.294258	31	28	45
9.931271	0.589825	24.606712	138	124	124
4.155235	0.937346	28.302328	109	105	122
10.905771	-6.890555	28.012501	76	99	173
-19.289371	-0.349806	44.551876	56	55	70
6.032794	2.460112	15.721784	53	50	58
13.078103	9.461204	42.643272	102	105	114
4.689920	2.029039	11.471858	66	69	78
4.034606	1.697569	10.293060	102	98	109
4.526556	1.670366	31.823893	204	200	213
10.747668	-3.940787	24.206657	169	175	195
-20.620750	1.328842	47.420425	154	153	168
10.862781	3.613978	23.092363	143	139	155
20.654793	-7.347509	45.097637	63	63	80
15.396457	6.587942	28.361723	135	137	154
3.656405	1.379913	8.537846	44	42	54
9.035389	2.901734	19.734837	157	156	173
3.500342	4.530464	31.784655	60	56	69
15.929703	0.607199	40.868114	90	86	99
3.593733	5.795223	32.668236	60	57	62
5.051349	-6.695846	39.773254	41	37	47
-23.428354	-0.040508	48.896229	179	178	193
10.016596	4.185993	19.281834	138	138	155
18.223507	1.386161	47.833904	66	58	66
6.903339	3.037420	16.460405	82	83	101
-0.635841	5.267787	28.200178	65	65	72
-22.221878	-6.588521	49.411522	165	150	148
1.080438	5.557450	29.698711	165	165	176
0.711719	3.677046	19.523884	131	131	143
4.414522	3.087703	28.616543	84	80	92
20.188282	-11.536444	44.820347	153	143	162
15.514071	6.601749	33.107300	125	121	141
4.343181	2.902525	29.276077	195	188	198
-0.476424	6.691732	34.723530	190	188	196
6.718158	2.879822	14.790883	33	33	50
-20.839666	-0.451865	47.906059	56	55	70
12.202223	5.187921	23.958670	24	27	48
8.377806	6.080988	27.213282	46	49	59
8.855961	3.629128	18.748859	35	32	49
11.785261	-9.329319	36.763817	149	151	177
3.350375	1.368431	8.742540	58	55	61
15.741409	2.971110	36.184814	24	17	30
7.581783	3.370888	17.704441	57	57	74
-0.374825	7.082988	34.666077	57	54	60
11.652703	-6.653598	25.884829	141	131	151
2.500287	1.464334	26.303850	139	152	171
13.117104	-8.381232	31.286587	212	212	244
3.751117	-5.039834	29.916962	41	37	48
1.403082	0.481110	3.317810	66	54	24
