-2.161621	-6.603431	28.480247	147	145	153
-4.104954	-7.768747	31.392639	187	185	193
0.056018	3.477919	31.650665	14	5	9
-10.057185	-0.798194	27.142279	173	151	130
-0.312512	4.800751	27.131695	13	4	0
-0.145392	4.635178	26.680201	133	123	116
1.459221	-5.590457	29.918293	217	208	211
-0.799627	0.253818	26.012131	25	14	14
0.569973	-7.587276	25.996988	74	67	67
0.862501	-7.384300	25.291115	40	33	33
-0.443314	-9.390586	32.539364	17	10	13
-6.140465	3.247214	20.597996	186	193	206
-2.405159	-7.696456	32.680691	15	13	21
-2.258600	3.211963	21.264622	52	52	53
13.201616	7.770461	48.226910	48	39	40
-1.833742	-6.470736	27.895304	152	150	156
-0.221604	5.286996	34.140793	198	182	187
-2.193071	3.051646	21.057014	211	199	194
-2.623346	-1.397792	24.153898	217	188	184
-0.658765	3.634664	25.074381	75	51	26
-0.283991	4.783265	33.540054	170	161	155
-0.556084	4.725505	33.606056	18	7	5
-2.286234	-1.422924	23.700552	214	204	208
16.292191	1.776885	40.151711	180	173	171
3.803791	-7.206300	36.294613	192	187	185
6.712687	-9.262193	49.063671	88	76	76
0.424035	3.963115	33.479950	188	181	181
-3.127107	-7.122100	29.970901	61	59	68
-4.667450	-7.741889	32.632278	188	178	181
-2.926904	-1.596840	24.255041	171	161	162
0.247534	3.540251	31.639393	180	175	177
-16.463284	-2.960029	31.711199	34	30	21
-2.752387	-7.009117	29.233974	32	30	38
0.414774	2.451541	36.838734	197	185	187
0.554818	-7.928615	30.227989	185	181	185
0.484226	3.191583	40.294422	194	183	180
-3.315772	-8.896755	36.733082	130	128	136
-2.952803	-7.180457	29.459669	174	173	181
-3.483093	1.484917	21.710249	196	190	195
-3.402234	-6.001365	24.159731	164	163	164
-3.707807	-7.550390	30.748625	205	203	213
-0.054598	-7.217030	25.707930	30	28	32
14.599560	1.001658	35.380093	181	176	178
-2.414330	-0.977004	26.216658	170	160	159
-4.199830	-7.691784	29.282467	176	170	177
-2.087697	-7.645597	31.905390	135	134	140
-7.130970	-1.864597	26.273493	158	153	155
20.655540	0.541758	39.884937	77	66	63
15.867037	8.642881	48.714359	146	139	142
-7.007987	4.102917	19.481346	16	8	5
-17.976429	1.736078	34.911427	94	79	60
-2.533667	-1.570045	23.787270	157	153	152
-3.679141	-0.387181	25.220224	170	140	73
13.539665	4.198953	36.479588	179	177	182
